TARGET_ID_1,TARGET_ID_2,DISTANCE
3.963332594552078e+16,3.963332937646143e+16,8.396788567472008
3.963330483559044e+16,3.963332250199971e+16,5.027541156707751
3.963330483559069e+16,3.963330124526415e+16,7.019036721021525
3.963330483559069e+16,3.96333012410697e+16,5.298518496399541
3.963330483559069e+16,3.963331196171488e+16,3.8153362395528494
3.963330483559069e+16,3.963332246424973e+16,3.689568818925344
3.963330483559069e+16,3.963332939324116e+16,8.096288449034487
3.963330483559069e+16,3.9633322464248504e+16,5.796455347963192
3.963330483559069e+16,3.963330483559293e+16,8.670740403816266
3.963330483559069e+16,3.96333259497186e+16,9.49251929501387
3.963330483559069e+16,3.963331193654641e+16,6.601759057109618
3.963330483559069e+16,3.96333012452649e+16,8.363275999503562
3.963330483559069e+16,3.963330838816563e+16,4.437788181208515
3.96333048355904e+16,3.963331193654775e+16,7.701991867119963
3.963333621737227e+16,3.9633336221566616e+16,8.553359950804765
3.963333621737227e+16,3.963330124107122e+16,5.869511631462237
3.963333621737227e+16,3.963334294922979e+16,9.303680477483997
3.96333362173723e+16,3.963333959797987e+16,6.532623457780876
3.963333621737245e+16,3.963334294922919e+16,6.681980562967693
3.96333293764613e+16,3.96333119784887e+16,1.293433611655272
3.963332938485082e+16,3.963332594132982e+16,4.452400485817861
3.963332594552046e+16,3.963331901653361e+16,0.5439176362999413
3.963332594552046e+16,3.963331547653747e+16,8.215883631475275
3.9633329376461304e+16,3.9633322501998696e+16,9.663379322769439
3.96333259287432e+16,3.963332941001567e+16,9.789017269460246
3.963332937226972e+16,3.963331901233725e+16,9.2305034272765
3.963330840494425e+16,3.963331196590804e+16,4.9361811455535465
3.963330840494425e+16,3.963332249360903e+16,8.67580666030042
3.96333259245522e+16,3.9633304856563656e+16,4.583525420335153
3.963330840074845e+16,3.9633304823008136e+16,7.1056137157089605
3.963330840074845e+16,3.963330483978642e+16,6.955370897773627
3.963333280740454e+16,3.963333280320911e+16,9.762315413900332
3.9633336192208504e+16,3.963332593293897e+16,8.581696022820344
3.9633336192208504e+16,3.963332250619272e+16,4.213850308950266
3.963332937646281e+16,3.9633308409138776e+16,6.520852079911385
3.963332937646281e+16,3.963331898717056e+16,7.291811711597977
3.963333959378909e+16,3.963330841752803e+16,4.650800545550449
3.96333259329413e+16,3.96333154933175e+16,3.4537287135541246
3.96333259329413e+16,3.963334627950837e+16,9.77528512139888
3.96333225020004e+16,3.963331549751222e+16,4.428270847746268
3.963330483978389e+16,3.963330841752531e+16,2.7375568876944767
3.963333280740266e+16,3.9633332807401896e+16,6.651153201965421
3.963333280740266e+16,3.963331550590196e+16,4.608234943618926
3.963333280740266e+16,3.9633342945036744e+16,4.014645390456047
3.963332937646145e+16,3.963333619639913e+16,4.660899148068757
3.963332937646145e+16,3.963333280740202e+16,6.5571515932236775
3.963333619220709e+16,3.963333619640222e+16,6.8367902774908424
3.963332246005467e+16,3.963333621737368e+16,7.659923352221867
3.963330841333328e+16,3.963331902072465e+16,6.3015979981175585
3.963330841333328e+16,3.963333279482016e+16,7.873912370384082
3.963331548912093e+16,3.963331198268535e+16,6.04157390228669
3.963331195332384e+16,3.963331901233768e+16,8.448660198925426
3.963333619640098e+16,3.96333048397825e+16,5.567475007900057
3.963332249780542e+16,3.963330483978578e+16,9.5086007866811
3.963332249780542e+16,3.963333958959484e+16,2.9635741325989255
3.963332249780542e+16,3.963330125365587e+16,8.13108390396767
3.963332594552026e+16,3.963330483139625e+16,9.656169878034726
3.963332594552026e+16,3.963333282418006e+16,8.477952059088247
3.963332594552026e+16,3.963332246844361e+16,8.389744290055088
3.963332594552026e+16,3.963331193654867e+16,4.815705256407892
3.963332594552026e+16,3.9633336221566456e+16,6.539821669450816
3.963332594552026e+16,3.963331899975358e+16,8.240924212388526
3.963332594552026e+16,3.963333959798054e+16,9.697017583890322
3.963332594552026e+16,3.963330483558832e+16,8.058502641188744
3.963332594552026e+16,3.963331546395562e+16,8.816035994956453
3.963332594552026e+16,3.963331194074045e+16,6.243021270922293
3.963332594552026e+16,3.963332248522236e+16,9.309665140018208
3.963332248941485e+16,3.963333280320965e+16,5.173631543346867
3.963332248941485e+16,3.963332249780418e+16,4.400565247019666
3.963332248941485e+16,3.963331547234654e+16,4.049888437372647
3.963332248941485e+16,3.963332596230154e+16,1.6408431003808945
3.963332248941485e+16,3.963332249361126e+16,8.226997588043238
3.963332248941485e+16,3.9633308425912936e+16,6.747246719556549
3.963333279901462e+16,3.963333281579364e+16,2.2323441121640837
3.963330483559184e+16,3.9633322464251336e+16,4.9569559666953085
3.9633332819984504e+16,3.963331197849158e+16,8.325462569284674
3.963332249780533e+16,3.963330843430291e+16,8.625767917490652
3.963332249780359e+16,3.963331900814189e+16,7.176864398001183
3.963332249780359e+16,3.963332249360906e+16,3.113422814468769
3.963332249780359e+16,3.963332249360978e+16,8.316496085207051
3.963332249780496e+16,3.963331901233603e+16,6.037573863552182
3.963332937646306e+16,3.9633315514286536e+16,4.873192609593506
3.963332937646306e+16,3.9633332819984504e+16,8.860627820604186
3.963332937646306e+16,3.963333619220822e+16,7.8686917778622485
3.963332937646306e+16,3.963333279482125e+16,6.03291689759379
3.963331548912101e+16,3.963331549331879e+16,2.7043659322749503
3.963331548912101e+16,3.963333283676208e+16,4.371842580519939
3.963332936807506e+16,3.96333328325692e+16,5.662713815809804
3.963333958120246e+16,3.9633301245267416e+16,7.065449281426752
3.963333958120246e+16,3.96333012452654e+16,6.166142173481361
3.963332937646162e+16,3.963333619639927e+16,5.289416509610129
3.963333619220731e+16,3.9633325941328584e+16,4.294408817257739
3.963333619220731e+16,3.963333958959516e+16,3.975329496636045
3.963332940582356e+16,3.963332939743304e+16,7.940450849547106
3.963332940582356e+16,3.963330485656327e+16,5.551850984692367
3.963332940582356e+16,3.963333281159937e+16,9.615970760166144
3.963332941001719e+16,3.963333283257134e+16,6.871784061817256
3.963332937646262e+16,3.9633329393239496e+16,6.119898467988007
3.963332937646262e+16,3.963332248941572e+16,1.6435090550485638
3.963332937646262e+16,3.963332249780393e+16,6.66451672103219
3.963332937646262e+16,3.963332249780379e+16,1.8531253356869464
3.963332937646262e+16,3.963331902072772e+16,9.523308957272583
3.963332937646262e+16,3.96333259581056e+16,5.808778050810715
3.963332937646262e+16,3.963332595391235e+16,6.817519330199364
3.963332937646262e+16,3.963333279482164e+16,9.51891602342006
3.963332938065925e+16,3.963332593713424e+16,8.590453563884934
3.963332938065925e+16,3.963333621317986e+16,4.377394966053606
3.963332593713272e+16,3.963333282418059e+16,7.1929257309204315
3.963332249361143e+16,3.96333084175258e+16,5.271646233245417
3.963333279901475e+16,3.963332939743318e+16,6.730723545762441
3.96333294100172e+16,3.9633315493318856e+16,9.209542266033411
3.96333294100172e+16,3.963332250619119e+16,9.576713331116043
3.96333294100172e+16,3.963331196171363e+16,9.635004517188793
3.96333294100172e+16,3.963332247683132e+16,7.624733467798375
3.96333294100172e+16,3.963332593293902e+16,8.972500375078578
3.96333294100172e+16,3.963332246425111e+16,6.479605700196386
3.96333294100172e+16,3.963333959378848e+16,9.606585742949326
3.963333957281673e+16,3.963333621737383e+16,3.3129507818187043
3.96333361922077e+16,3.963332938065552e+16,6.932488671255617
3.96333361922077e+16,3.963333281998566e+16,5.4618526802837435
3.96333361922077e+16,3.963333280740411e+16,6.3280262519385895
3.96333361922077e+16,3.963332938065568e+16,6.392233947570964
3.963332938485057e+16,3.963331901653232e+16,2.4549539557116007
3.963332938485057e+16,3.96333154933167e+16,6.7938514590137915
3.963333619220766e+16,3.963333618801335e+16,5.938199113285746
3.963333620059373e+16,3.963331900394918e+16,3.972372357936981
3.963333620059373e+16,3.963333622576158e+16,8.271580500562104
3.963332938904466e+16,3.963332593713304e+16,6.6100475025719385
3.963332938904466e+16,3.963332595391241e+16,3.5212289473043215
3.963331548912153e+16,3.963332592874694e+16,9.230379675309466
3.963333280321063e+16,3.963333959797998e+16,1.8279204996721623
3.963333280321063e+16,3.96333328199868e+16,9.986445046409445
3.963333958120489e+16,3.963330123268375e+16,7.347944744823034
3.963333958120489e+16,3.963330123687686e+16,7.723183896013637
3.963333958120489e+16,3.9633301236875496e+16,5.228610983190251
3.963332937646155e+16,3.963332938065522e+16,3.948265240380456
3.963330841333343e+16,3.96333048439769e+16,6.250230519003601
3.963330841333343e+16,3.9633308425912824e+16,8.67699963387494
3.9633325962302216e+16,3.96333119575182e+16,2.2278081910809155
3.9633325962302216e+16,3.963331899136603e+16,6.879632060200319
3.9633325962302216e+16,3.963331899975351e+16,3.7076169124840397
3.963330484397836e+16,3.963330484397708e+16,7.517777641485065
3.9633304843978296e+16,3.96333084259125e+16,7.476360092568866
3.963332594552096e+16,3.963330839655287e+16,6.0145361648761275
3.963332594552096e+16,3.963332250619246e+16,3.895455303457451
3.963332249780504e+16,3.9633301228488104e+16,7.9555399198523755
3.963333958120258e+16,3.9633332794821144e+16,7.715027927843956
3.9633336196399464e+16,3.9633315476537816e+16,6.717851403874042
3.963332937646197e+16,3.963333622995566e+16,9.909435688368745
3.963330840074763e+16,3.963330482720275e+16,6.637073383179827
3.963333279482109e+16,3.9633325928745624e+16,3.770951306879648
3.963333279482109e+16,3.96333293722681e+16,3.4540448069189935
3.963331194493579e+16,3.96333189955586e+16,4.928179396351875
3.96333259371324e+16,3.9633325932941304e+16,5.104082776504626
3.963332593713201e+16,3.963333283676214e+16,9.316214699109585
3.963332593713201e+16,3.963332245586071e+16,8.141239948038898
3.9633332832570936e+16,3.963333282837633e+16,8.383089011330046
3.9633311957517864e+16,3.963330122849047e+16,9.571137426982185
3.9633311957517864e+16,3.9633301232682e+16,7.992460121413036
3.9633304831397176e+16,3.963331898717249e+16,3.477047496388848
3.963333958959277e+16,3.963331196171421e+16,7.358685688248032
3.963332249780618e+16,3.963331197849129e+16,9.754636358913165
3.963332939324107e+16,3.96333259664917e+16,6.4127628533081165
3.963332939324107e+16,3.963332596649272e+16,7.260847497232795
3.963333620898272e+16,3.963330483559113e+16,6.874137192891255
3.963333620898304e+16,3.963332938904406e+16,6.742637926642385
3.963333620898304e+16,3.963332594552158e+16,1.6356692579410872
3.963333620898304e+16,3.963333958539977e+16,4.468657234139223
3.963331195332501e+16,3.963331197010346e+16,3.374574220683214
3.963331195332501e+16,3.963333279482131e+16,8.364350110893161
3.963331195332501e+16,3.96333048481737e+16,6.528377294880188
3.963331195332501e+16,3.963333279481939e+16,5.978258623583778
3.9633339589593544e+16,3.963330483978317e+16,9.489847289218826
3.9633339589593544e+16,3.9633315497513784e+16,7.08659101435639
3.963330840913834e+16,3.963331195751913e+16,4.860248694261567
3.9633325962297416e+16,3.963330483558985e+16,4.551635241874202
3.9633325962297416e+16,3.9633339602175896e+16,7.635070491155191
3.9633325962297416e+16,3.9633336225762424e+16,7.67690670756642
3.9633325962297416e+16,3.963331195751874e+16,5.8133483407065505
3.9633325962297416e+16,3.96333224684436e+16,3.5256823666642774
3.9633325962297416e+16,3.96333362047884e+16,9.974817281974849
3.9633325962297416e+16,3.963333621317673e+16,5.68511833886053
3.9633308409138376e+16,3.963330840913912e+16,4.548938890937283
3.963333958959148e+16,3.963333958539764e+16,4.289918761484945
3.963333958959148e+16,3.963333959378623e+16,6.241289850611835
3.963333281159943e+16,3.963331898297663e+16,9.62888791014868
3.963330840913845e+16,3.963333621317858e+16,3.3724738063843986
3.963330840913845e+16,3.963331900394835e+16,9.857253726512772
3.963330840913855e+16,3.96333154723458e+16,4.973664802056662
3.9633339585400104e+16,3.963330841333154e+16,2.1868915110693794
3.9633339585400104e+16,3.963331900814238e+16,7.925152195922412
3.963333958540002e+16,3.96333083881652e+16,6.790459555801755
3.963332246005649e+16,3.96333259329413e+16,7.284209855298846
3.963330124107411e+16,3.963332936807582e+16,5.345746173099937
3.963333959378544e+16,3.9633336213177384e+16,8.299468318944639
3.963333959378544e+16,3.963333281159932e+16,6.142628707776025
3.963333621737205e+16,3.963332939743403e+16,8.56626905971996
3.963333621737205e+16,3.96333155017063e+16,6.32485215399677
3.96333084091355e+16,3.963330483139722e+16,8.88393125035529
3.963332246005609e+16,3.96333259329395e+16,3.723582205936863
3.963332246005609e+16,3.963330482720055e+16,9.198590061057969
3.963332246005609e+16,3.9633332836761816e+16,1.18917237481243
3.963332246005609e+16,3.963332596649586e+16,5.995327370653236
3.96333293680761e+16,3.96333119701026e+16,7.642309691170799
3.96333293680761e+16,3.963333280320987e+16,8.212591801967973
3.963333621737213e+16,3.963333282837378e+16,9.700742151298018
3.963330484397687e+16,3.96333012368786e+16,7.552289063046634
3.963333280740435e+16,3.963333281159822e+16,3.460712713964523
3.963331194913085e+16,3.963332941421166e+16,9.127301599715654
3.9633308413331656e+16,3.963330482300541e+16,7.567545160242358
3.963330124526401e+16,3.963331899555889e+16,9.955672354523877
3.963330124526401e+16,3.963333282837511e+16,8.041068369439737
3.963330124526401e+16,3.96333395979799e+16,9.782167201005706
3.963330124526401e+16,3.963331548492824e+16,7.360086043132614
3.963330124526401e+16,3.963331899556209e+16,2.6956956300257207
3.963330124526401e+16,3.963330841752512e+16,8.961684678834292
3.963330124526401e+16,3.963331899555881e+16,1.9973717606351615
3.963330124526401e+16,3.963333280740177e+16,6.823457768485506
3.963330124526401e+16,3.9633318995560664e+16,7.690174714412443
3.963330124526401e+16,3.963333618801433e+16,9.674643325148292
3.9633339589593864e+16,3.963330840913903e+16,7.845301493815962
3.9633339589593864e+16,3.963330841333071e+16,7.586479308418355
3.9633339589593864e+16,3.9633311961712024e+16,9.439060381492228
3.963333620898474e+16,3.963333622156808e+16,8.173888145549572
3.963333620898474e+16,3.9633339597980856e+16,3.445528846799044
3.963333620898474e+16,3.963332594133026e+16,8.332971636140918
3.963333620898474e+16,3.963330124946016e+16,7.180661112156619
3.963333620898474e+16,3.963333621737272e+16,8.52647402722282
3.963333620898474e+16,3.963332938485196e+16,8.990000637669116
3.963333620898474e+16,3.963331897039531e+16,8.037976627953666
3.963333620898474e+16,3.963331546395616e+16,9.131881419615741
3.963333620898495e+16,3.96333084091392e+16,9.831326250728965
3.963333620898495e+16,3.963332593713203e+16,7.683167146411537
3.963333620898495e+16,3.963331196171152e+16,9.201132787529538
3.963332246005604e+16,3.963332940162742e+16,9.971922226287072
3.963331195332338e+16,3.963331899136624e+16,8.94558720362099
3.963333958959445e+16,3.963330841333069e+16,5.117136173045478
3.96333328074027e+16,3.963333281579307e+16,3.776065211452189
3.963332247683301e+16,3.9633332832569896e+16,9.590549310236378
3.96333224768328e+16,3.963331898716991e+16,6.692801110930156
3.963333280320949e+16,3.963333280320919e+16,8.056431496183587
3.963333620898513e+16,3.963333620898474e+16,5.693339205271338
3.963333620898513e+16,3.963333622156808e+16,9.911385820936143
3.963333620898513e+16,3.9633339597980856e+16,6.590802935546145
3.963333620898513e+16,3.963332248522166e+16,3.6226989821220488
3.963333620898513e+16,3.963333621317788e+16,4.87367152819867
3.963333620898513e+16,3.963330124946016e+16,9.236721416575392
3.963333620898513e+16,3.963330840074978e+16,4.139171309827076
3.963333620898513e+16,3.963331193654784e+16,2.8125079663719745
3.963333620898513e+16,3.963331897039531e+16,9.975203348881678
3.963333620898513e+16,3.963331193654542e+16,5.096801413820612
3.963333620898513e+16,3.9633301241072504e+16,5.76656360775233
3.9633311961710744e+16,3.963330483558985e+16,9.056992294482821
3.9633311961710744e+16,3.963333621317737e+16,5.703020448537246
3.9633311961710744e+16,3.963331551009427e+16,5.096703522712431
3.9633311961710744e+16,3.96333224684436e+16,9.965038623871324
3.9633311961710744e+16,3.963331899975369e+16,9.275423519730374
3.9633311961710744e+16,3.963330841752629e+16,6.590179578079058
3.9633311961710744e+16,3.963332249361091e+16,4.130263039995123
3.963334294503479e+16,3.963333621737412e+16,4.873839822990106
3.963331899555885e+16,3.963333281998854e+16,4.601425913828187
3.963333279901489e+16,3.963333279901497e+16,5.855816231468409
3.963333279901489e+16,3.963333621737358e+16,9.58727011126783
3.9633311953325576e+16,3.963331195332559e+16,5.187207843197229
3.9633311953325576e+16,3.96333189662024e+16,6.79360562878101
3.9633304831397256e+16,3.96333396021746e+16,8.96033716628182
3.9633311944937256e+16,3.9633308430106776e+16,7.37015690744806
3.963331195332397e+16,3.963331196171274e+16,4.169757360610995
3.963331195332397e+16,3.963330841333048e+16,5.899392131341631
3.963331195332397e+16,3.96333048272019e+16,5.135105209519934
3.963331195332397e+16,3.9633304831397256e+16,9.194365008707893
3.963331195332397e+16,3.963333281579144e+16,5.32785781521027
3.963331195332397e+16,3.9633339593788744e+16,4.343881354577317
3.963331195332397e+16,3.963331899975461e+16,2.9899509631099597
3.963331195332397e+16,3.9633311936546744e+16,2.31923086065135
3.963331195332397e+16,3.9633304835588664e+16,6.791502639587971
3.963331195332397e+16,3.963334294922979e+16,3.0567971432754413
3.963334294083996e+16,3.96333395770089e+16,7.821376967061158
3.963334294083996e+16,3.96333119659056e+16,5.200298924790668
3.963333281579351e+16,3.963333281579317e+16,1.3799366638133774
3.963333281579351e+16,3.9633318987172376e+16,7.689106879941336
3.963333958959545e+16,3.963333957700942e+16,3.3374511280380164
3.9633325953912104e+16,3.963330123687816e+16,4.917919573057947
3.963333620898413e+16,3.963331546395726e+16,5.305527614709804
3.963332595391214e+16,3.96333119617144e+16,9.488203766062481
3.963332595391214e+16,3.963333619220667e+16,8.925060908100196
3.963331548073268e+16,3.963331194074149e+16,9.659092817801973
3.963333620478949e+16,3.9633329401630584e+16,3.6755447035412994
3.963333620478949e+16,3.9633304823009016e+16,2.0949063978605063
3.9633336208982856e+16,3.963333958539703e+16,3.874392671444784
3.963332596230029e+16,3.96333189829793e+16,3.136435827134401
3.963331196171202e+16,3.963332592455084e+16,9.827138934862914
3.96333395895949e+16,3.963331899136436e+16,8.376103392562177
3.9633311961712584e+16,3.9633311961713416e+16,9.942136176040876
3.963331196171205e+16,3.963332248941577e+16,4.451373820632382
3.963331196171205e+16,3.963333621317732e+16,8.920318722328094
3.963332940582471e+16,3.963332939324036e+16,7.465090680005674
3.963332940582471e+16,3.963332246424861e+16,8.468001224787432
3.9633339589594e+16,3.963331898297904e+16,6.314802334403769
3.963331548073244e+16,3.9633311957517304e+16,9.843701045046092
3.963333620898389e+16,3.963330483978403e+16,5.143452968944185
3.963333620898389e+16,3.963334294503586e+16,4.9295331371392574
3.96333048313941e+16,3.9633308396553624e+16,6.313582655921736
3.963332248941545e+16,3.963333282417887e+16,6.8762176001359085
3.963334294084337e+16,3.9633332807402136e+16,5.526540500938644
3.963334294084337e+16,3.9633311949128376e+16,3.3750716438037824
3.9633342940840984e+16,3.9633325937135016e+16,8.823402663303648
3.9633342940840984e+16,3.963332941420987e+16,1.9056278199313872
3.963333958959231e+16,3.963330485656405e+16,7.0161660567935025
3.9633332815791464e+16,3.963333621737436e+16,5.206966552758128
3.9633332815791464e+16,3.963332592874611e+16,6.27845051317143
3.9633332815791464e+16,3.9633336196400136e+16,0.8105801026875737
3.9633332815791464e+16,3.963333959798184e+16,7.96074574709169
3.963333958959281e+16,3.9633322485222e+16,9.697914170996608
3.9633339589593256e+16,3.963331898717208e+16,7.364085411915508
3.963330484397722e+16,3.9633304852368536e+16,8.500901532266571
3.963330483558854e+16,3.963330840494198e+16,7.433889497885202
3.963333958539764e+16,3.963333959378623e+16,4.81411997321021
3.963332595391241e+16,3.963333620898422e+16,4.388400874791827
3.963332940582438e+16,3.963332251038596e+16,9.165400702663586
3.9633322489415656e+16,3.9633329384853304e+16,6.151538464034854
3.9633322489415656e+16,3.9633329410018376e+16,6.775487477199179
3.963332939324109e+16,3.963332596649237e+16,8.14626005542383
3.963332939323864e+16,3.963330840494395e+16,7.645310948667451
3.963331194913108e+16,3.963332248102833e+16,9.85002177015926
3.96333224978056e+16,3.963331547654027e+16,5.580171538424104
3.9633322489415784e+16,3.963332248522178e+16,2.4619647200042474
3.9633322489415784e+16,3.963332592455233e+16,6.54523624311531
3.9633332811599656e+16,3.963333279482045e+16,3.434410633283251
3.963332248941572e+16,3.963331901653088e+16,5.828707787165883
3.963332248941572e+16,3.9633329393239496e+16,9.36750041234809
3.963332248941572e+16,3.9633332794821256e+16,8.187095295181704
3.963332248941572e+16,3.96333259581056e+16,2.4795881803307815
3.963332248941572e+16,3.963332595391235e+16,6.174437644183185
3.963332248941572e+16,3.963331551428736e+16,7.310805364243326
3.96333395770088e+16,3.96333395812032e+16,9.553440911580466
3.963333960217447e+16,3.963330483559207e+16,6.988511890285895
3.963333960217447e+16,3.96333012452645e+16,8.178366590268208
3.963333960217447e+16,3.963332246844439e+16,8.973857627346073
3.963333960217447e+16,3.963330483559292e+16,9.98791375349875
3.963333960217447e+16,3.963333621737477e+16,6.897834874179071
3.963333960217447e+16,3.9633308404944264e+16,8.51268578191744
3.963333960217447e+16,3.963331194073954e+16,5.858320343565584
3.963333960217447e+16,3.963331193654605e+16,4.407775158071056
3.963333959798286e+16,3.963331197429608e+16,2.4433433391538815
3.963332936807598e+16,3.963331194074291e+16,7.40108193976431
3.963333958120359e+16,3.963333620478843e+16,2.2453873284058035
3.963333280740232e+16,3.96333190081418e+16,6.26999830709599
3.963333622156774e+16,3.963331196590642e+16,6.0309492747213795
3.9633332807402344e+16,3.963332593713297e+16,4.820749000407229
3.963333959797995e+16,3.963332936388158e+16,7.4419357815232425
3.9633308404944264e+16,3.963332246844439e+16,9.87279857644938
3.9633308404944264e+16,3.963330483559292e+16,3.566798824978705
3.9633308404944264e+16,3.963331548492941e+16,9.256871066910639
3.9633308404944264e+16,3.963333959378917e+16,7.5994420699134455
3.963333622156591e+16,3.963331548073262e+16,3.0376284825695943
3.963331899136666e+16,3.9633318978783816e+16,9.629494963111027
3.963331899136666e+16,3.963331899136592e+16,9.13244915371802
3.963331899136666e+16,3.963330485656361e+16,5.492487898685702
3.963333619220803e+16,3.963333619220746e+16,5.263389836422666
3.96333293974331e+16,3.9633315501703864e+16,4.95979281424023
3.963332941001569e+16,3.9633329384853096e+16,7.698364999397643
3.963332941001569e+16,3.9633325962301416e+16,4.654854897438611
3.963332941001569e+16,3.963333957281387e+16,8.338013993436203
3.963333280740411e+16,3.963332247683427e+16,4.896152765681105
3.963333620059522e+16,3.963332592455169e+16,8.472599219842115
3.963333279901491e+16,3.9633322497803864e+16,9.070052615803018
3.9633332799014984e+16,3.963333279901506e+16,9.182447806994691
3.963332597068699e+16,3.963330484397706e+16,9.805189455408538
3.963332597068699e+16,3.963332246424924e+16,8.69811788899821
3.963332597068699e+16,3.963332596649586e+16,8.791796167797099
3.963333619220695e+16,3.963332246425133e+16,6.8925540238222816
3.9633336204788056e+16,3.963333618801383e+16,9.827261019213433
3.96333396021767e+16,3.963330841333168e+16,0.7995467077761097
3.96333396021767e+16,3.963333282417903e+16,0.9539881613710288
3.96333396021767e+16,3.963333282418116e+16,9.629401699376082
3.96333396021767e+16,3.963330483139493e+16,3.9592167585812543
3.96333396021767e+16,3.963332941840545e+16,9.606639558940827
3.963333960217658e+16,3.963330483139613e+16,2.6249868866903903
3.963333280740242e+16,3.963332593713352e+16,8.815420605139355
3.963333280740242e+16,3.963331900394931e+16,4.82709752594167
3.963333280740242e+16,3.963332596229819e+16,5.402970837604024
3.963333280740242e+16,3.9633318995561496e+16,5.991366095776129
3.963332936807594e+16,3.963331549331655e+16,8.072723955770753
3.9633301245264904e+16,3.963332247683092e+16,9.146730785288135
3.963333282418181e+16,3.963330483558946e+16,9.770665489605202
3.963333282418181e+16,3.963333281159718e+16,6.211646515445561
3.963333282418181e+16,3.963330482720016e+16,7.420814999730921
3.963333282418181e+16,3.963333622156646e+16,9.731683932101344
3.963333282418181e+16,3.963331896620245e+16,4.384642689144802
3.963332939743369e+16,3.9633325932938024e+16,2.7503186342366344
3.963333958120548e+16,3.963332249360906e+16,8.640246459005862
3.963333622575932e+16,3.96333362047882e+16,2.6325450773429244
3.963333282418145e+16,3.963332594132999e+16,3.750127211352677
3.963333282418145e+16,3.963331194073973e+16,5.7723138423739195
3.963333282418145e+16,3.9633339577010616e+16,8.37519207739664
3.963333622156808e+16,3.963332594133026e+16,6.512608338290035
3.963333622156808e+16,3.963330124946016e+16,4.251365845679625
3.963333622156808e+16,3.963333621737272e+16,4.36117562888185
3.963333622156808e+16,3.963332938485196e+16,7.598330608955626
3.963333622156808e+16,3.963331897039531e+16,9.239328980882092
3.963333622156808e+16,3.963331193654542e+16,4.149079478681134
3.96333293848495e+16,3.963332593713559e+16,4.7808099676963804
3.96333293848495e+16,3.963331897878434e+16,8.264918676554927
3.963333622156828e+16,3.963330840913667e+16,0.7318434370867556
3.963333622156828e+16,3.963330840494264e+16,9.182983977195278
3.963333622156828e+16,3.963331196171488e+16,6.8404489970003945
3.963333622156828e+16,3.963332246424973e+16,5.784874051869014
3.963333622156828e+16,3.963330483559069e+16,9.851899799569333
3.963333622156828e+16,3.963333959378917e+16,8.981181955677961
3.963333622156828e+16,3.9633339572816664e+16,6.8246217169216985
3.963333622156828e+16,3.9633322464248504e+16,6.844043376012843
3.963333622156828e+16,3.96333259497186e+16,4.228839560126654
3.963333622156862e+16,3.9633336221568776e+16,7.712444216520049
3.963333622156856e+16,3.963331898297705e+16,2.8095252297083975
3.9633336221568456e+16,3.96333362215657e+16,5.384565950364443
3.9633336221568456e+16,3.9633339589591384e+16,8.908689270583796
3.9633336221568456e+16,3.963330842172248e+16,9.310365228617016
3.963332596229778e+16,3.963333959797998e+16,8.478445775867597
3.963332596229778e+16,3.963331902072655e+16,6.434341360880091
3.963332596229778e+16,3.963331551428748e+16,6.738425464296243
3.963332593713179e+16,3.9633301245265784e+16,5.123360889726127
3.963332593713179e+16,3.963334292825954e+16,4.804095100889805
3.963333281579392e+16,3.963333281998509e+16,2.578512659693855
3.963333281579392e+16,3.9633322455862216e+16,6.2984265801608466
3.963333622156848e+16,3.963330839655665e+16,4.317675751139901
3.963333622156848e+16,3.963333281579169e+16,8.63854995316722
3.963333622156848e+16,3.963333622576029e+16,6.366866416764547
3.963333622156848e+16,3.963331193654541e+16,9.412235864470404
3.963333622156848e+16,3.963332248941666e+16,5.533146265847931
3.963333620478991e+16,3.963333280321031e+16,6.949491547532652
3.963333620478991e+16,3.963332249780646e+16,9.400319412950907
3.963332595810545e+16,3.963331900814309e+16,8.513441119717216
3.963332595810545e+16,3.963331550589819e+16,4.24769229110616
3.963332595810545e+16,3.963333283676235e+16,7.399091412950953
3.9633318991364216e+16,3.963331901233642e+16,7.590898613873726
3.963332596230015e+16,3.963333619220826e+16,5.369366983144801
3.963333279901506e+16,3.96333048523693e+16,7.316871000865589
3.963333280740261e+16,3.963332249360903e+16,9.584468872367003
3.963333280740261e+16,3.963331900395156e+16,1.9963230392819873
3.963333280740261e+16,3.96333012410723e+16,5.433001494070569
3.963333279901497e+16,3.963333621737358e+16,9.971715723407275
3.9633308404943896e+16,3.963332248941409e+16,3.3424950207415702
3.963330840494394e+16,3.963333282837638e+16,3.886481472750741
3.963333619220724e+16,3.963332596649304e+16,6.685349002656154
3.963333960217483e+16,3.963332940162711e+16,4.094463029219245
3.963333960217483e+16,3.963331547234333e+16,6.935286118727889
3.963333960217501e+16,3.9633315472345096e+16,8.570329007753994
3.963333960217461e+16,3.963331194912961e+16,7.232204024484694
3.963333280740237e+16,3.963332595391007e+16,6.147082056091221
3.963333280740237e+16,3.963332938485118e+16,7.13659341058155
3.963333280740237e+16,3.96333294100166e+16,8.106490088800395
3.963333957281408e+16,3.963332246844605e+16,9.580110962704035
3.963333619220775e+16,3.963333281159896e+16,2.591978112778211
3.963333619220608e+16,3.963332594971591e+16,9.85563545933228
3.963333619220737e+16,3.963332596229902e+16,7.475542968275187
3.963332937646272e+16,3.963333279901501e+16,7.399715403775903
3.963333619220835e+16,3.963332251038633e+16,6.854942980769151
