TARGET_ID_1,TARGET_ID_2,DISTANCE
3.96334163495508e+16,3.963341634955173e+16,8.928827969054671
3.96334163495508e+16,3.963340493265616e+16,6.528782197919453
3.963339911515606e+16,3.963339911515354e+16,3.7446958174424765
3.963339911515606e+16,3.963342191119767e+16,8.722936972529089
3.963340781833425e+16,3.963340203019764e+16,7.861032691522136
3.963340781833425e+16,3.963341071240525e+16,2.187340565548664
3.963340781833425e+16,3.96334078057543e+16,6.136983777847708
3.963340781833425e+16,3.963340204697249e+16,6.879928337877882
3.9633404941042056e+16,3.963341636632774e+16,4.533659040318059
3.963339911515644e+16,3.96334163453562e+16,7.041855434271022
3.963340781414016e+16,3.963341354356145e+16,5.245853326803891
3.963340781414016e+16,3.963342190280904e+16,8.139127502236304
3.9633410687238776e+16,3.9633407826726e+16,5.574226084603595
3.963342190280784e+16,3.963339317602092e+16,2.150944282391184
3.96333931718261e+16,3.963339317601979e+16,8.661243181130812
3.96333931718261e+16,3.9633396170753064e+16,9.33883855923242
3.9633396166558904e+16,3.963339912773784e+16,6.907392405499088
3.963339616655851e+16,3.963340784350249e+16,7.651477518485131
3.963342465846739e+16,3.963341914715148e+16,3.530085245137982
3.963342465846739e+16,3.963341914295738e+16,5.879549397531837
3.963342465846739e+16,3.963341911779235e+16,5.5548352366982945
3.963339317602142e+16,3.963340201342031e+16,8.182584780378368
3.963341070820983e+16,3.96334246500778e+16,1.5351176361694958
3.9633399106766664e+16,3.963339614978075e+16,7.846316460041608
3.963340202180882e+16,3.963342190700402e+16,5.866248905297712
3.963339911096025e+16,3.963341353936619e+16,8.434488400110348
3.963339911096025e+16,3.963341070401602e+16,3.5128917867157425
3.963339911096025e+16,3.963341067885279e+16,5.891931532694347
3.9633402042778104e+16,3.963340495362738e+16,1.506049250285075
3.963341068723948e+16,3.963340201342009e+16,6.433284660644997
3.963340493265582e+16,3.963340205955496e+16,9.323049808998782
3.963340493265582e+16,3.963340781833621e+16,8.338188155927622
3.963340492845933e+16,3.963341070401786e+16,5.201835068250409
3.963340492845933e+16,3.9633399085796184e+16,5.784536283620574
3.9633404928459016e+16,3.963340492007364e+16,6.4626778815424295
3.963341066626962e+16,3.9633402013420584e+16,5.593803766939722
3.963341066626962e+16,3.9633413560336776e+16,4.821064283701836
3.963341354775388e+16,3.963339318441034e+16,8.379892191567967
3.963341354775388e+16,3.9633402038584504e+16,4.777724189228345
3.96334219153908e+16,3.963342191119574e+16,4.528812390663889
3.96334219153908e+16,3.963342189022646e+16,6.577857569228642
3.96334219153908e+16,3.96334163243835e+16,4.230932985684303
3.96334219153908e+16,3.9633419117791656e+16,5.118632414898508
3.96334219153908e+16,3.963341356033659e+16,2.4725051966818627
3.963340201761404e+16,3.9633416324382776e+16,9.21609337778996
3.963340201761404e+16,3.963341635793736e+16,8.452648467085544
3.963339911096023e+16,3.963339615397795e+16,8.17411339192532
3.963339911096023e+16,3.963340783930852e+16,6.841675975532043
3.963339911096023e+16,3.963340495781897e+16,7.412897416140995
3.963339911096023e+16,3.963340492845924e+16,5.740530287945937
3.963339911096023e+16,3.9633402055361384e+16,9.426308503004922
3.963340493265572e+16,3.963341636213303e+16,9.184705467968705
3.963340493265552e+16,3.963339615397769e+16,8.686992199173458
3.963340492845947e+16,3.963339317602101e+16,9.662081669909309
3.963340201761402e+16,3.963340492426778e+16,8.181442082137353
3.963339909418495e+16,3.963339615817149e+16,9.204628887286455
3.963339909418495e+16,3.963341634116312e+16,7.81914566544192
3.963339909418495e+16,3.963341634116248e+16,8.063539104067825
3.963339909418476e+16,3.9633402026003384e+16,9.111800696098959
3.963339909418476e+16,3.9633402021806536e+16,6.918873023659658
3.963339909418476e+16,3.963339912354452e+16,6.7292898370596435
3.963340781833506e+16,3.963341068723895e+16,8.68467513277133
3.963342190281044e+16,3.963339615397643e+16,8.115165174874342
3.963342190281044e+16,3.963341636632728e+16,7.113918215730682
3.963339615397826e+16,3.963341914715107e+16,7.837218214977984
3.963339615397826e+16,3.96333991067667e+16,6.801329088854054
3.963339615397826e+16,3.9633421894420504e+16,9.571064702526288
3.963340781414045e+16,3.9633404945236344e+16,4.522683747906649
3.963340781414045e+16,3.963339912773847e+16,3.9334347794391884
3.963340781414045e+16,3.963340491587747e+16,9.728972454500335
3.9633396166559704e+16,3.963341070821236e+16,2.2242645457922072
3.9633396166559704e+16,3.96334020343923e+16,4.344447142775842
3.963340202180888e+16,3.9633416362132344e+16,6.874712459317894
3.963340783511464e+16,3.963340205116867e+16,6.331990459203824
3.963339909418462e+16,3.963339908999119e+16,9.304184435572676
3.963339909418462e+16,3.963340206375e+16,7.370329930402778
3.963339909418481e+16,3.963339912354382e+16,9.100109132214106
3.963339909418481e+16,3.963339908998783e+16,3.4782040381892534
3.9633402021808904e+16,3.96334219279749e+16,6.5875041921950785
3.96333961539784e+16,3.963339911515607e+16,4.176474340164112
3.96333961539784e+16,3.963340201761573e+16,2.9851471188212018
3.963341635793899e+16,3.963341914714979e+16,7.560308522084458
3.963340494524021e+16,3.963341634535482e+16,6.330240174465252
3.963341914714954e+16,3.963342190700461e+16,4.418648676373628
3.963341914714954e+16,3.963340781414255e+16,1.3098554887413967
3.963342465007752e+16,3.963342465427051e+16,7.229944289908114
3.963342465007752e+16,3.9633424658468456e+16,8.803559528426456
3.963340494104596e+16,3.963340203439293e+16,7.087257187119331
3.9633393184411016e+16,3.963341354356021e+16,4.921502559886046
3.9633393184411016e+16,3.963341353936509e+16,7.68756131645886
3.96334020553628e+16,3.963340205536372e+16,5.021575914960528
3.963341634535489e+16,3.96334191387624e+16,1.6346453379207613
3.963341634535489e+16,3.963342466266233e+16,5.165187834339644
3.963340201341883e+16,3.963339018548133e+16,9.309871454591832
3.963340492007112e+16,3.963340203019605e+16,4.764367732353166
3.963340492007112e+16,3.96334219028085e+16,3.1253984599220273
3.963339616236342e+16,3.963339615817209e+16,7.4919763494039895
3.963339616236342e+16,3.963341352259073e+16,5.450329395007467
3.96334049242648e+16,3.9633396166558504e+16,7.732760087392717
3.96334049242648e+16,3.9633407801559e+16,9.169022590469192
3.963339910257206e+16,3.9633396153974984e+16,9.401946471703031
3.963340492426736e+16,3.963340492007224e+16,6.228154827616582
3.96333931718248e+16,3.963339316763332e+16,8.807627619542501
3.96334078057543e+16,3.963340495362665e+16,6.553261709864318
3.9633407805754216e+16,3.963341634116152e+16,7.5731278710311845
3.9633407805754216e+16,3.9633407843502e+16,4.3032438207231625
3.9633407805754216e+16,3.963339016451084e+16,4.577691764144548
3.963340492426737e+16,3.963339908160206e+16,9.912067196041598
3.963341913876286e+16,3.96334049368475e+16,5.285581192447615
3.96333961539785e+16,3.963340201761274e+16,0.38936985664774665
3.963341914295792e+16,3.9633396166560184e+16,5.516058991677366
3.963341914295809e+16,3.9633410683044584e+16,9.250679180061214
3.963342465427125e+16,3.963341911359795e+16,5.711349553651857
3.963342465427125e+16,3.963341633277288e+16,5.63042820875956
3.963341067046362e+16,3.9633399131931784e+16,9.058734746530067
3.963341069982252e+16,3.963341067046132e+16,9.133509034604824
3.963341069982252e+16,3.963341067046533e+16,6.6849087500773265
3.9633421902809496e+16,3.9633421894420216e+16,7.251949263844437
3.963339910676487e+16,3.963339912773811e+16,6.759418626543414
3.963342191539163e+16,3.963342464588364e+16,4.708372040627248
3.963339616656001e+16,3.963339318860468e+16,6.678719449044823
3.963341912198571e+16,3.9633424654271496e+16,8.243736047550831
3.9633421915391544e+16,3.963341915134387e+16,8.043303071047813
3.9633421915391544e+16,3.963342464588302e+16,9.22551023038482
3.963339615816992e+16,3.9633404957821064e+16,9.825743301101946
3.963339615816992e+16,3.963339613720155e+16,5.874118266584813
3.963339615816992e+16,3.9633399110960376e+16,9.310802493356018
3.963342191539129e+16,3.9633407818336856e+16,5.1164207065077765
3.96334191387629e+16,3.963341352258813e+16,5.794987294763791
3.96334191387629e+16,3.963342465846747e+16,6.999580592534521
3.96334191387629e+16,3.96334246668564e+16,8.12636307047383
3.963340494523662e+16,3.963342465427389e+16,6.061361440800374
3.963340494523662e+16,3.963341353097832e+16,4.670345129765805
3.963340494523662e+16,3.96334219028072e+16,4.302278559684238
3.963341912617987e+16,3.963340492426545e+16,7.548753054743373
3.9633407839306056e+16,3.963339909418343e+16,9.88082487975603
3.963341912617986e+16,3.9633402055361176e+16,9.205852119211716
3.9633404962016264e+16,3.9633404949433416e+16,9.207684097903286
3.963341634116312e+16,3.9633402021809816e+16,5.914119635303461
3.963341634116312e+16,3.963342190700272e+16,4.121890752597452
3.963341634116312e+16,3.9633402055361384e+16,8.001973065180232
3.963342465846693e+16,3.9633399127738936e+16,5.302216749674789
3.963342189442023e+16,3.963341633277414e+16,8.30995622071486
3.9633396153977304e+16,3.963340203019736e+16,7.640887986586011
3.9633396153977304e+16,3.963339316763037e+16,2.1364674339200094
3.963341069982419e+16,3.963340203439036e+16,6.82679746221105
3.9633410699824104e+16,3.963341070401681e+16,8.858796861797122
3.9633410699824104e+16,3.963340205955837e+16,9.578325330999997
3.963340782252996e+16,3.963340492007238e+16,8.433586686473934
3.963340782252996e+16,3.9633399102570984e+16,4.7917551894418215
3.963340782252996e+16,3.96334219279758e+16,7.6695334973145695
3.963340780575278e+16,3.9633421923780296e+16,8.583756269116492
3.963340780575278e+16,3.963340205116637e+16,7.732642949020254
3.963340780575278e+16,3.9633407814143256e+16,9.919910241607639
3.963340780575278e+16,3.963339018128684e+16,9.105592328384281
3.963340780575234e+16,3.963340491587688e+16,0.5099888173720647
3.963341915134432e+16,3.963341632857928e+16,3.879098593171385
3.963341915134432e+16,3.963341350581435e+16,6.074107855293568
3.963340780575323e+16,3.963340494523917e+16,5.189439518275924
3.9633419121985496e+16,3.9633393171826824e+16,7.92579108617035
3.963341352258863e+16,3.963342465007664e+16,9.242491778393758
3.963341352258863e+16,3.963342464588371e+16,3.7517616207446016
3.963339909837823e+16,3.963339911515375e+16,1.4280297719685278
3.963339909837823e+16,3.963341913456836e+16,5.291091220619485
3.963340784350116e+16,3.963340494943224e+16,2.122352311863998
3.963340784350116e+16,3.963339614139272e+16,9.430266962021417
3.963341070401542e+16,3.963341352678356e+16,7.52522671557002
3.963341070401542e+16,3.963342189861512e+16,8.580114983975914
3.963341070401542e+16,3.9633421898615624e+16,9.590019799394234
3.963341070401542e+16,3.9633421911197064e+16,9.060425574964853
3.963341070401542e+16,3.9633407822530536e+16,3.8670094656858716
3.963341070401542e+16,3.963341636213217e+16,8.605102358350326
3.96333991025714e+16,3.96334049158781e+16,8.443450319409575
3.963341067046286e+16,3.963341352258855e+16,7.481210624716753
3.963341354775379e+16,3.9633396141394744e+16,9.04001277814629
3.963340205116637e+16,3.963341069982252e+16,9.0329817360735
3.963340494523982e+16,3.963340784350224e+16,4.5175881709613
3.963340204697347e+16,3.963341353097653e+16,8.557928752277158
3.9633410708212504e+16,3.9633413543561624e+16,6.0639375707217065
3.963340494523996e+16,3.9633404953627896e+16,8.62652646585955
3.963341069982434e+16,3.963342192378028e+16,9.558980422525577
3.963340205116661e+16,3.963341915553844e+16,5.780204069079343
3.963340205116661e+16,3.9633393171825656e+16,8.602270099430315
3.963340205116661e+16,3.96334020469747e+16,3.131570653813548
3.963340205116661e+16,3.963340202180737e+16,2.2134896276880767
3.96334107082125e+16,3.963341912198596e+16,4.939640089601199
3.963341353517247e+16,3.9633402030197816e+16,5.970330808449566
3.963341354775548e+16,3.963342465846836e+16,9.008941680518728
3.963341354775548e+16,3.96334078309193e+16,8.698394928886454
3.963339614558913e+16,3.96334020260027e+16,8.064951179644783
3.963341070821212e+16,3.963339912354347e+16,5.431673485406357
3.963340494943321e+16,3.963340492426812e+16,4.343550582683046
3.963340494943321e+16,3.963342466266007e+16,3.6668246566679428
3.963340494943321e+16,3.963339613300409e+16,1.5522185886345499
3.963339616655817e+16,3.96334163327741e+16,7.765360112171076
3.963340494524018e+16,3.963341911779014e+16,8.145901497992783
3.963340204697378e+16,3.963340205536078e+16,4.394428760234118
3.963340204697378e+16,3.963339613300644e+16,6.5732767361775934
3.96334020469738e+16,3.9633421927973e+16,5.743444199322588
3.96334020469738e+16,3.963339909837884e+16,7.239516384747291
3.96334020469738e+16,3.9633402034391016e+16,2.790938286422211
3.963339315505095e+16,3.963340496621031e+16,7.6350013861980575
3.963339315505095e+16,3.9633404966209384e+16,9.552641795742126
3.963339315505095e+16,3.963340205536072e+16,4.000431499249336
3.963339315505095e+16,3.963340205536105e+16,3.2955921929039165
3.963342190280802e+16,3.9633404945239144e+16,3.0980446130528825
3.963342190280802e+16,3.963341636213386e+16,0.8091930563661023
3.963342190280802e+16,3.963339911095918e+16,4.224905301503847
3.963342190280802e+16,3.963339908998909e+16,5.371018195504107
3.9633413539365816e+16,3.9633424650080616e+16,8.022793781506042
3.963340202180838e+16,3.96333990899909e+16,4.578327549673416
3.963340202180838e+16,3.963339615816943e+16,2.9433414954507513
3.963341636213283e+16,3.9633402034389064e+16,6.43521430003897
3.963341636213283e+16,3.963341071240403e+16,7.540903338310567
3.963341068304604e+16,3.963341911779186e+16,5.613047438528185
3.96334106830459e+16,3.963341913876286e+16,6.429651838434892
3.963340491587925e+16,3.9633421923781144e+16,8.981072933469237
3.963340491587925e+16,3.963342189861593e+16,8.968459121618144
3.963339908160185e+16,3.963340201761237e+16,6.564311541249433
3.9633404915879544e+16,3.963342190280816e+16,5.384221458551514
3.9633404915879544e+16,3.963341913876331e+16,2.650195558612834
3.9633404915879544e+16,3.963341353936598e+16,6.811291788547726
3.9633407843500184e+16,3.963340494523894e+16,9.092383667056923
3.963341353517228e+16,3.963341353517348e+16,2.690056776426249
3.9633404915879736e+16,3.9633413530978936e+16,5.072135471226259
3.963342189861278e+16,3.9633407826725336e+16,4.379252578424384
3.963341913876236e+16,3.963341632857723e+16,9.646741259006067
3.963341914295717e+16,3.963341632438429e+16,5.818612916670157
3.963340203858452e+16,3.963339910676572e+16,7.3441001835546995
3.963342465007852e+16,3.9633410670462024e+16,7.319327731029294
3.963342465007852e+16,3.963342192797451e+16,8.24800334582336
3.963342465007852e+16,3.963342190280833e+16,6.293942403866648
3.9633396145587896e+16,3.963340494104202e+16,6.67467950387503
3.9633396145587896e+16,3.96333931634362e+16,6.38001200756674
3.963341069562998e+16,3.9633413556142296e+16,6.27761936050044
3.963342465007779e+16,3.963340495362693e+16,3.525614771691497
3.963342465007779e+16,3.963339908579451e+16,8.778252410578313
3.963341913456798e+16,3.963341635374456e+16,5.748044958015672
3.963341913456798e+16,3.963341354775433e+16,8.387286728090242
3.963341913456798e+16,3.9633424662659784e+16,2.5834158807735257
3.963341913456798e+16,3.963341912198596e+16,4.046796068131789
3.963340780575422e+16,3.963340781414085e+16,6.461906241306554
3.963340780575422e+16,3.963340782672427e+16,9.333497301022279
3.963342465007866e+16,3.963340494104489e+16,9.284911816158573
3.963341914295706e+16,3.963341634535749e+16,9.744613262050606
3.963341914295706e+16,3.9633416345356136e+16,9.064875649846329
3.963341353097753e+16,3.963341353517175e+16,1.6939566488655273
3.963341353097753e+16,3.9633402021809144e+16,7.907329571993926
3.963340783511437e+16,3.963342466685451e+16,4.732425082161754
3.963340783511437e+16,3.9633416353744216e+16,5.522380354299258
3.963340783511437e+16,3.963341353936676e+16,7.859259444689199
3.963340783511437e+16,3.963339913193143e+16,3.308290285282774
3.963342190281012e+16,3.96333990941821e+16,9.952169214378943
3.963342190281012e+16,3.963341354775427e+16,5.572232568496049
3.963340204697385e+16,3.96334163579376e+16,9.334738290576675
3.963340204697385e+16,3.96334020427798e+16,7.077859912473678
3.963340204697385e+16,3.963342189022673e+16,3.422103239461888
3.963340785188974e+16,3.9633396153975064e+16,9.674291155303289
3.963341633277231e+16,3.963341069562702e+16,5.757290254810093
3.963339908998895e+16,3.963341915554045e+16,0.5186275863772026
3.9633404920071464e+16,3.963340203439293e+16,9.634982103713801
3.9633404920071416e+16,3.963340492426514e+16,4.685454738208164
3.963342189861556e+16,3.9633404924266424e+16,7.417909026784361
3.9633413518395656e+16,3.963339317601917e+16,9.5047067722595
3.9633413518395656e+16,3.9633393180213864e+16,7.0587848998869145
3.963341071240558e+16,3.9633407818337976e+16,9.104041183957488
3.963341071240558e+16,3.963340201761257e+16,3.043910290888657
3.963341071240558e+16,3.963340201761321e+16,7.685602719426393
3.963341071240558e+16,3.963340494104522e+16,3.29043321312824
3.963340780575387e+16,3.963341636213224e+16,9.915326534135042
3.963340780575387e+16,3.963339316343718e+16,8.191296933883066
3.9633407847694936e+16,3.963340784769572e+16,8.88596874107402
3.9633407847694936e+16,3.963342465846693e+16,7.581790112074265
3.963340492007174e+16,3.963340497040285e+16,8.321494409991988
3.963339613300454e+16,3.963340492426688e+16,2.4608539724177136
3.963339613300454e+16,3.963340492007269e+16,7.7280724217674095
3.963340780575388e+16,3.963341633696698e+16,4.399465260144265
3.9633421894420504e+16,3.9633404957821e+16,9.79968621357455
3.9633421894420504e+16,3.963342189442067e+16,6.342652727355735
3.963342189441972e+16,3.963339908998829e+16,8.898058139983423
3.963342189441972e+16,3.963340493265608e+16,1.9812231124325852
3.963342189441972e+16,3.963339316343715e+16,5.0468216696617905
3.963342464169032e+16,3.963341636632774e+16,9.75276461798938
3.963342464169064e+16,3.963341352678372e+16,6.555714714798483
3.963342464169064e+16,3.963341634116162e+16,8.912210630019421
3.963342464169014e+16,3.963340784350053e+16,9.673071054556374
3.963342464169054e+16,3.9633404924265176e+16,4.471338279185848
3.963342464169054e+16,3.963341913876427e+16,8.187837981816275
3.963340783091888e+16,3.9633419147149816e+16,7.155356629741729
3.963340783091888e+16,3.9633396133005656e+16,8.928133710330007
3.963340783091888e+16,3.963341633696783e+16,9.64998658134832
3.963340783091888e+16,3.96333961371985e+16,7.556677722476273
3.963340783091886e+16,3.963339615816936e+16,9.072410235648553
3.963340783091886e+16,3.96334106914349e+16,8.276334349418018
3.963342189442014e+16,3.963342189442071e+16,7.986723010410953
3.963340783091814e+16,3.9633399127739256e+16,6.391553392731465
3.963339912354281e+16,3.963342464169013e+16,9.1310141958534
3.963339912354281e+16,3.963341355614265e+16,6.0451799291014074
3.963340783091817e+16,3.9633424662659224e+16,7.908488983592097
3.963341633696759e+16,3.963339318440787e+16,1.9120064893791597
3.963339912354357e+16,3.9633399089987864e+16,7.884814780614241
3.963340204697218e+16,3.9633402055360936e+16,9.705507691146218
3.963340781833621e+16,3.963340205955496e+16,5.861024482087115
3.9633421894421256e+16,3.9633404928460216e+16,7.911349092660191
3.9633421894421256e+16,3.963342464588208e+16,6.034420479537683
3.963342192377923e+16,3.963341069982252e+16,7.211154610976809
3.963342192377923e+16,3.9633421923779336e+16,7.776199123714893
3.963339912354326e+16,3.9633399102570984e+16,3.034106393927336
3.963339912354326e+16,3.96334049242672e+16,8.65307717119744
3.963339912354326e+16,3.9633396141391976e+16,8.113790937801111
3.963340781414093e+16,3.963339317182636e+16,9.607274177190114
3.9633407843500056e+16,3.96334078393091e+16,9.882896146448578
3.9633407843500056e+16,3.963342192797468e+16,5.4531010070496
3.963341069982229e+16,3.96334106872402e+16,7.201880908911148
3.963342189861576e+16,3.963339316763113e+16,4.37117906647823
3.963341071659872e+16,3.963340785188904e+16,6.588759255126831
3.963341912617995e+16,3.963341069982275e+16,7.537935564762948
3.963341912617995e+16,3.963342738056974e+16,9.453068938315669
3.963340493685005e+16,3.963339615397769e+16,7.515232908529175
3.9633407847694744e+16,3.96334219195859e+16,9.91425283722187
3.9633396137199784e+16,3.963339910257185e+16,9.759610799532231
3.963340493265458e+16,3.9633419121985944e+16,1.648225283493682
3.963339615397731e+16,3.96334078476962e+16,6.75629211210864
3.963339615397731e+16,3.963342464168944e+16,5.135131655753423
3.963339908999078e+16,3.9633393184409096e+16,7.869396934294092
3.963340496620863e+16,3.963340784769702e+16,9.510236862124819
3.963340496620863e+16,3.963340496620926e+16,9.232444157211877
3.96334078435007e+16,3.963339908579653e+16,4.736374556618634
3.9633404945236344e+16,3.963340781414045e+16,5.417509167732931
3.96334078393091e+16,3.9633404957819464e+16,9.541454634478953
3.963340492007159e+16,3.963341354356091e+16,7.721667876227924
3.963342189441858e+16,3.963340494523828e+16,1.1855864455392393
3.963342189441858e+16,3.9633407835114296e+16,9.20071566568089
3.96334078183374e+16,3.963342190280888e+16,7.078281993669618
3.963340781833625e+16,3.963340205116774e+16,8.995476709812092
3.96334078057529e+16,3.9633399102570984e+16,5.225069382528393
3.96334078057529e+16,3.9633404920073976e+16,3.9488457603600415
3.96334078057529e+16,3.963342192797393e+16,9.498476967647813
3.96334078057529e+16,3.963342189861593e+16,6.077657767509395
3.963340201761363e+16,3.963340492846252e+16,4.956782572644197
3.963342189861619e+16,3.9633399081601784e+16,5.162202164029452
3.963342189441902e+16,3.963339315505029e+16,2.363855861036096
3.963342465846582e+16,3.963339317602092e+16,4.293883242808095
3.963342465846582e+16,3.963341913037356e+16,4.875077115048463
3.963342464169075e+16,3.9633413510005336e+16,2.7678837123738393
3.963342464169075e+16,3.963342465846651e+16,9.6296931396703
3.963342464169078e+16,3.963341069562715e+16,5.379604024994079
3.963342189861628e+16,3.963339018128806e+16,5.507791899793058
3.963342189861628e+16,3.963339617075393e+16,9.83763580283818
3.963342191958754e+16,3.9633407839307384e+16,5.135757033579959
3.963340780575156e+16,3.963341352678437e+16,8.408473109242717
3.9633421923778664e+16,3.963341069982307e+16,7.648849332167449
3.963342189442203e+16,3.963341633696796e+16,5.680369552568188
3.963342189442203e+16,3.963342189441996e+16,9.539003273716995
3.963342192377885e+16,3.963340492426818e+16,6.898839071298437
3.963340494523933e+16,3.963339017289921e+16,4.661378253194745
3.963339017289921e+16,3.963339317602178e+16,5.437727655774476
3.9633396137200664e+16,3.963341634535722e+16,7.281310825998139
3.963340492007018e+16,3.963340781414043e+16,7.22047807113756
3.963340780156043e+16,3.963342190700283e+16,6.470286695560565
3.963340780156043e+16,3.963339017290022e+16,6.890344354296078
3.963340780575135e+16,3.963341354775461e+16,8.985661653549501
3.963340781833674e+16,3.9633396153977096e+16,9.985293135891782
3.963341350581315e+16,3.963341353517233e+16,6.352645121020591
3.963341633696783e+16,3.963339613300509e+16,1.970969050459606
3.963341069562862e+16,3.963342192797296e+16,4.230428330592919
3.963340495781952e+16,3.963340495782017e+16,4.86062876524706
3.963340495781952e+16,3.9633393184407704e+16,3.407722760833008
3.963339613300469e+16,3.963340782253179e+16,4.866426585651853
3.963341070401602e+16,3.963342191539117e+16,9.868002108691732
3.963341070401602e+16,3.9633399110960776e+16,4.0191798402633925
3.963341070401602e+16,3.96334020511686e+16,7.1099721517447705
3.963339017289863e+16,3.963341636632833e+16,6.510307071266
3.963341069562864e+16,3.963339615817026e+16,9.295815993967187
3.963341069562864e+16,3.96334049452392e+16,9.26439864377946
3.963341069562864e+16,3.963342192797299e+16,9.43718675764937
3.963341069562864e+16,3.963341069562717e+16,6.714979080384117
3.963340495781978e+16,3.96334078057543e+16,4.824695512585865
3.963340495781978e+16,3.963341067885283e+16,5.77046394260859
3.963340495781978e+16,3.963340781833469e+16,6.919259714986831
3.963340495781978e+16,3.9633416328580136e+16,4.04376476123607
3.9633407814142584e+16,3.9633404928458936e+16,6.168609678172911
3.9633407814142584e+16,3.963342464168762e+16,8.473876676658634
3.9633421898615704e+16,3.963341913037247e+16,8.436845399488988
3.963341353097679e+16,3.96333990983779e+16,8.178032227637674
3.963339909418376e+16,3.963341634116304e+16,8.831209318654773
3.963339909418376e+16,3.963339911515353e+16,5.738157563754341
3.963339909418376e+16,3.963339615816992e+16,9.962679597083191
3.963339909418376e+16,3.963341351420207e+16,7.470384694088485
3.963339909418376e+16,3.9633399110960376e+16,8.106687632484272
3.9633404945239496e+16,3.963340203858445e+16,3.6508621021497274
3.9633404945239496e+16,3.963340205536099e+16,5.570496987218494
3.9633404945239496e+16,3.963342189861379e+16,5.467734029080145
3.9633404945239496e+16,3.963341071659869e+16,5.99823981635336
3.9633419126179176e+16,3.963342189442158e+16,7.075542997027281
3.963341634954993e+16,3.963339317601958e+16,5.186538103611184
3.963342465007775e+16,3.9633399081601784e+16,8.672695843366895
3.96334078057518e+16,3.963339614139394e+16,8.666696007382487
3.963342465007645e+16,3.963341635793949e+16,9.557994680045763
3.963341066626864e+16,3.963339318860477e+16,5.783708924267592
3.963341066626864e+16,3.963342189022445e+16,7.071090541887762
3.963340780575183e+16,3.963341066626673e+16,4.163749250321037
3.963340780575183e+16,3.963340782253051e+16,5.610255139512493
3.963339613300429e+16,3.963341355194893e+16,6.633930221152511
3.963342465008107e+16,3.963342191119719e+16,6.460397885301492
3.963342465008107e+16,3.963340494104408e+16,8.178021753880543
3.963342465008107e+16,3.963341634116255e+16,9.269835594206997
3.963342465008107e+16,3.96334163369672e+16,2.7764571460771337
3.963342465008107e+16,3.963341352678502e+16,8.90988708113147
3.963340783091992e+16,3.963339315504999e+16,5.45762878132546
3.963341070401544e+16,3.963339910676856e+16,8.833023460362725
3.963341070401544e+16,3.963339908579626e+16,5.019245170398753
3.9633404920073976e+16,3.9633421923781144e+16,5.745614420066968
3.9633404920073976e+16,3.96334078057529e+16,6.89730705681051
3.963340494104586e+16,3.9633410695629384e+16,4.300539084316843
3.963341071659845e+16,3.963342193216768e+16,9.61311714103778
3.963341071659845e+16,3.963339911934991e+16,4.951067112321256
3.963341071659845e+16,3.963340204697302e+16,5.251362724236262
3.963341071659845e+16,3.963340203438946e+16,5.584135553375016
3.963340783511378e+16,3.963341913876407e+16,7.385627251630395
3.963340783511378e+16,3.963341632857776e+16,8.318856592586233
3.963340783511378e+16,3.963341356033659e+16,7.7959478489219505
3.9633424645884936e+16,3.963342189861345e+16,6.775745749939132
3.9633404915879544e+16,3.963340781833787e+16,5.407740936297077
3.963342189442045e+16,3.963340497040257e+16,9.412222976039452
3.963342465007747e+16,3.963342190700416e+16,5.7394406148943204
3.963342465007747e+16,3.96334163243865e+16,4.864767962042569
3.963342465007747e+16,3.96334163285788e+16,5.901334159312981
3.963340492007043e+16,3.963341914715238e+16,9.387853543163736
3.963340492007043e+16,3.96334020469739e+16,9.833815949772468
3.9633419126179304e+16,3.963341633696635e+16,9.656106984081882
3.963340205536121e+16,3.963340780155934e+16,6.920305168649033
3.963339615817232e+16,3.9633407822529896e+16,9.506295912744239
3.963339912354498e+16,3.963341067046188e+16,5.97595555957303
3.963341632438507e+16,3.963341633696682e+16,7.513327986320825
3.963341632438507e+16,3.963342189861306e+16,8.47974944581131
3.963341067885279e+16,3.963341632858067e+16,8.958610167652672
3.963341067885279e+16,3.9633416362132424e+16,6.543780809511426
3.963341067885279e+16,3.963340205116735e+16,7.797312826734746
3.963341067885279e+16,3.9633427376374376e+16,7.032731580538871
3.963341067465907e+16,3.963339908579442e+16,1.6737442133973652
3.963340205116826e+16,3.963342465008043e+16,9.38140526203733
3.96334078435033e+16,3.963341913876099e+16,1.5292043718835486
3.963340201761443e+16,3.963340203019764e+16,7.299604534687226
3.963340201761443e+16,3.963340781833425e+16,5.525284783814185
3.963339616655939e+16,3.963339315504988e+16,5.254964330751088
3.963339616655939e+16,3.963340783511331e+16,8.759277321780775
3.963341067465732e+16,3.963340492007194e+16,3.041445517136447
3.963341067885297e+16,3.963340781833456e+16,2.995905868131668
3.963341067885297e+16,3.963342464169095e+16,2.9563266849867147
3.963339912773636e+16,3.963341634955057e+16,6.493727008637153
3.963340782253189e+16,3.963340781833668e+16,7.559442509698244
3.963341632858067e+16,3.9633402046975384e+16,6.630390756221686
3.963341632858067e+16,3.963340204697266e+16,8.316895294628939
3.963341632858067e+16,3.963341354356072e+16,5.555069679044335
3.9633410678849576e+16,3.963340493684839e+16,9.13079682643014
3.963341067885266e+16,3.9633402034390584e+16,6.0833160701902695
3.963341067885266e+16,3.963340496201511e+16,9.447662773330578
