TARGET_ID_1,TARGET_ID_2,DISTANCE
3.963340848103819e+16,3.963340847264626e+16,9.563202082318595
3.963340848103819e+16,3.9633405574384344e+16,8.692243858143252
3.963341973016095e+16,3.9633408472648424e+16,8.672759421511687
3.963341973016095e+16,3.963341129960972e+16,9.200302185481117
3.963342527083649e+16,3.963341414334729e+16,7.217556664175901
3.963341697869654e+16,3.9633427984550344e+16,8.567546232052663
3.9633411324772424e+16,3.963340846425976e+16,9.453145018185186
3.9633411324772424e+16,3.963340844748295e+16,7.724832999684111
3.9633411324772424e+16,3.9633405565996024e+16,9.142347910995236
3.9633411324772424e+16,3.963341696611555e+16,7.935813329301931
3.9633411324772424e+16,3.963341132477242e+16,2.8991086644759485
3.9633411324772424e+16,3.963340846425894e+16,8.40019280282087
3.96334055953563e+16,3.963341417270831e+16,1.9174844059613525
3.963341132477242e+16,3.963340846425976e+16,8.995164627559625
3.963341132477242e+16,3.963340844748295e+16,7.1582351147035075
3.963341132477242e+16,3.9633405565996024e+16,8.668107499297712
3.963341132477242e+16,3.963341696611555e+16,7.38566505294686
3.963341132477242e+16,3.963340846425894e+16,7.881917219634741
3.963341132058248e+16,3.963341698708377e+16,6.456401286414335
3.963341132058248e+16,3.9633405565995736e+16,8.65395622649815
3.963341132058248e+16,3.963341132058243e+16,8.462023088088493
3.963341697869653e+16,3.96334197511294e+16,6.383582353671949
3.963341697869653e+16,3.963341975113078e+16,3.5313211569117544
3.963341697869653e+16,3.9633411312192904e+16,7.546274935293416
3.963341697869653e+16,3.9633419746939304e+16,8.135297514765487
3.963341697869653e+16,3.963342796357874e+16,7.026311535880538
3.963341697869653e+16,3.9633402663536584e+16,9.255903357234534
3.963340268870344e+16,3.9633408464258e+16,8.46467269197671
3.963340268870344e+16,3.963341978049108e+16,8.076173462890644
3.963343332809512e+16,3.963340267612115e+16,9.70639435358453
3.96334279971322e+16,3.9633427992936616e+16,7.9691684245923105
3.96334279971322e+16,3.9633422519372296e+16,3.1037913864195295
3.96334279971322e+16,3.9633414130763864e+16,7.50777990226685
3.963343067729411e+16,3.963341694094669e+16,8.686749613349242
3.963341697030727e+16,3.963341416431787e+16,6.998570084942118
3.963341697030727e+16,3.963342251517947e+16,8.66916253343743
3.963343068148642e+16,3.963341130380434e+16,6.848834755793995
3.963343068148813e+16,3.963341413076483e+16,9.11080797112069
3.963342524147624e+16,3.963342249839904e+16,5.177740217898832
3.963342524147624e+16,3.963343598728288e+16,5.2513545631312795
3.963342524147621e+16,3.9633414160124504e+16,7.104707499711998
3.963341697869757e+16,3.963341418109698e+16,7.513574822610668
3.963342253614829e+16,3.96334306772916e+16,6.49046141526418
3.963343067729526e+16,3.9633425270836584e+16,7.338109457992942
3.9633430677292264e+16,3.9633414168513496e+16,5.425321978678454
3.9633430677292264e+16,3.963341413076533e+16,8.428977552880495
3.9633430677292264e+16,3.963340559535404e+16,8.746685308203553
3.9633430677292264e+16,3.963342524147316e+16,9.023489064343696
3.9633430677292264e+16,3.963342528761118e+16,9.257730320205969
3.9633430677292264e+16,3.9633416970308776e+16,9.6435107529581
3.963341415592981e+16,3.9633405570188184e+16,4.925831069683005
3.963341415592981e+16,3.963340267612042e+16,4.1526680956602595
3.963341697869662e+16,3.963341413915056e+16,7.636181117126148
3.96334169661131e+16,3.9633422527759576e+16,2.8977637628508446
3.96334169661131e+16,3.963342251517926e+16,5.806353135639442
3.96334169661131e+16,3.9633419780490616e+16,9.930766573730503
3.96334169661131e+16,3.963341416851216e+16,9.061506147190343
3.9633430677294424e+16,3.963342798454934e+16,7.4472343641036955
3.963343333648181e+16,3.9633402676119576e+16,8.660652466268862
3.9633430677294744e+16,3.963341415173421e+16,8.435579686306395
3.9633402688703064e+16,3.963342798874414e+16,7.272688612857982
3.963343067729274e+16,3.9633414176901096e+16,8.979989069808584
3.963343067729295e+16,3.963342797616114e+16,9.02408742103248
3.963343067729254e+16,3.9633422540342664e+16,9.084691559723014
3.963342796777092e+16,3.963342524986331e+16,4.807742210424567
3.963342796777092e+16,3.963342249839832e+16,5.518365859439164
3.96334252540571e+16,3.963341414754073e+16,9.71515917786012
3.963341699127918e+16,3.963341978049015e+16,3.5803402974701806
3.963342526244699e+16,3.963341133316302e+16,5.736754127099127
3.9633430660517096e+16,3.9633408476843896e+16,9.382191939541894
3.9633430660517096e+16,3.963343333648032e+16,6.967021782837787
3.963341413495985e+16,3.9633416961919e+16,6.537531421589612
3.963341413495985e+16,3.963341975113136e+16,5.235441978427005
3.963341413495985e+16,3.9633422531954296e+16,8.91680210758701
3.963341131219078e+16,3.963341414753946e+16,9.362146715393406
3.963341131219078e+16,3.9633408464259336e+16,7.618130268463415
3.963341131638707e+16,3.9633411333164424e+16,8.619618793719967
3.9633411316387176e+16,3.963341132897027e+16,8.234881389845688
3.963340557858013e+16,3.96334055911623e+16,6.966550076101333
3.963343067729446e+16,3.963342797616352e+16,9.959399165009392
3.963343067729446e+16,3.963341416431734e+16,7.321051336804443
3.963343067729446e+16,3.963342798874625e+16,5.121265887270367
3.963343067729421e+16,3.963342526664085e+16,5.410891449418999
3.963342528341686e+16,3.963341131638701e+16,3.5731661297995325
3.9633411299610616e+16,3.963341417690206e+16,5.704787255795039
3.9633411299610616e+16,3.963342797196642e+16,8.390984557426675
3.963341697030863e+16,3.963341132896705e+16,7.379192023842158
3.963341696611321e+16,3.963341413495866e+16,8.205733224154281
3.963341417690006e+16,3.963341130799782e+16,8.447037901680552
3.963341417690006e+16,3.9633402701284424e+16,8.05791451205457
3.963341417690006e+16,3.9633416949338024e+16,7.230591415310134
3.963342799713201e+16,3.9633427980354456e+16,8.43655138531546
3.963342799713201e+16,3.963342251098139e+16,5.842304464396777
3.963342799713201e+16,3.9633425245670856e+16,4.715909853569952
3.963340557018891e+16,3.96334084642583e+16,9.409008530011473
3.963341974693548e+16,3.963342251517657e+16,9.736608906846724
3.963342528341963e+16,3.963343066051771e+16,5.300384262929322
3.963342528341621e+16,3.963340558696608e+16,8.048531491154156
3.963342528341621e+16,3.963340847264986e+16,8.172848144387638
3.963342528341621e+16,3.963341699127939e+16,9.313481228773163
3.96334169870862e+16,3.963340270128444e+16,9.935306861666609
3.963340846426009e+16,3.9633419776296776e+16,7.481185303480659
3.963340846426009e+16,3.9633411299610536e+16,7.552346674259292
3.963341698708608e+16,3.963343067309684e+16,8.997120688991028
3.963341698708608e+16,3.963342251098522e+16,9.909273635206121
3.963341698708608e+16,3.963341132896853e+16,7.7281400730226215
3.963340845167517e+16,3.9633405574384536e+16,9.914874729612022
3.963340845167517e+16,3.963342250259555e+16,6.085507222195838
3.9633402676118104e+16,3.963342799293906e+16,7.301421636844556
3.9633402676118104e+16,3.9633405591161784e+16,3.468691369442651
3.96334026761185e+16,3.9633416940946616e+16,9.155705143846452
3.96334306772947e+16,3.963339976527374e+16,8.69950921428214
3.963343067729485e+16,3.963340844328566e+16,4.737439142145276
3.963343067729485e+16,3.963343067310079e+16,8.130721426918852
3.963343067729485e+16,3.963343333648009e+16,9.408301387080794
3.9633430677294664e+16,3.963343068148637e+16,6.561000889464873
3.963343067729483e+16,3.96334084474807e+16,9.845353221710715
3.963342799713313e+16,3.963341975951963e+16,3.7485034585258297
3.963341697869444e+16,3.96334197385471e+16,1.4840354886045395
3.963341696611534e+16,3.9633414147539e+16,8.867217038017179
3.963341696611534e+16,3.963341414753946e+16,6.15045014656517
3.963341696611534e+16,3.963341131219078e+16,7.270775514488078
3.963341696611534e+16,3.963341132058202e+16,8.457132748970439
3.963341975952091e+16,3.963339976107918e+16,3.9994146600786533
3.963341697450197e+16,3.963342525825304e+16,7.622431762807699
3.963341697450197e+16,3.963341977210398e+16,9.848699797632774
3.963341699127728e+16,3.9633422519372696e+16,6.135296659362388
3.96334169745019e+16,3.9633422523566504e+16,8.815266721672558
3.96334169745019e+16,3.963340557018918e+16,9.189371968528382
3.96334169745019e+16,3.9633422502595496e+16,3.428648634638932
3.96334169745019e+16,3.9633405599549464e+16,6.341819948481122
3.9633414155928664e+16,3.963339976946565e+16,8.203084004021564
3.9633416970308936e+16,3.963340847684087e+16,6.11506799231969
3.9633416970308936e+16,3.963341413495701e+16,3.2806497393075866
3.963341697030891e+16,3.963340848942445e+16,9.837783013272231
3.963341698289076e+16,3.9633411345746136e+16,9.69952850320025
3.96334225445376e+16,3.963341130380318e+16,9.88639605425359
3.96334225445376e+16,3.963339680828931e+16,3.862250510521805
3.9633414164319544e+16,3.9633427967772216e+16,7.21237658429635
3.9633414164319544e+16,3.963341132477524e+16,2.356003392015405
3.9633414164319544e+16,3.963341416431918e+16,8.666273687722082
3.963342251937382e+16,3.9633427984547976e+16,8.12510278744512
3.963342251937382e+16,3.9633411320579224e+16,6.280158686008453
3.963342251937382e+16,3.963341132058096e+16,6.712819878891031
3.963342251937382e+16,3.963339976107767e+16,7.8813178731474824
3.963342251517882e+16,3.963341695352942e+16,9.582001607115341
3.963342251517882e+16,3.963340847684279e+16,7.406284322085904
3.963342251517882e+16,3.963341975112998e+16,8.646664694723317
3.963341978049005e+16,3.963342528341672e+16,9.741403494953806
3.963342251517882e+16,3.9633425241474264e+16,3.806313956550669
3.963340845167593e+16,3.963340268031346e+16,7.058065500347459
3.963340845167593e+16,3.9633402676119384e+16,9.357094769990018
3.963342796777475e+16,3.963341131638574e+16,4.063697758555703
3.963342796777475e+16,3.963341975112974e+16,8.653660485994909
3.963340848103605e+16,3.963341132896957e+16,9.000600116032663
3.963340848103605e+16,3.96333997443004e+16,9.339927690437698
3.9633419763714584e+16,3.963341417690085e+16,5.062760575510595
3.9633419763714536e+16,3.963341978468426e+16,9.105514475137111
3.963342798035617e+16,3.963340843909524e+16,9.745330988419147
3.963341973854748e+16,3.963341132896954e+16,7.784237571928768
3.963341973854748e+16,3.963340848523115e+16,9.631498474953057
3.963341973854748e+16,3.963341694514025e+16,8.900577907991199
3.963342524986522e+16,3.9633422531957016e+16,9.031714278008419
3.963341974693777e+16,3.96334113289686e+16,2.0692835430318954
3.963341974693777e+16,3.9633425270833384e+16,9.955750655999237
3.9633416953532824e+16,3.96334197343548e+16,5.033731330715473
3.963342799294077e+16,3.963341694933741e+16,8.057078626517535
3.963341132897092e+16,3.96334225319566e+16,9.840313133072442
3.9633402671925576e+16,3.9633402671925336e+16,3.402167478417563
3.963340558696911e+16,3.9633405586965304e+16,4.461287883678594
3.963340558696911e+16,3.963342254453989e+16,9.645964341146373
3.963341417270878e+16,3.963341697869606e+16,7.937374061279753
3.963341975113263e+16,3.963341415593067e+16,7.6372042148561805
3.963341975113263e+16,3.9633416957725464e+16,9.594442978850607
3.963341975113263e+16,3.963340560374421e+16,4.992755317010382
3.963341975113263e+16,3.9633416957727544e+16,6.297937220078343
3.963341975113263e+16,3.963341418529184e+16,6.961947242063603
3.963342524986529e+16,3.963341418109429e+16,5.6512720280637
3.96334169912794e+16,3.963342253614828e+16,4.315759285159333
3.963341696611142e+16,3.96334225025942e+16,9.138797927266545
3.963341696611142e+16,3.963341694514141e+16,2.750381362639319
3.963341696611142e+16,3.963342796357888e+16,8.556417260134012
3.963340848523293e+16,3.9633416978694456e+16,6.379749851536114
3.9633399765272584e+16,3.963340268870464e+16,9.279742729187372
3.9633422506790744e+16,3.963342250679037e+16,7.987281053250496
3.9633422506790744e+16,3.9633422510984184e+16,5.494513439658338
3.9633422506790744e+16,3.963341413076286e+16,9.707142209594402
3.9633422506790744e+16,3.963341129541653e+16,4.749202357639378
3.963340848523176e+16,3.96334055953563e+16,6.108610678415276
3.963342797196609e+16,3.963341134155294e+16,7.789995345848636
3.963342797196609e+16,3.963340848523082e+16,5.511844897457199
3.96334084852316e+16,3.9633402671927336e+16,7.178105858674568
3.963339976527212e+16,3.963339976107843e+16,8.50604281252311
3.963340848523206e+16,3.963341696611227e+16,7.093830834236176
3.963341132477683e+16,3.9633419767909976e+16,1.7747712424027693
3.963341132477683e+16,3.963342253615065e+16,2.960702051426933
3.9633416974502904e+16,3.9633405607936216e+16,8.83907568036306
3.963341697450295e+16,3.963341697030696e+16,4.839758162746191
3.963341697450295e+16,3.963340269289905e+16,5.460017290239891
3.963340559535767e+16,3.963341695353292e+16,6.743683042773835
3.963341415173366e+16,3.9633427980357176e+16,8.59078403935521
3.963341697030948e+16,3.963341695772338e+16,5.866755508565748
3.963341697030948e+16,3.963341975532421e+16,2.383260825037301
3.9633425262445016e+16,3.963343333228669e+16,8.36821447082192
3.96334225361479e+16,3.963341696192103e+16,8.79518563275661
3.963340848103682e+16,3.963341132896872e+16,5.803943724984809
3.963340848103682e+16,3.96333997568858e+16,1.1784902799079133
3.9633414160122184e+16,3.963341416431694e+16,4.026581818293184
3.9633414160122184e+16,3.963341131218962e+16,3.807728890377468
3.9633405578577064e+16,3.963341695352872e+16,8.67447326853188
3.9633405578577064e+16,3.96334225025967e+16,9.943668956378547
3.9633405578577064e+16,3.963341695353156e+16,9.569790258494804
3.9633405578577064e+16,3.963341695772411e+16,8.263044904284772
3.9633405578577064e+16,3.963341974693931e+16,8.1179216869111
3.9633405578577064e+16,3.963343334067763e+16,2.456362126845273
3.9633405578577064e+16,3.963341974693917e+16,3.992310376956629
3.963342253614802e+16,3.963342527922209e+16,2.0471794397052494
3.963342253614802e+16,3.963341698708502e+16,8.629137313121621
3.963342253614802e+16,3.963343334067502e+16,6.056638217594636
3.9633408481036856e+16,3.9633411328967416e+16,9.949524393348604
3.9633408481036856e+16,3.963342253195523e+16,4.09251508478183
3.9633408481036856e+16,3.9633402676121736e+16,6.006997551241646
3.9633408481037064e+16,3.9633405591159096e+16,9.075582929691633
3.963341131219188e+16,3.96334306689033e+16,4.294923822138832
3.963341131219188e+16,3.963339974849755e+16,9.182661420315396
3.963341129960991e+16,3.963340557857654e+16,7.841329782940613
3.963341132477618e+16,3.963340559535576e+16,9.850427222814531
3.963341132477618e+16,3.963341697869589e+16,9.681744056674965
3.963341132477618e+16,3.963340845167465e+16,7.918583831870377
3.963341132477618e+16,3.963341415593094e+16,6.118532190299173
3.963340268870314e+16,3.963340267611836e+16,5.396176247380682
3.9633408472649304e+16,3.963341415593274e+16,4.842631100574235
3.9633408472649304e+16,3.963341694094899e+16,3.7305430541265396
3.963340268451046e+16,3.96334113289684e+16,6.882424375898667
3.963340847264913e+16,3.963340558696712e+16,9.37196769486262
3.963342527922613e+16,3.963342253615084e+16,4.782559010202708
3.963341133735561e+16,3.96334084768417e+16,5.718953175576137
3.963342528341753e+16,3.963341697450378e+16,6.238460460985617
3.963343066051414e+16,3.963341130380465e+16,6.38916304048554
3.96334141559317e+16,3.963340268031511e+16,9.01392766449056
3.96334141559317e+16,3.963340268031255e+16,4.386878017619507
3.963342254034517e+16,3.963340557018841e+16,8.60506616365582
3.963340848103491e+16,3.96334084726502e+16,8.240182262285199
3.963341134994012e+16,3.963341694514028e+16,5.333130337810019
3.963341978049066e+16,3.963342254453614e+16,9.843449963420614
3.963341978049066e+16,3.963339976946536e+16,9.05594990322457
3.96334169619212e+16,3.963341133316461e+16,1.5757766412425642
3.96334169619212e+16,3.9633411333164296e+16,6.204230305477064
3.96334169619212e+16,3.9633408476840984e+16,4.962942177937223
3.96334169619212e+16,3.9633419742743544e+16,0.9951108481489198
3.96334169619212e+16,3.9633419742742296e+16,8.28087657861817
3.96334169619212e+16,3.96334306479338e+16,7.8778890370209185
3.963341696611229e+16,3.963340268031511e+16,7.244388727069976
3.9633422544539224e+16,3.963340848523352e+16,1.0753370065205214
3.963341978049015e+16,3.963342528341905e+16,6.512008885628163
3.963341975113327e+16,3.963341413915279e+16,4.423063200908953
3.963341975113279e+16,3.963343332809512e+16,6.35084608991091
3.963342525825221e+16,3.963341976790714e+16,4.9039931017121985
3.963341132897118e+16,3.963341697869589e+16,7.36458849547033
3.963341977629806e+16,3.963341977629787e+16,9.935628323528602
3.9633408485233864e+16,3.963342799713281e+16,7.808450425216423
3.963341131219331e+16,3.963339681248134e+16,9.721129835825156
3.963342528341744e+16,3.963342524566846e+16,7.398563752889682
3.963341131638623e+16,3.963340556599617e+16,5.712415131191557
3.963342252776118e+16,3.96334084558711e+16,8.771598883269277
3.963341417270831e+16,3.963340269289506e+16,9.55185082883389
3.963341417270831e+16,3.96334026928952e+16,8.410486497792313
3.963340848523326e+16,3.963341697869654e+16,6.374531324379093
3.963340848523326e+16,3.963340269709044e+16,8.025162448213234
3.9633402692895576e+16,3.963342251937027e+16,8.99180801550023
3.9633402692895576e+16,3.963341416851173e+16,9.224266365219982
3.96334026928956e+16,3.963341134155005e+16,0.8892752967203155
3.96334026928956e+16,3.9633419730161384e+16,5.913273815088806
3.9633419763714104e+16,3.963341698708606e+16,4.413403618532161
3.963341418528855e+16,3.963341417690318e+16,5.95651040547921
3.96333997652735e+16,3.963341694514014e+16,8.431860504470109
3.96333997652735e+16,3.963342249839882e+16,8.780824766414705
3.9633411316386184e+16,3.963341130380263e+16,4.103942131251108
3.9633411316386184e+16,3.963341694514094e+16,5.931528558355332
3.963342799713146e+16,3.9633427992939944e+16,4.603585272500565
3.9633405603746344e+16,3.963341132897027e+16,8.419348003326506
3.9633405603746344e+16,3.963341132896957e+16,4.662704617202958
3.963341417689999e+16,3.963342797196609e+16,7.059774963404865
3.963342799713221e+16,3.9633427992936696e+16,5.893785914131628
3.963339974849734e+16,3.96334141517348e+16,5.377852538945883
3.963341134993973e+16,3.963342799293902e+16,9.317448985452847
3.963342254453909e+16,3.963343332809503e+16,9.105841908854003
3.963341699127906e+16,3.9633399752688104e+16,6.506040643655702
3.963340848103604e+16,3.9633408468454776e+16,5.462252020674896
3.963342798874597e+16,3.963339681248134e+16,5.614126835674968
3.963342524986546e+16,3.9633416974502584e+16,9.295194189265267
3.963342524986546e+16,3.963341693675383e+16,7.394035755659476
3.963342527922557e+16,3.9633408485232216e+16,5.4614989503879645
3.963340848103762e+16,3.963340848103824e+16,9.318002198283523
3.963341134155373e+16,3.963342528341905e+16,9.52111555926955
3.96334084810376e+16,3.963340558696579e+16,7.053363453031498
3.96334279929409e+16,3.963341973854813e+16,9.828568367654329
3.96334279929409e+16,3.963342524147712e+16,7.6495334973441445
3.963340848103568e+16,3.963341418109791e+16,8.748307423244812
3.9633419738548984e+16,3.96334279551909e+16,4.557818466417844
3.9633425258251256e+16,3.963341130799728e+16,4.856753809151629
3.9633425258251256e+16,3.963341131219195e+16,4.0892922320814264
3.96334225445391e+16,3.963341417270913e+16,9.151501480142667
3.9633422506789896e+16,3.963341416431928e+16,1.7980900067085732
3.963342251517947e+16,3.963343332809346e+16,6.552707195225613
3.963342528341969e+16,3.963341697869577e+16,1.7383967714820516
3.963340267611954e+16,3.963341129960947e+16,8.694075475266457
3.963340267611954e+16,3.963342526663938e+16,4.973388337286096
3.963340848942588e+16,3.963340269709071e+16,4.043027310333137
3.963343068987501e+16,3.963339974849361e+16,8.822684964257869
3.963343334906457e+16,3.96334141433475e+16,1.6525186693124378
3.963343334906457e+16,3.963340556599567e+16,7.204330774708235
3.963343334487051e+16,3.963340559955142e+16,7.735129632404126
3.963343068568239e+16,3.963340847264656e+16,3.9844894680533725
3.963343068568239e+16,3.9633411312193096e+16,6.5640683541078
3.963343068568239e+16,3.96334197595198e+16,8.397629546998498
3.963343068568239e+16,3.9633402697092216e+16,7.5882743308389395
3.963340846425894e+16,3.963340846425976e+16,4.325940647040259
3.963340846425894e+16,3.9633405565996024e+16,3.600056421605937
3.963340846425894e+16,3.963341132058248e+16,8.105994072440964
3.963340846845329e+16,3.963340268031578e+16,6.7963375112827
3.963340846845329e+16,3.963340846845439e+16,5.858300518044054
3.963341699127848e+16,3.96334113289701e+16,9.677245950402918
3.963341699127848e+16,3.9633414151735016e+16,9.158726446023998
3.963341699127848e+16,3.963340270128474e+16,6.238961487777433
3.963341699127848e+16,3.963342526663899e+16,9.616990248098618
3.963341699127848e+16,3.96334026928982e+16,6.21499134156109
3.96334197637147e+16,3.963341132477693e+16,8.25723992263325
3.96334197637147e+16,3.9633419751133704e+16,4.831217977080635
3.96334197637147e+16,3.963341976371394e+16,5.272870705596086
3.96334197637147e+16,3.963340267611979e+16,7.4666200635701605
3.9633416961920536e+16,3.963341695772373e+16,3.0154916231980677
3.9633416961920536e+16,3.96334113038018e+16,1.125397871929547
3.963341134993845e+16,3.963341978049013e+16,6.855177471943433
3.963341134993845e+16,3.9633416940948104e+16,9.282318125819504
3.9633411324776296e+16,3.963340268450949e+16,6.286512461529246
3.963341698288969e+16,3.9633416987084584e+16,7.5712254735177895
3.963341699127865e+16,3.963341977629683e+16,9.443471310774637
3.963341699127865e+16,3.9633414160125816e+16,8.999967625591005
3.963341699127865e+16,3.9633433344872136e+16,6.42548843578272
3.96334141810958e+16,3.963342253614798e+16,7.512403227435625
3.96334141810958e+16,3.9633408476844216e+16,5.720734077166706
3.9633430677291864e+16,3.963343068148693e+16,8.180417799923044
3.963343068568124e+16,3.963339976527124e+16,3.5166659828616114
3.963343068568102e+16,3.9633425266639384e+16,5.446209535108751
3.963340845167558e+16,3.963341697030856e+16,8.993482601581793
3.9633430677291624e+16,3.9633408468452936e+16,7.716453356170748
3.9633430677291624e+16,3.963342799293796e+16,5.506299721345951
3.963342250259528e+16,3.963341413495763e+16,8.834887215429319
3.963342250259528e+16,3.963341694094916e+16,5.455447614580086
3.963342250259528e+16,3.963341975532475e+16,9.215494950549221
3.963342250259528e+16,3.963341133316269e+16,8.841663399579764
3.963341699127939e+16,3.96334141643175e+16,7.408600953463265
3.963343068568267e+16,3.9633419734356376e+16,4.759593931812476
3.963343067729152e+16,3.9633411324776344e+16,5.343061987614113
3.963343067729152e+16,3.9633405574382504e+16,8.620168340625636
3.963343067729152e+16,3.9633419755324056e+16,8.58837986155086
3.963341696192127e+16,3.963341131219331e+16,8.743471160754995
3.963343068568261e+16,3.963343067309708e+16,8.902707972515017
3.9633425283417176e+16,3.963342527922548e+16,7.496953012514138
3.963342254453977e+16,3.963340847264949e+16,9.901934973155692
3.963342254453977e+16,3.96334026761206e+16,7.911627251798002
3.96334306856823e+16,3.9633416982889336e+16,8.212842043962024
3.96334306856823e+16,3.963340846006506e+16,7.845533847595637
3.96334306856823e+16,3.9633416987083784e+16,6.451571204980622
3.96334306856823e+16,3.96334169661155e+16,8.199411630095458
3.96334306856823e+16,3.963340846425913e+16,8.365554119289147
3.963343334487139e+16,3.963341974693892e+16,0.7146092030645795
3.963343334487139e+16,3.963342798454949e+16,4.013872842857405
3.963343334487139e+16,3.963342526664268e+16,3.573865408390014
3.963343334487139e+16,3.96334056037423e+16,9.69223188523035
3.963343334487139e+16,3.963341974693749e+16,6.1006779309548715
3.963343334487147e+16,3.963340267612118e+16,8.022900404388965
3.963340269289589e+16,3.963341416851248e+16,9.499773909637494
3.963341418528909e+16,3.963341696192114e+16,6.764530137431116
3.963341418528909e+16,3.9633422548731416e+16,6.379533380923695
3.963340269289608e+16,3.9633408451676664e+16,4.432354190295679
3.963340269289608e+16,3.963340844328755e+16,9.446579499607303
3.963339976527397e+16,3.963341132896954e+16,8.826513127985724
3.963339976527397e+16,3.9633422498401944e+16,4.072746871313005
3.963339976527397e+16,3.963341414754357e+16,5.573122888620669
3.963339976527408e+16,3.96334279845516e+16,7.645757848609634
3.963343068568254e+16,3.963343068148703e+16,9.674590908167222
3.963342254873071e+16,3.9633425279225944e+16,5.459519111638483
3.963343068987424e+16,3.9633419734354904e+16,8.011476900808624
3.963343068568287e+16,3.963341134574597e+16,3.8905594510948918
3.9633416991280744e+16,3.963341976790643e+16,9.785494194719442
3.9633416991280744e+16,3.9633433332288824e+16,4.547502480701631
3.963341699128167e+16,3.963340845587199e+16,6.862213160229626
3.963341699128167e+16,3.963341418529044e+16,8.331267187414765
3.963342528341659e+16,3.9633419746935336e+16,9.020240713376234
3.963342528341659e+16,3.963341977629677e+16,4.279181427434286
3.963340560374612e+16,3.963341134574751e+16,7.917447545303365
3.9633430685681016e+16,3.963341694514141e+16,7.438823394632464
3.963341696611247e+16,3.963340267611988e+16,9.760635921685553
3.963342528761064e+16,3.963342795938372e+16,4.35209187277765
3.963342254873038e+16,3.963340843909584e+16,9.210364709561574
3.963343066470843e+16,3.963342798035427e+16,3.5594449137533415
3.963343066470843e+16,3.963342249839941e+16,7.245037698847157
3.9633419767909976e+16,3.9633402701284136e+16,8.607732005918177
3.9633422502593544e+16,3.963342526663981e+16,3.8945973107561502
3.963341415592836e+16,3.963343067729165e+16,4.969254286146071
3.963340847264809e+16,3.9633405591160344e+16,8.883028081707721
3.963341695772558e+16,3.963341414754171e+16,2.295234513089953
3.963340846425913e+16,3.9633416982889336e+16,3.0551280904892404
3.963340846425913e+16,3.96334169661155e+16,2.1350159807211693
3.963340846425913e+16,3.9633411324772424e+16,9.16110409696163
3.963340846425913e+16,3.963341132477242e+16,9.611233273206043
3.963340846425913e+16,3.963341697869462e+16,7.920959648437867
3.963340559954783e+16,3.963341977210264e+16,4.978672466364763
3.963340847264832e+16,3.9633402676119576e+16,9.520988065072187
3.963340847264832e+16,3.9633425287611816e+16,5.647850269143577
3.963341130799548e+16,3.963342523728326e+16,8.738446767963042
3.963342797616224e+16,3.963342251098139e+16,3.7985774772308685
3.963341415592871e+16,3.963341975112995e+16,9.383230879619983
3.963342798874602e+16,3.963342528761083e+16,3.659672986065948
3.963342798874602e+16,3.9633433336480856e+16,6.2796169946180065
3.963342526244464e+16,3.963340270128494e+16,2.676801896219368
3.963342253614849e+16,3.963340269289769e+16,5.884525587551084
3.963341132477415e+16,3.963341973016059e+16,7.170827837622077
3.963340269289507e+16,3.9633414172706664e+16,9.431641071176983
3.9633427984551416e+16,3.963342527083601e+16,3.1791161954172353
3.9633425266640296e+16,3.963341973854884e+16,9.040257955433695
3.963340557018832e+16,3.963341698289023e+16,7.476918183876543
3.963342526244624e+16,3.9633425262446696e+16,3.8422852809660326
3.963342526244624e+16,3.9633425262446056e+16,4.486732805873597
3.963342526244624e+16,3.963341975951978e+16,7.284742808531256
3.963341694933774e+16,3.963341977210107e+16,6.324042922652673
3.963341132058015e+16,3.9633408485231416e+16,8.515774630732471
3.9633408472648376e+16,3.963340558277341e+16,8.74871170781096
3.963342252775884e+16,3.9633422544537416e+16,9.264350369372098
3.963342252775893e+16,3.963341975952007e+16,1.7558277043578072
3.963340847264871e+16,3.963343064793548e+16,1.2756380316587554
3.96334141727089e+16,3.963341417689973e+16,8.198191717695662
3.963340847264855e+16,3.963340558277193e+16,5.534111718939591
3.963341417270886e+16,3.963341695772778e+16,9.857553949563933
3.963342528341634e+16,3.963340268031434e+16,6.859227260897236
3.963343066051609e+16,3.963342796357984e+16,6.9666507437325365
3.963343066051609e+16,3.96334026761205e+16,9.341035260590358
3.963341132057994e+16,3.963340269289544e+16,7.760890342817008
3.963341698288983e+16,3.963341132057954e+16,9.937942689007043
3.963341698288983e+16,3.963340845167604e+16,5.042731453120552
3.963341132058e+16,3.963343333648249e+16,3.5794257922189443
3.963341132058e+16,3.963341978468362e+16,9.454738860116352
3.96334225151794e+16,3.963341416431877e+16,6.468682333761053
3.96334225151794e+16,3.963341975951864e+16,8.4867979538308
3.963340559535769e+16,3.963340559955003e+16,1.9352928069730067
3.963340559535769e+16,3.9633408485229336e+16,9.659966561880864
3.963340559535769e+16,3.963340847684255e+16,8.207049944478586
3.963340559535769e+16,3.963340847684255e+16,6.8798414393612966
3.963340559535769e+16,3.96334197511302e+16,8.015092614508312
3.963340559535769e+16,3.963340844328844e+16,4.945601517629617
3.963340559535769e+16,3.9633408443288456e+16,5.3873191265090545
3.963340559535786e+16,3.963341132477406e+16,9.218551893247367
3.9633419759520536e+16,3.9633405582771464e+16,8.504327642584089
3.96334197301592e+16,3.963343065631988e+16,8.430065591375362
3.96334197301592e+16,3.963342525405953e+16,8.66185996186805
