TARGET_ID_1,TARGET_ID_2,DISTANCE
3.963346588008493e+16,3.9633463522886344e+16,4.105697309430201
3.963346588008493e+16,3.9633470514791096e+16,8.15461313283617
3.96334658800857e+16,3.963345386760142e+16,9.969710837919386
3.9633465880084536e+16,3.9633453838239864e+16,6.255147755816333
3.963345875396316e+16,3.9633456279322776e+16,9.111446449277073
3.96334562960999e+16,3.963345135101859e+16,6.160675560352187
3.96334562960999e+16,3.963346113213462e+16,6.8664922293484505
3.96334562960999e+16,3.963346112374397e+16,6.05485985580301
3.963345136779647e+16,3.9633465880086216e+16,9.947332133947006
3.963344121758093e+16,3.96334538675988e+16,1.3710846005185255
3.963344121758093e+16,3.963346116149493e+16,9.870039684355916
3.963345873299126e+16,3.963346352288747e+16,9.152815807693951
3.963345136359846e+16,3.963344377610386e+16,6.251025429737111
3.963345628771347e+16,3.963344378029799e+16,4.47898504167484
3.963345628771347e+16,3.9633448851210776e+16,4.556616963401951
3.963345382985292e+16,3.963345874138278e+16,5.59764380962749
3.963344884701908e+16,3.963345135521141e+16,5.923572919445177
3.963344884701908e+16,3.963346113632844e+16,9.799697663984258
3.963344884701908e+16,3.9633463527083704e+16,6.279778435677876
3.963344884701908e+16,3.963346587589145e+16,9.271992574619954
3.963344884701908e+16,3.9633456304490104e+16,9.772458906712897
3.963346353547144e+16,3.9633448863794104e+16,1.044750891047597
3.9633458758157336e+16,3.963345386759796e+16,8.067279999424391
3.963344635140528e+16,3.963344888896046e+16,5.15514013359593
3.963345629610026e+16,3.963345874977087e+16,9.99378734953977
3.963345629610026e+16,3.963344630527044e+16,9.612097190028818
3.963345384243363e+16,3.963344633882232e+16,9.27355418741695
3.963345384243363e+16,3.963344378030055e+16,4.238612059376662
3.963345384243363e+16,3.9633443780298136e+16,5.545856584779407
3.963345384243363e+16,3.963345382565692e+16,8.1389176690123
3.963345384243363e+16,3.963344633043371e+16,9.328521505085707
3.963345384243363e+16,3.963346588847679e+16,2.030467389366324
3.963345384243363e+16,3.963344632624049e+16,9.06588371837312
3.963345384663003e+16,3.963345873718664e+16,8.655250955224899
3.963345384663003e+16,3.963346353966662e+16,1.681291004100234
3.9633451388767784e+16,3.963346352708353e+16,4.898963907162472
3.963345871202288e+16,3.963345134682375e+16,1.3479029150914834
3.963345136779675e+16,3.963345135940634e+16,2.5859911822997104
3.963345630029846e+16,3.963345629610192e+16,6.590537299260405
3.9633451351016376e+16,3.963345872041057e+16,9.480821265839928
3.9633451351016376e+16,3.963344633043401e+16,6.1349083220660345
3.9633451351016376e+16,3.9633458720409016e+16,5.789990363865661
3.9633451351016376e+16,3.96334682037301e+16,4.626660532915874
3.9633451351016376e+16,3.963344378029972e+16,8.296025278077998
3.9633458749769496e+16,3.96334563296559e+16,6.9049160119433015
3.9633458749769496e+16,3.9633456325463064e+16,9.61247582660155
3.963344886798971e+16,3.963344633882478e+16,7.984461025689788
3.963344886798971e+16,3.963344634301682e+16,8.682714197965483
3.963344886798971e+16,3.963345385082234e+16,9.899303808698559
3.963345138876802e+16,3.963343860452618e+16,6.485971760917792
3.963344120079991e+16,3.96334538340453e+16,9.168379180342855
3.963344120079991e+16,3.963345629190661e+16,4.395403808341875
3.963344120079991e+16,3.963344120919165e+16,8.326614848610038
3.963345382985275e+16,3.963344884282359e+16,8.095532143496174
3.963345382985275e+16,3.963344630946272e+16,6.667683504736427
3.963346588847471e+16,3.9633446351407336e+16,9.104746054188789
3.963346588847471e+16,3.963346587169638e+16,8.76646022983085
3.963344884282318e+16,3.9633441204994376e+16,2.542506918743026
3.9633458753964e+16,3.963344887218404e+16,9.864011814820516
3.9633458753964e+16,3.963346351030571e+16,9.940083075768985
3.963345384662876e+16,3.963346586331036e+16,5.4056555681237795
3.963345384662876e+16,3.963345628771383e+16,8.666777782837277
3.963345384662876e+16,3.963345628771377e+16,7.523390858315675
3.963345384662876e+16,3.963345874137966e+16,9.828394518975772
3.963345384662876e+16,3.963346820792505e+16,7.209255225569616
3.963345136359865e+16,3.963344886798898e+16,9.691068711931717
3.963345632546258e+16,3.9633451371990264e+16,5.891140425256323
3.963346586750214e+16,3.963344632204623e+16,5.0934273010358675
3.9633453855017816e+16,3.963345135521159e+16,7.403556882841826
3.963345138876677e+16,3.963346820792388e+16,7.161292876607164
3.963345875815757e+16,3.963345386760121e+16,7.18575598233805
3.963345875815757e+16,3.963345138457321e+16,7.414743548997132
3.96334611321343e+16,3.963345385501625e+16,7.036930107222921
3.9633468203732024e+16,3.963344886379682e+16,6.376106195615327
3.9633468203732024e+16,3.96334488763766e+16,8.757600722721445
3.963345628351739e+16,3.963345628351766e+16,6.8196181817083295
3.963345628351739e+16,3.963345628351733e+16,7.802691853564648
3.963345628351739e+16,3.9633458712019736e+16,8.309371235102386
3.963345386760111e+16,3.963345871202012e+16,1.7499591911309609
3.963346587169794e+16,3.9633456325462024e+16,3.0257979425340564
3.963346587169794e+16,3.963346351449882e+16,6.9923311888726065
3.963345630029824e+16,3.963346352288855e+16,3.1722089005278535
3.963344120080086e+16,3.963345384243347e+16,3.9924557374566905
3.963344120080086e+16,3.963344633043509e+16,4.603500155350426
3.963346819953726e+16,3.963344888476845e+16,7.5063302827185945
3.963346819953726e+16,3.9633451397154776e+16,6.4823101416554385
3.963346819953726e+16,3.963346586330839e+16,6.265123799384632
3.963346820792577e+16,3.963344122177461e+16,7.204462232836274
3.963346820373216e+16,3.963346353547042e+16,8.369452094674678
3.963346820373216e+16,3.9633465884282424e+16,8.883773868051238
3.963346820373216e+16,3.963345627932545e+16,5.718247564627028
3.963346820373216e+16,3.963346589267115e+16,6.4150828638998085
3.963346820373216e+16,3.963346115730202e+16,2.1970382626905756
3.963346588847553e+16,3.963346588847315e+16,2.356345472061495
3.963346588847553e+16,3.9633461161494504e+16,9.755541999706761
3.963346588847553e+16,3.9633461123743784e+16,8.994115170832789
3.96334587539628e+16,3.963346114052223e+16,7.863936410523035
3.96334587539628e+16,3.963346115729835e+16,6.729741006057639
3.963346588847561e+16,3.963346588847635e+16,8.442026735750884
3.963345134262994e+16,3.963344631785523e+16,2.597843290080921
3.963346586330814e+16,3.9633456287712824e+16,1.7217490362089503
3.963346586330814e+16,3.963344632624249e+16,8.244920892059284
3.9633468203731176e+16,3.963346114471837e+16,9.186846109295146
3.9633468203731176e+16,3.963344120499805e+16,5.398524374909123
3.963346586750208e+16,3.96334587539638e+16,7.829713203108437
3.963346586750208e+16,3.963346587169675e+16,6.62900223712375
3.9633465867502296e+16,3.963346587169791e+16,9.391834735359621
3.963345871202257e+16,3.963345382985036e+16,5.443096969818309
3.963345871202257e+16,3.963345628351857e+16,1.616457722710977
3.963345627932581e+16,3.963346114052131e+16,2.8328916089664173
3.963345627932581e+16,3.963346353966674e+16,9.878771314059966
3.963345627932581e+16,3.963345627932416e+16,5.975283553321323
3.963345627932581e+16,3.9633461119551144e+16,6.712551668239396
3.963345627932581e+16,3.963345627932325e+16,2.897866522949626
3.963345385921315e+16,3.963345873299102e+16,3.0694987571409924
3.963345385921315e+16,3.963345135940574e+16,6.338618442547099
3.963345385921315e+16,3.963345385501612e+16,9.879616320940126
3.963345385921315e+16,3.963344885540599e+16,2.5859790736354333
3.963345385921315e+16,3.963343860872207e+16,3.840223812244538
3.963345627932592e+16,3.963345138457271e+16,3.762820695170223
3.963345627932592e+16,3.963345139715431e+16,3.1260214013458927
3.963345627932592e+16,3.963346588428194e+16,5.990682436830354
3.96334562835175e+16,3.9633456283518664e+16,9.321793360713492
3.963345871202245e+16,3.9633443792882936e+16,8.45416061441305
3.963345628351757e+16,3.9633456283517384e+16,7.298917125468577
3.963346352288833e+16,3.9633463522886456e+16,5.47581590182659
3.963345386340402e+16,3.96334385961396e+16,6.320961262082759
3.963345385921323e+16,3.963345384243557e+16,6.813368967654809
3.963345385921323e+16,3.9633446343017256e+16,2.03034674432768
3.9633443771911336e+16,3.963346819953837e+16,7.987638235881627
3.9633443771911336e+16,3.96334437928801e+16,4.526110874470673
3.963346353966583e+16,3.963344121757967e+16,8.2467114493843
3.963345387598907e+16,3.96334437719095e+16,9.413089661487893
3.963345387598858e+16,3.96334411924129e+16,6.700240095810651
3.963345139715365e+16,3.96334488386305e+16,9.109969555676601
3.9633446326241336e+16,3.963344884702074e+16,4.172590985315167
3.9633446326241336e+16,3.963345630868298e+16,7.138851456321536
3.9633446326241336e+16,3.963345382985186e+16,8.264423909049524
3.9633446326241336e+16,3.963346352708191e+16,7.642293558376959
3.9633446326241336e+16,3.963343860452864e+16,6.973074588773953
3.9633456296102104e+16,3.963344379288238e+16,3.9816549117673965
3.9633456296102104e+16,3.963344886798903e+16,4.038219575273542
3.9633456296102104e+16,3.963345632546083e+16,7.800580148917536
3.963345874976978e+16,3.963346589266805e+16,8.992410502718212
3.963345628351715e+16,3.963345138876793e+16,8.79661776237318
3.963345628351715e+16,3.963345139296064e+16,9.798914714576043
3.96334538424358e+16,3.963346113213573e+16,5.502513005014783
3.96334538424358e+16,3.9633453850823416e+16,5.850221414113709
3.963344378029725e+16,3.963344122177204e+16,1.8041638968369271
3.9633451388766344e+16,3.963345386760111e+16,9.99402452171995
3.9633443788687704e+16,3.9633441200801576e+16,3.2169172088633706
3.963344378868801e+16,3.963344884282575e+16,3.5208305900545733
3.963344378868801e+16,3.963345134262954e+16,9.077660763650574
3.963345631707176e+16,3.963344631785335e+16,9.305787157455951
3.963345631707176e+16,3.963343862130327e+16,9.459114133938565
3.9633456287715864e+16,3.963345386759853e+16,9.413832560885453
3.963346116149336e+16,3.9633446313660104e+16,7.0736018019580325
3.963346116149336e+16,3.9633443792879784e+16,0.8326317750658256
3.963346588428236e+16,3.963346588428243e+16,6.381118744740657
3.96334611614931e+16,3.963346116149653e+16,8.75814760437399
3.963345631707281e+16,3.963346115310798e+16,9.706570440710482
3.963344888895993e+16,3.963345138457399e+16,8.760732951280035
3.96334513929627e+16,3.963346350611006e+16,7.74173155346543
3.96334513929627e+16,3.9633461136328504e+16,9.310264901775732
3.96334513929627e+16,3.963345134262885e+16,9.249816957346425
3.963346821211984e+16,3.963346114471802e+16,8.743653786011196
3.963346821211984e+16,3.963346352288758e+16,9.361386978255336
3.963346821211984e+16,3.963344632204638e+16,6.948309236512611
3.963346821211984e+16,3.963345872879775e+16,9.95676484454022
3.963346821211984e+16,3.963345630448925e+16,8.87619796519527
3.96334635396654e+16,3.963345385082414e+16,6.167395685682444
3.963345139715304e+16,3.963345384243456e+16,5.516545007731999
3.963345139715304e+16,3.963345872040897e+16,7.6771040536463335
3.963345139715304e+16,3.963345873299052e+16,6.644392188823621
3.963346353966557e+16,3.963346350611161e+16,7.198076282306097
3.963346353966557e+16,3.963344631366056e+16,5.71426879922127
3.963344888896046e+16,3.963344887218242e+16,5.633589073289179
3.963344888896046e+16,3.963345384662916e+16,9.922174412686347
3.963346353966485e+16,3.963346115730232e+16,4.511990750461432
3.963345876235087e+16,3.96334513929609e+16,9.525094967844197
3.963345876235087e+16,3.963345875396258e+16,5.254986412791953
3.963345876235087e+16,3.9633451342627096e+16,6.691285438158202
3.963345876235087e+16,3.963346819114691e+16,9.768332427587326
3.963344121757961e+16,3.9633461127938216e+16,8.163077205561047
3.963344121757961e+16,3.963346350191689e+16,3.8943515375432094
3.963344888895944e+16,3.963344888896191e+16,5.55062695571671
3.963344888895944e+16,3.96334563296559e+16,5.0663262879227675
3.9633461136328504e+16,3.963346589266864e+16,3.478301654666117
3.9633461136328504e+16,3.963346819953766e+16,2.8336811231847
3.963345631287963e+16,3.9633448884766696e+16,3.2363295741443463
3.96334682121196e+16,3.963345628771224e+16,7.234805463620498
3.96334682121196e+16,3.9633458732994056e+16,9.633113474073017
3.96334682121196e+16,3.963345874976824e+16,9.975655608702942
3.96334682121196e+16,3.963345382985338e+16,9.663220548171056
3.96334682121196e+16,3.9633463506112344e+16,9.837522727150839
3.96334682121196e+16,3.963346114471768e+16,8.578538600182775
3.96334682121196e+16,3.963344632624236e+16,9.824229017528664
3.96334682121196e+16,3.963346114471743e+16,4.751806925706896
3.96334682121196e+16,3.963345630868298e+16,8.058232380182925
3.96334682121196e+16,3.963346352708021e+16,5.913538938192399
3.96334682121196e+16,3.9633448863794776e+16,6.727844481711354
3.96334682121196e+16,3.963345629190584e+16,4.708001832237691
3.96334682121196e+16,3.9633438600333976e+16,8.107557330675524
3.963345876235066e+16,3.963346586331026e+16,3.80417866112056
3.963345876235066e+16,3.96334587455735e+16,7.707552833692109
3.963345876235066e+16,3.9633456287715736e+16,8.844546985564312
3.963345876235066e+16,3.963345382985116e+16,6.339252067703596
3.963345876235066e+16,3.9633458741380184e+16,4.135948939557215
3.963346589686189e+16,3.963346588428189e+16,3.126893611895005
3.9633468212119416e+16,3.963345139715426e+16,5.436460806619216
3.963345876235136e+16,3.96334587246033e+16,8.03859911396732
3.9633443805464424e+16,3.963346589267089e+16,4.007699475596693
3.9633468212119464e+16,3.963344376352122e+16,7.1590308280067765
3.963346586750165e+16,3.9633468203729416e+16,9.974182705676196
3.963346586750165e+16,3.9633465863310584e+16,4.550695081358552
3.963346586750165e+16,3.963344884701657e+16,7.006568392520414
3.963346586750165e+16,3.963346111954975e+16,5.097872329573895
3.963346586750165e+16,3.9633461119551304e+16,2.382326749117923
3.963346586750165e+16,3.9633461144717544e+16,2.0755016587299937
3.963346586750188e+16,3.9633468195342744e+16,5.365276187506232
3.963345875815722e+16,3.963345873299225e+16,8.586726652700778
3.963345875815722e+16,3.963344119660956e+16,5.817921043368466
3.963345875815722e+16,3.963344376771578e+16,8.927103641437606
3.963346586331019e+16,3.963344632204512e+16,8.296118484068725
3.963345628351767e+16,3.963345632546051e+16,7.046224946772826
3.963345628351767e+16,3.9633461144717096e+16,7.124710493357871
3.963345628351767e+16,3.963346586330825e+16,3.101428810675467
3.963345628351767e+16,3.963346112794193e+16,6.170001879754436
3.963345628351767e+16,3.963344632623959e+16,9.344166298806941
3.963344885540538e+16,3.963346587589339e+16,5.003181219747004
3.963344885540538e+16,3.963344377610699e+16,5.459068735046428
3.963344885540538e+16,3.963344885121046e+16,2.7585641933888536
3.963344885540538e+16,3.9633465875892376e+16,9.950616442756298
3.963344885540538e+16,3.963345136359986e+16,6.310670361393351
3.963344885540538e+16,3.963345135102009e+16,7.216019172142749
3.963344885540538e+16,3.9633451355212584e+16,1.773798671144531
3.963344885540538e+16,3.963346114471708e+16,7.079314265805586
3.963344885540538e+16,3.963345873718855e+16,9.502186993779388
3.963344885540538e+16,3.96334488512129e+16,8.12816872469254
3.963344885540538e+16,3.963346821212057e+16,5.16139953726732
3.963344885540538e+16,3.963345385082306e+16,4.781438063467254
3.963346353966585e+16,3.963345139715505e+16,7.623503441962399
3.963345139715296e+16,3.9633451392960536e+16,8.066520628395315
3.963345139715307e+16,3.96334513887649e+16,7.283002568577084
3.963345139715307e+16,3.9633453871795896e+16,8.787900650901957
3.963345139715307e+16,3.9633461153104024e+16,9.985924425236034
3.963345632965581e+16,3.963345632965455e+16,7.031034106062696
3.963345387598883e+16,3.9633448880573384e+16,7.208698231151959
3.963345387598883e+16,3.963345386760199e+16,9.216239837497382
3.963345387598883e+16,3.963345387179248e+16,6.297677182755619
3.963345387598883e+16,3.9633451384572776e+16,2.414944544555314
3.963344380546482e+16,3.963344888895906e+16,4.374038607980277
3.963344380546442e+16,3.963344120499467e+16,7.419542552704008
3.963344378029741e+16,3.963345628771224e+16,6.632792329975178
3.963344378029741e+16,3.963344884702074e+16,7.4820138407259575
3.963344378029741e+16,3.963345873718704e+16,7.536938512985795
3.963344378029741e+16,3.96334658633095e+16,2.8987029531053303
3.963344378029741e+16,3.963346352708092e+16,2.9898634951800376
3.963344378029741e+16,3.963345382985338e+16,1.6748674840908477
3.963344378029741e+16,3.963346588427943e+16,3.363972842415272
3.963344378029741e+16,3.9633446326241336e+16,5.4062746608702605
3.963344378029741e+16,3.963345629190584e+16,5.692341704682559
3.963344378029741e+16,3.963346113632966e+16,6.471485029037629
3.963344378029741e+16,3.963343860452864e+16,7.642872703520163
3.963346116149413e+16,3.963346112374555e+16,7.912998344683239
3.963346116149455e+16,3.963345138037771e+16,9.006075223970688
3.963345383404486e+16,3.963346113213463e+16,9.677683023907516
3.963345383404486e+16,3.963344120079991e+16,4.252600788458172
3.9633461127942216e+16,3.963344378449305e+16,8.079050217730112
3.9633461127942216e+16,3.9633453855019144e+16,5.7866235762318725
3.963344635560001e+16,3.9633446351408104e+16,2.2509792864694065
3.963346819534378e+16,3.963346114891091e+16,6.973713050703566
3.963346819534378e+16,3.963346352288619e+16,7.0064919601116875
3.963346819534378e+16,3.963345386340629e+16,7.913193422588916
3.963346589267115e+16,3.963346353547042e+16,6.590757216718296
3.963346589267115e+16,3.9633465884282424e+16,8.774081393733809
3.963346589267115e+16,3.96334635061101e+16,9.79919026135794
3.963346589267115e+16,3.963346820373216e+16,7.189296876395135
3.963346589267115e+16,3.9633456283518584e+16,2.492850392889896
3.963346589267115e+16,3.963346111955048e+16,3.057248305821066
3.96334658926711e+16,3.963346354385832e+16,4.935498070348188
3.963346589267102e+16,3.9633458737187464e+16,6.417775646003446
3.963346116568823e+16,3.963345874557526e+16,9.45849503904066
3.963346116568823e+16,3.963346589267032e+16,8.700008248471713
3.963346588428092e+16,3.963344376352156e+16,6.599889340598213
3.9633461165686856e+16,3.96334635396651e+16,9.052863171667761
3.963346116149493e+16,3.96334538675988e+16,3.9618745717908563
3.963346116149474e+16,3.9633456329654744e+16,7.77402026589432
3.9633453875987304e+16,3.963345386340597e+16,7.684265041971703
3.9633453875987304e+16,3.963344120080296e+16,9.128889333844375
3.963346353966674e+16,3.963345871621459e+16,5.677365284140755
3.963346353966662e+16,3.963344378868757e+16,2.5558252463752873
3.963346353966662e+16,3.96334412133859e+16,6.180323672821312
3.963345631288056e+16,3.963346820792324e+16,8.530147544792182
3.963345387598822e+16,3.96334513929609e+16,8.41480793348609
3.963345387598822e+16,3.9633458716214776e+16,7.149746582672986
3.9633456329657224e+16,3.963345386759879e+16,9.64578745490102
3.963346589686259e+16,3.9633446317851016e+16,5.455718556941856
3.963345138457321e+16,3.963346587589284e+16,9.724681654431366
3.963345138457321e+16,3.963345386760121e+16,5.838754965101198
3.963344120080251e+16,3.963345383824029e+16,7.528999999408477
3.963344120080251e+16,3.963345872879808e+16,3.1472609212586202
3.963344120080251e+16,3.963346588428064e+16,6.522318224374402
3.963344120080251e+16,3.963345872460343e+16,7.759561649853839
3.963344120080251e+16,3.963344119660787e+16,6.479997835627563
3.9633463514498424e+16,3.963344378449478e+16,2.600064763949097
3.9633463514498424e+16,3.963344888476644e+16,9.714208483872255
3.9633463514498424e+16,3.963346820373197e+16,9.711183473433564
3.96334488428227e+16,3.96334412259687e+16,8.104890886858279
3.96334488428227e+16,3.963344631785314e+16,9.477203479239616
3.96334488428227e+16,3.963344122177261e+16,7.292260977095381
3.963345628771288e+16,3.9633458712022904e+16,7.817762990021908
3.963345383823907e+16,3.963345137198922e+16,5.520338893193947
3.9633461153104744e+16,3.963346114891091e+16,8.101508467427987
3.9633461153104744e+16,3.963346352288619e+16,9.133075413246239
3.9633461153104744e+16,3.963345386340629e+16,6.818320827748999
3.9633461153104744e+16,3.963346819534378e+16,8.053720908102541
3.963344884282267e+16,3.9633456325462856e+16,8.53180467854987
3.96334437802986e+16,3.963344884701852e+16,9.68504001984908
3.963345384662639e+16,3.963345383404629e+16,9.140537676001829
3.9633458753963144e+16,3.963344887218404e+16,6.305962138994088
3.963346113632866e+16,3.96334513803792e+16,9.975523416402131
3.9633448842823064e+16,3.963346114471788e+16,3.1383178525800988
3.9633448842823064e+16,3.963344631365793e+16,1.1430647582478561
3.963345386759879e+16,3.963346115729886e+16,9.980785595750424
3.963345632546083e+16,3.9633456283520344e+16,4.865492489548868
3.963345632546083e+16,3.963346115729854e+16,9.832245149538215
3.963345632546083e+16,3.9633456325462056e+16,8.795500892124965
3.963345384662885e+16,3.963346352708106e+16,6.296352560115971
3.963345384662885e+16,3.963345873718537e+16,7.395993745691799
3.963345384662885e+16,3.963345631707204e+16,7.464826694431894
3.963345384662885e+16,3.963343861710929e+16,3.307805150061296
3.963345384662885e+16,3.963343861710929e+16,1.3712602464000547
3.963345632546049e+16,3.963345386760118e+16,7.430379848519437
3.963345632546049e+16,3.963345386760117e+16,7.437595819061523
3.963345630448924e+16,3.963346113632927e+16,6.817356066654064
3.963345630448924e+16,3.963346586331036e+16,9.5962251716714
3.963345630448924e+16,3.963345384662876e+16,7.9630108107993145
3.963346112793862e+16,3.963344887637641e+16,4.214479047096861
3.963346112793862e+16,3.963347051898712e+16,9.748485318590783
3.963346114471716e+16,3.963346113213579e+16,6.084483761109915
3.963346114471716e+16,3.9633461144717864e+16,5.924312615294145
3.963346114471716e+16,3.9633438612917304e+16,4.471205025880824
3.963346114471716e+16,3.9633458728796904e+16,3.780999231018638
3.963346114471716e+16,3.963343860452864e+16,9.989149375111106
3.963344887637987e+16,3.9633446322048456e+16,2.625565474969686
3.9633458737187464e+16,3.96334635396651e+16,5.428578658779079
3.9633458737187464e+16,3.963346589267102e+16,7.314164628198343
3.9633465880087576e+16,3.963345385921186e+16,7.1524948460320354
3.9633465880087576e+16,3.9633461148910296e+16,6.795934353918664
3.963345873718745e+16,3.963345136779416e+16,5.382006179462733
3.963345873718745e+16,3.963346588428015e+16,6.922973523564467
3.963345873718745e+16,3.963345628771338e+16,8.522274585478169
3.963345873718745e+16,3.963344120499805e+16,8.417993301836507
3.963345873718745e+16,3.9633451363601e+16,8.627483050682493
3.963345873718745e+16,3.963346354385821e+16,6.034823284726596
3.963345628351774e+16,3.963345134682494e+16,5.0613343463686356
3.963345628351774e+16,3.9633456287715544e+16,2.8850050795571853
3.963344120499564e+16,3.963345628771338e+16,7.771444451769299
3.963344120499564e+16,3.963345630868309e+16,5.955008259007742
3.963344120499564e+16,3.963345873718745e+16,8.912838545308542
3.963344120499564e+16,3.963344119660694e+16,9.864913416196226
3.963344120499564e+16,3.9633451363601e+16,5.827418120066458
3.963346113632826e+16,3.963345385082115e+16,6.34234448144052
3.96334587581584e+16,3.9633456321266184e+16,9.728045404725936
3.963345875815939e+16,3.963345874138075e+16,2.8914367709504787
3.9633468207925944e+16,3.963344635560282e+16,4.821851510817478
3.96334538717944e+16,3.963346113632695e+16,8.92554184503361
3.96334538717944e+16,3.963345139295883e+16,8.466914713016443
3.96334538717944e+16,3.963345871621447e+16,9.757249274195342
3.963343862130661e+16,3.963345628771416e+16,9.193342516785185
3.963344120499528e+16,3.963345874557371e+16,8.55694368149717
3.963344120499528e+16,3.963344120499485e+16,9.451701409693333
3.963343860872335e+16,3.963346352288839e+16,9.41370589182599
3.9633451397154776e+16,3.963344888476845e+16,5.109726600614807
3.9633448888961144e+16,3.9633448847019016e+16,8.826802549486635
3.963345139715404e+16,3.963345629610084e+16,7.510442714991411
3.963345139715404e+16,3.963345387598897e+16,9.861182990753797
3.96334513971541e+16,3.963344888896017e+16,7.448266123911636
3.963346353966581e+16,3.963346112374589e+16,8.550478566199786
3.963346116568767e+16,3.963346589686382e+16,4.174070244707362
3.9633463539666824e+16,3.96334386087228e+16,8.562371708756036
3.9633463539666936e+16,3.963346353966302e+16,9.492891797820961
3.963344380546673e+16,3.963344888895997e+16,8.71477516161539
3.963344380546673e+16,3.9633438604529e+16,9.32468585731652
3.96334635396669e+16,3.963345627932416e+16,6.250247388980675
3.96334635396669e+16,3.963345627932325e+16,3.93699643309328
3.96334635396669e+16,3.963346353966495e+16,8.22432905133711
3.963345139715431e+16,3.963345134262808e+16,6.723276527002826
3.9633463539666184e+16,3.9633458720411256e+16,8.711848082864899
3.9633463539666184e+16,3.9633458716216376e+16,7.660454981007623
3.963344380546588e+16,3.9633448863793896e+16,8.276669752996066
3.963344380546588e+16,3.96334488637962e+16,5.640866551427529
3.963344888896085e+16,3.963345871621538e+16,4.19479037569146
3.963344888896085e+16,3.9633458749769496e+16,4.324331173317324
3.963344888896085e+16,3.963344888895993e+16,7.2086049424031895
3.963344888896085e+16,3.9633465880085944e+16,3.977099918591161
3.963344380546563e+16,3.96334611237465e+16,6.17510179007831
3.963345139715421e+16,3.963345872879736e+16,4.381487114524567
3.963345139715421e+16,3.963345631707482e+16,8.206211492933797
3.963345139715421e+16,3.963345632965509e+16,7.4952567103381496
3.963343862130569e+16,3.9633456325461144e+16,8.713029025745655
3.963345139296147e+16,3.963344119660787e+16,3.152720268667791
3.96334513929626e+16,3.963345632965701e+16,9.608451349679955
3.9633461161494504e+16,3.9633461123743784e+16,7.628736505571955
3.963345876235113e+16,3.963346350611062e+16,8.172863956040448
3.963344380546543e+16,3.96334658591137e+16,7.688989244922464
3.963344888896165e+16,3.9633446343017e+16,6.120018091555271
3.963344888896165e+16,3.963347051898742e+16,4.267410197844057
3.963344888896165e+16,3.9633465888473704e+16,8.540591269255444
3.963344888896165e+16,3.96334463052713e+16,4.969398482575893
3.963346586750338e+16,3.963346820792598e+16,5.060835915243293
3.963346586750338e+16,3.963345876235166e+16,4.3773069065487675
3.963345632546158e+16,3.963346352288717e+16,8.496766407238557
3.963345875396541e+16,3.9633461140522264e+16,3.666105862304864
3.963345875396541e+16,3.963344884702052e+16,9.757717127282362
3.963345875396541e+16,3.9633468203732024e+16,9.938226924781048
3.963345875396541e+16,3.9633438600335336e+16,5.952522736133121
3.9633453842435864e+16,3.9633448888962376e+16,6.1978603416784965
3.9633446343020216e+16,3.963346111955323e+16,6.846289727930826
3.963345876235126e+16,3.963346819953726e+16,8.546178179979238
3.963345876235126e+16,3.963346586750318e+16,7.486677910941263
3.963344888896186e+16,3.963344632204744e+16,5.523871045400749
3.963344888896186e+16,3.963345872879855e+16,9.594155503961906
3.963344888896186e+16,3.963346819953709e+16,8.289597649572952
3.963344888896186e+16,3.963344888896098e+16,5.579384862600191
3.963345139715338e+16,3.963345382146233e+16,9.39913359166605
3.963345139715289e+16,3.963345630029818e+16,7.929459602623317
3.963345632965705e+16,3.9633446351408856e+16,6.143310981510642
3.963345632965705e+16,3.963346821211924e+16,5.411071039382327
3.963345632965705e+16,3.963346116568792e+16,9.51907459793354
3.963346353966635e+16,3.9633465892670216e+16,9.89760931812974
3.963346353966635e+16,3.96334587204096e+16,8.151741527629067
3.963345139715301e+16,3.963345874977175e+16,6.04295582529497
3.963345875815951e+16,3.963344888057193e+16,8.038397691713145
3.963345875815951e+16,3.963345632965491e+16,6.178337342605669
3.963345875815951e+16,3.963346115310391e+16,8.052183369019865
3.963346821211924e+16,3.963346112793853e+16,7.446669445671884
3.963346588428009e+16,3.963346588427986e+16,6.983360525192216
3.9633461161494536e+16,3.963343860452763e+16,6.3926609375508425
3.963345630449241e+16,3.963344379707623e+16,6.8750411938996425
3.963345630449241e+16,3.963345874557507e+16,5.9916824851172725
3.963345385082184e+16,3.963344631785533e+16,5.67267222335144
3.963345385082184e+16,3.963346588428074e+16,9.219909680361674
3.963345385082184e+16,3.963346588427889e+16,5.567800034257364
3.963345385082184e+16,3.963345135101968e+16,5.93706029237099
3.963345385082184e+16,3.9633461132135896e+16,7.620203349071252
3.963345385082184e+16,3.963344883862753e+16,6.551467634689297
3.963345385082184e+16,3.963345630449037e+16,9.530832556049615
3.963344120080214e+16,3.9633446330434264e+16,8.431780789465945
3.963344120080214e+16,3.9633461119551144e+16,8.403227716891108
3.963345628351786e+16,3.963344378029755e+16,6.856610824017989
3.963345628351786e+16,3.963345382985179e+16,4.345604512369601
3.963345628351786e+16,3.963345135101972e+16,1.4048219018568182
3.963345628351786e+16,3.963345135101998e+16,3.768577199778099
3.963345628351786e+16,3.963344885121213e+16,5.871545233517017
3.963345628351786e+16,3.963344378029835e+16,4.311030031401925
3.963345628351786e+16,3.963345630449043e+16,9.221823296347257
