TARGET_ID_1,TARGET_ID_2,DISTANCE
3.9633140943161256e+16,3.963313211415262e+16,5.7019967286967095
3.9633140943161256e+16,3.963312770174358e+16,7.31421618291905
3.96331232431981e+16,3.963313656430862e+16,9.640888162676406
3.963315405455427e+16,3.963312769754785e+16,8.495055236567493
3.963315405455427e+16,3.963312771013175e+16,7.942269819919417
3.963311877207172e+16,3.963312770593715e+16,9.994843628055794
3.963311877207172e+16,3.963314970925556e+16,5.523559532754816
3.963311877207172e+16,3.963316268223862e+16,5.721985645760246
3.963312771851966e+16,3.9633136551723256e+16,5.495334686147943
3.9633145338791544e+16,3.963311877207057e+16,2.7581221330322157
3.9633114300943176e+16,3.963312772271701e+16,6.755356630093387
3.9633114300943176e+16,3.963311880143141e+16,5.466019178581507
3.9633114300943176e+16,3.963313216028738e+16,8.869981210761582
3.9633118772069624e+16,3.9633114296748664e+16,8.302183443230291
3.9633118772069624e+16,3.963311877626541e+16,3.2623199895619104
3.96331583872712e+16,3.96331365517252e+16,7.659130650055343
3.963311879304309e+16,3.963312770593612e+16,4.330012854814169
3.963311879304309e+16,3.9633123251585464e+16,9.867177009293785
3.963311879304309e+16,3.963311428836046e+16,8.825490759646305
3.963311879304309e+16,3.963314535137477e+16,9.600235795861241
3.963311879304309e+16,3.963312768496563e+16,3.692576778165559
3.963314534718024e+16,3.9633140968325864e+16,3.966626059201399
3.963313658527996e+16,3.96331409851043e+16,6.1615584173641595
3.963313213092979e+16,3.963314098929726e+16,8.830782854208104
3.963315837468925e+16,3.9633127722713784e+16,5.451620833399875
3.963315404197229e+16,3.963314973861886e+16,2.54776300700968
3.963315404197229e+16,3.963314535976436e+16,8.912819812365207
3.963315404197229e+16,3.963316270740527e+16,8.015475455968554
3.963312772690927e+16,3.963312327255992e+16,6.887605667308368
3.963314534717907e+16,3.963312324739371e+16,9.519471801799945
3.963314098510325e+16,3.963310977109539e+16,7.114362680507295
3.963314095993787e+16,3.963314095993683e+16,9.28502373125453
3.963314095993787e+16,3.9633158404049304e+16,7.775668327431516
3.963312772691091e+16,3.963312324739104e+16,4.356315405867428
3.963312772691091e+16,3.963312770174318e+16,2.4857272545241655
3.963312772691091e+16,3.96331627115981e+16,7.154597427719825
3.963312773110264e+16,3.9633118784655576e+16,7.0447918658909074
3.963312773110264e+16,3.963312770174334e+16,8.41997029135012
3.963314535137554e+16,3.963315406713697e+16,7.480204003177205
3.963314535137554e+16,3.9633136555917944e+16,8.755477023876015
3.963314535137554e+16,3.963316269901514e+16,9.643557385045893
3.963314535137552e+16,3.963315837468828e+16,4.353099124132631
3.963311878465256e+16,3.963312772271593e+16,6.652879874398624
3.963311878465256e+16,3.963312772271489e+16,8.095396640182276
3.963311878465256e+16,3.963311878465156e+16,7.995348167749315
3.963314533040131e+16,3.963312768496724e+16,9.22815813428012
3.963314533040131e+16,3.9633154041972e+16,1.0765281429798363
3.96331453513749e+16,3.96331187888491e+16,7.8587345797379
3.963311429674964e+16,3.9633132151899064e+16,5.699679833023503
3.963311429255381e+16,3.963316269901516e+16,7.850750172187916
3.963314534718075e+16,3.963314534298506e+16,6.21927854037202
3.963314534718075e+16,3.963314970925864e+16,8.536437459625141
3.963314534718075e+16,3.963312769755141e+16,7.302429538113765
3.963314534718072e+16,3.963314973861524e+16,5.011867968151975
3.9633140943161e+16,3.963314096413121e+16,5.9871525584144605
3.963314094316099e+16,3.963312772271665e+16,9.847050661428757
3.963314094316102e+16,3.9633158399855064e+16,7.318636360249688
3.963314094316102e+16,3.963312770174545e+16,9.783471844173954
3.963311430094371e+16,3.963314094316046e+16,9.3887489272461
3.963311430094371e+16,3.963313215609291e+16,3.63232520758283
3.963315405455391e+16,3.9633136551724744e+16,7.2908875037462355
3.963315405455391e+16,3.963314970925513e+16,7.05766551366217
3.963315405455391e+16,3.963312770174386e+16,8.334622171894463
3.963315405455391e+16,3.96331409725212e+16,7.307374172502785
3.963312324319746e+16,3.9633158378881896e+16,6.953764386762245
3.963312773110311e+16,3.963314097252438e+16,9.346109421792566
3.9633127731103096e+16,3.963311879723676e+16,6.942293000790657
3.963314534718112e+16,3.963316268224021e+16,4.016850704680837
3.963311428416721e+16,3.963312771851923e+16,9.996128677294195
3.963312773110313e+16,3.96331187888468e+16,9.912156718644875
3.963311428416708e+16,3.96331583956611e+16,2.8762809745322104
3.96331409599388e+16,3.963313656011501e+16,9.222322909986028
3.96331409599388e+16,3.963313656430626e+16,4.871557867059638
3.963314534298779e+16,3.96331232348117e+16,0.9811666756773793
3.963314095993842e+16,3.963314098090927e+16,9.4565516809649
3.963314095993842e+16,3.963311430094043e+16,5.616013776456806
3.963314095993842e+16,3.963312324319987e+16,3.854523388872478
3.9633145342987464e+16,3.963315405875067e+16,6.918833920297897
3.9633145342987464e+16,3.963316268643133e+16,7.682231410832987
3.963314095993835e+16,3.963312771852254e+16,6.666698997552826
3.963314095993835e+16,3.9633145351376776e+16,9.362511440051117
3.963314095993835e+16,3.9633127722714696e+16,4.643650915757568
3.963314095993835e+16,3.963311430094312e+16,5.786301753656358
3.963311428416428e+16,3.9633114284166584e+16,8.929647739650203
3.9633149721840264e+16,3.963314532620755e+16,5.755540397669243
3.963315837049493e+16,3.963315405455534e+16,7.518646812289527
3.963311877626481e+16,3.96331669897895e+16,6.5775877599559225
3.963311877626481e+16,3.9633154037778536e+16,9.228743033786133
3.963311877626481e+16,3.963314531782094e+16,2.4593481725680055
3.963312772271583e+16,3.963313215189824e+16,4.788461046334351
3.963312772271581e+16,3.963313211834476e+16,4.6251715464871594
3.963312772271578e+16,3.963312770593709e+16,5.631326542077702
3.963311877626475e+16,3.963312324739542e+16,8.462538840800553
3.963315838307875e+16,3.963314973442256e+16,7.796404211131362
3.963313655172546e+16,3.963312323900475e+16,3.341540215764858
3.963314971344958e+16,3.96331321602895e+16,2.5167337174229036
3.963314971344958e+16,3.96331232515869e+16,7.458059523958754
3.963314971344958e+16,3.9633145355570264e+16,7.885423164867806
3.963313657269491e+16,3.963313215609651e+16,9.55052476848275
3.963313655172538e+16,3.963314971344995e+16,1.5936201370790928
3.963313655172538e+16,3.963313655172542e+16,3.5363683742429672
3.963313655172538e+16,3.963311429255305e+16,2.9931813309367388
3.963313655172538e+16,3.963316268224009e+16,9.883087106733706
3.963314097252418e+16,3.963312324319692e+16,9.067304752759279
3.963314097252418e+16,3.963314094316277e+16,9.208916345761702
3.963314097252418e+16,3.963314097252169e+16,5.674118803907796
3.963312324739086e+16,3.963311430094115e+16,3.7363604290510923
3.963312324739086e+16,3.963314095155098e+16,9.214045553876504
3.963315405036142e+16,3.9633145351377304e+16,1.3180825363119593
3.963315403777958e+16,3.963316268643426e+16,7.4109026251963
3.963315403777958e+16,3.963316698978869e+16,3.0500960091422864
3.9633140938965304e+16,3.9633154037778184e+16,5.963326531589943
3.963312326417058e+16,3.963310978787106e+16,8.739050363388225
3.963314093896543e+16,3.963313653914169e+16,9.791415463448429
3.963314093896543e+16,3.963314969247764e+16,8.744929993698383
3.963314093896543e+16,3.963315836210749e+16,8.473492264323898
3.963314093896543e+16,3.963313211834388e+16,7.79869815310061
3.963314093896518e+16,3.963315405035997e+16,5.7094699266594064
3.963314093896518e+16,3.963315404197103e+16,5.405123025869874
3.963314093896518e+16,3.963315403778005e+16,8.297432881112035
3.9633114288357416e+16,3.963312769335565e+16,3.247733678028394
3.9633114288357416e+16,3.963312325158658e+16,7.957497108168293
3.9633114288357416e+16,3.9633132118345304e+16,4.219233056359201
3.9633114288357416e+16,3.963310978787095e+16,4.184170138313072
3.9633118772071384e+16,3.963311877626355e+16,8.701304694728982
3.96331453471807e+16,3.963314533040191e+16,3.3150393149809534
3.9633140934773784e+16,3.963314970086651e+16,4.832585399805508
3.9633145355567704e+16,3.9633154054554136e+16,9.231068428212863
3.9633118772071496e+16,3.963311880142869e+16,9.945996402654064
3.9633136551726536e+16,3.963311429674642e+16,6.734489632283136
3.9633136551726536e+16,3.963314096832787e+16,7.4246705265337765
3.963314534718101e+16,3.963315837888573e+16,9.264346672331968
3.963311880142983e+16,3.963313655172774e+16,9.185115784461505
3.963311880142983e+16,3.963313215609355e+16,6.373643868763243
3.963311880142983e+16,3.9633114305136824e+16,2.049013710472154
3.963314534718082e+16,3.963315839146796e+16,9.417074202713748
3.963314534718063e+16,3.9633149734424296e+16,9.739650818520897
3.9633140972524264e+16,3.963314094316067e+16,7.72522039387266
3.9633140972524264e+16,3.963314971345267e+16,3.992504861894143
3.9633140972524264e+16,3.9633158374688936e+16,7.8819344448202555
3.9633140972524264e+16,3.963314972603424e+16,5.611392518744753
3.9633140972524264e+16,3.963313214770512e+16,7.831289754388924
3.963314534718026e+16,3.963316269062907e+16,4.187340915545142
3.963314534718026e+16,3.963316698140186e+16,6.317631970886485
3.963313216867734e+16,3.9633132168677304e+16,7.71706718823678
3.96331453723461e+16,3.963313654753006e+16,6.695135365545445
3.963313658528199e+16,3.963312771432747e+16,8.729924811456184
3.963313658528199e+16,3.96331497008677e+16,8.874806700228692
3.963313658947204e+16,3.963311878465542e+16,9.137215641987806
3.963313216867781e+16,3.963312324739179e+16,5.679605249012016
3.9633158374689416e+16,3.963316268643416e+16,4.349377649708687
3.963311879723821e+16,3.963312771851989e+16,3.7983345655899163
3.963311879723821e+16,3.963311879723835e+16,8.746332680819783
3.963311877626631e+16,3.963313658527844e+16,9.565622646703769
3.963316268223812e+16,3.963313658108539e+16,2.692262774457837
3.9633149721841416e+16,3.963314095574576e+16,9.225934185288745
3.963312770174186e+16,3.963312769335565e+16,4.080791136019086
3.963312770174186e+16,3.9633114288357416e+16,9.879718583135405
3.963312770174186e+16,3.963314098510368e+16,8.785942126705452
3.963312770174186e+16,3.963312323480899e+16,1.4441080129959243
3.963313653914296e+16,3.96331409892971e+16,6.226756916434655
3.963312770174372e+16,3.963313655592123e+16,9.427560018694576
3.963312770174375e+16,3.963313656430954e+16,6.448407709649603
3.963311877626477e+16,3.96331187762653e+16,5.189600978709472
3.963311877626477e+16,3.9633114296749176e+16,7.214109410206268
3.963316267804535e+16,3.9633114275777976e+16,6.314007432196754
3.963312770174159e+16,3.963313653914222e+16,7.05346995919871
3.963312770174159e+16,3.963313654333544e+16,9.778335846852217
3.963312770174159e+16,3.963312324739542e+16,7.510305141671402
3.963315837468889e+16,3.963311878465214e+16,2.4516917987165012
3.9633136581085896e+16,3.963312771432553e+16,4.959486097880209
3.963314097252123e+16,3.9633154079720056e+16,9.121975767034442
3.963314097252123e+16,3.963313211834647e+16,4.7450016432682895
3.963312324319755e+16,3.963310977948473e+16,6.792979439051232
3.9633140972521384e+16,3.9633162690627944e+16,7.21394591039523
3.9633140972521384e+16,3.963313211834543e+16,9.608231555021293
3.9633140972521384e+16,3.963316697720548e+16,8.037932175448455
3.9633140972521384e+16,3.963314094316032e+16,8.688452514201682
3.963314536815016e+16,3.963314096413269e+16,7.890086370115452
3.963311879723835e+16,3.963313653914258e+16,8.205012427336914
3.96331453471801e+16,3.9633136551727624e+16,6.567120644785635
3.96331453471801e+16,3.9633158399855176e+16,4.441715484448392
3.96331453471801e+16,3.963316268224012e+16,6.609986789189082
3.96331453471801e+16,3.9633109792063896e+16,8.389912715045725
3.963314534717993e+16,3.963313213931579e+16,7.48231264784327
3.963314534717967e+16,3.963314971345061e+16,8.02617254382634
3.963314534717967e+16,3.963314970086978e+16,3.1520546333863124
3.963314534717962e+16,3.963314532621001e+16,8.052158394718738
3.963313658528108e+16,3.9633123255781224e+16,1.5362925564644407
3.963313658528211e+16,3.963314536395611e+16,8.864901403426082
3.963313658528211e+16,3.963315403777998e+16,8.999712378869233
3.9633132168677464e+16,3.963314536815155e+16,8.788757819563779
3.9633136585282e+16,3.963314098510315e+16,5.391930776161994
3.963315840404709e+16,3.963313212673294e+16,5.699205253045341
3.963316269482416e+16,3.963310978787119e+16,0.8543891608934605
3.963312324319777e+16,3.963314094315955e+16,8.123762148631947
3.963312324319777e+16,3.96331626990171e+16,2.260919452925692
3.963312324319777e+16,3.963312324739193e+16,5.976624343618718
3.963312324319777e+16,3.963311427577755e+16,9.45200811028203
3.96331232641693e+16,3.963312769754768e+16,9.656373173394323
3.9633132168675816e+16,3.963313658947255e+16,9.988624380563504
3.963314098510534e+16,3.963316268643487e+16,0.7740315999754088
3.963314098510534e+16,3.9633166985596056e+16,4.747337407267275
3.963313658528117e+16,3.96331365643083e+16,3.735443898443503
3.9633136585281e+16,3.963312326836532e+16,9.03260923909747
3.9633136585281e+16,3.963313658528095e+16,8.166263259471885
3.9633136585281e+16,3.9633114300943976e+16,8.273402937610024
3.9633114300942296e+16,3.963317126378321e+16,5.287668347997994
3.963313658528063e+16,3.96331453639581e+16,7.869125578681416
3.963313658528063e+16,3.96331409809085e+16,8.482013949255759
3.963313658528063e+16,3.963314535137723e+16,6.916892067954002
3.963313658528063e+16,3.963314536395721e+16,5.825846185158616
3.963313658528061e+16,3.963311429674941e+16,7.4728392217121
3.9633132168676424e+16,3.963314098090928e+16,9.61189142423902
3.9633132168676424e+16,3.963312769754984e+16,7.243567950401882
3.9633132168676424e+16,3.963314097252418e+16,4.645993712846082
3.9633132168676424e+16,3.963313658947284e+16,6.1700633876059126
3.9633132168676424e+16,3.963314097252169e+16,8.518783935775412
3.963314095993912e+16,3.9633123255783096e+16,2.8109724683200747
3.963314095993912e+16,3.9633140976716824e+16,8.155418010492713
3.963314536395893e+16,3.963311878884823e+16,7.101883988374115
3.963314536395893e+16,3.96331365810872e+16,8.40558703360417
3.963314536395851e+16,3.963316270321176e+16,1.7049163272402768
3.9633145363958744e+16,3.9633123259975624e+16,6.834476962363785
3.9633145363958744e+16,3.963314973442235e+16,2.6360496719365436
3.963314095993912e+16,3.963311877206984e+16,7.52151126189368
3.963312772271441e+16,3.963312772271314e+16,3.2281936161147877
3.963312772271441e+16,3.9633118793041976e+16,4.688544769342582
3.963312772271441e+16,3.963311429674865e+16,3.8231801710588993
3.963314973442357e+16,3.963314969248059e+16,3.069360926669302
3.9633149734423656e+16,3.963314537234605e+16,8.307116805766071
3.963312773110502e+16,3.9633140959938376e+16,8.333599137505475
3.963312773110502e+16,3.963314969667485e+16,8.110648940453256
3.963311430094292e+16,3.963312768496716e+16,8.218950230220036
3.963311430094292e+16,3.963314535976484e+16,3.2443318528285476
3.963312773110527e+16,3.963312772691001e+16,3.9928503949935394
3.963313216867749e+16,3.9633109783678264e+16,9.564043983869288
3.963313216867704e+16,3.963312771851884e+16,7.308827004069535
3.963312773529692e+16,3.96331497134513e+16,1.8903983241711448
3.963312773529692e+16,3.963314534717967e+16,7.954370521171717
3.963313216867701e+16,3.963314973442214e+16,5.672104470284878
3.96331453471804e+16,3.963311878884785e+16,4.683060755233823
3.96331453471804e+16,3.963313216448381e+16,5.160927847409891
3.96331453471804e+16,3.963314972603276e+16,3.5538071012746704
3.96331453471804e+16,3.9633162682240696e+16,9.371270934256163
3.96331453471804e+16,3.96331409725216e+16,6.526749249198145
3.96331453471804e+16,3.9633118805625304e+16,5.664025645208076
3.9633145347180616e+16,3.963312325997453e+16,7.366352666286086
3.963315837049633e+16,3.963314531782223e+16,6.503123448473869
3.963313213093057e+16,3.963315405036085e+16,8.618535327969497
3.963313213093057e+16,3.963314972603306e+16,6.508238940682241
3.963313213093057e+16,3.963312770593773e+16,5.118280967599517
3.963313213093046e+16,3.963312325158869e+16,7.869418465230878
3.963311430094043e+16,3.96331187846546e+16,9.978431672677168
3.963311430094043e+16,3.9633158391467576e+16,3.5511165378369336
3.963311430094043e+16,3.963312324319646e+16,9.65732718937112
3.963311430094043e+16,3.9633149717647176e+16,5.677200975710029
3.963311430094043e+16,3.9633145342985976e+16,5.958243196371967
3.963311430094043e+16,3.9633114292552376e+16,4.677707924200623
3.963311430094043e+16,3.963314971344925e+16,7.810805402216421
3.963311430094043e+16,3.963314970925866e+16,8.48574058015463
3.963311430094043e+16,3.9633158399855176e+16,4.488412918489946
3.963311430094043e+16,3.963312323900534e+16,5.017749548092679
3.963311430094043e+16,3.963315405036272e+16,3.0265388804926445
3.963314534718083e+16,3.963313212254143e+16,4.912010012755963
3.963314534718083e+16,3.963315405874973e+16,7.553616539689561
3.963314536395906e+16,3.96331453555696e+16,5.903346660198673
3.963314535556971e+16,3.963314097251977e+16,2.811305755808752
3.963313211834582e+16,3.963313653494947e+16,1.2988263793445989
3.963313658947213e+16,3.9633123268363496e+16,5.6449784601233794
3.963314973442146e+16,3.96331497386162e+16,5.974796720460527
3.963314973442146e+16,3.963312323900236e+16,3.563608713739795
3.963314095993735e+16,3.963315407552629e+16,4.7130991806053695
3.963313216867593e+16,3.963314095154922e+16,4.653258693973583
3.963315839985631e+16,3.96331453681527e+16,6.466413752069416
3.963315839985612e+16,3.963315407552667e+16,1.6985314292479718
3.963315839985612e+16,3.963315837468779e+16,4.676522168530398
3.963313216867648e+16,3.963314533040221e+16,8.284605015488086
3.963313216867648e+16,3.96331365768897e+16,4.31873102638471
3.963313216867648e+16,3.963316271159813e+16,5.083168916789894
3.963313216867648e+16,3.963313216448373e+16,7.134116672760125
3.963313216867648e+16,3.963315408391421e+16,9.784754685916832
3.9633136585279064e+16,3.963311879304091e+16,8.959263355738223
3.963313658527904e+16,3.963315407133096e+16,6.196615334507535
3.963313658527904e+16,3.9633136585279064e+16,7.899758022783655
3.963314535556918e+16,3.963311878465336e+16,7.858311549106099
3.963314095993978e+16,3.9633149692480584e+16,8.201796440312954
3.963314095993978e+16,3.963314532620762e+16,8.33380926980033
3.9633114292555576e+16,3.963314534298725e+16,8.793488620801083
3.9633114292555576e+16,3.963312770174543e+16,3.6216273649556054
3.9633114292555576e+16,3.963311429255529e+16,8.88399583305532
3.9633114292555576e+16,3.963311878465214e+16,8.22369782449637
3.963314537234445e+16,3.963312326836387e+16,9.935626998129864
3.963314537234445e+16,3.9633136551723256e+16,8.397585087907167
3.963314098929677e+16,3.963313213512274e+16,8.431612321596488
3.963314537234449e+16,3.963313656850162e+16,5.548348020223434
3.963311430094115e+16,3.9633158404048376e+16,6.38699749323189
3.963311430094115e+16,3.963316269482366e+16,8.754779203995136
3.963311430094115e+16,3.963311878045962e+16,8.356877437335173
3.963311430094115e+16,3.963312323481106e+16,3.794104098773851
3.963314095993871e+16,3.96331277143256e+16,5.444896765035676
3.963314095993871e+16,3.96331277059366e+16,1.4314936112554708
3.963314095993871e+16,3.96331142799725e+16,4.475441037888647
3.963314973442154e+16,3.9633149692478456e+16,7.355864594733665
3.963314973442154e+16,3.963315837888315e+16,5.022869920410574
3.963314973442154e+16,3.963311428416354e+16,7.522622445844604
3.963314973442154e+16,3.9633171255395944e+16,6.598945497303392
3.963314973442153e+16,3.963311876787762e+16,2.690196146841584
3.963314098510594e+16,3.9633132151899064e+16,6.299643587464266
3.9633162694824184e+16,3.963313654753166e+16,8.716303894641548
3.96331669897895e+16,3.96331142967475e+16,6.901293819426355
3.96331669897895e+16,3.963315403777837e+16,8.80070195061669
3.96331669897895e+16,3.9633109792064104e+16,5.594204892518934
3.963313656011501e+16,3.9633166985596616e+16,2.7049865322409348
3.963314970925606e+16,3.963312768916161e+16,3.212103699309222
3.963314970925606e+16,3.96331276975477e+16,3.6394199456216065
3.963314970925606e+16,3.963316698559584e+16,9.295398641991861
3.9633127726910936e+16,3.963314968828509e+16,4.529140777743837
3.963313658527872e+16,3.963313657269684e+16,7.187372480529784
3.963312324320044e+16,3.963312771852162e+16,8.602587191075974
3.9633140980908776e+16,3.963312324739321e+16,5.971268622001049
3.9633140980908776e+16,3.963312324319797e+16,2.0252314776221
3.9633140980908776e+16,3.9633149713449144e+16,8.070203800446823
3.9633145363959384e+16,3.963313657269608e+16,0.457614417348578
3.9633145363959384e+16,3.963314535557119e+16,7.7263556080013505
3.9633145363959384e+16,3.963314972603341e+16,8.849977564161334
3.9633145363959384e+16,3.963315839985331e+16,6.545699718911483
3.963311879723683e+16,3.963314970925608e+16,1.6488214932984797
3.9633123247394584e+16,3.963312770174375e+16,9.57695900596947
3.963315836630202e+16,3.963315837468863e+16,7.322557217151653
3.963315836630202e+16,3.963316269062664e+16,8.728765933564077
3.963315406714034e+16,3.9633162682239784e+16,7.119252740932302
3.9633123239006744e+16,3.96331583998544e+16,8.135243388092979
3.9633158374688264e+16,3.963314532620955e+16,3.292147498617352
3.9633158374688264e+16,3.963316268223902e+16,6.318164727460725
3.9633140972520264e+16,3.963313212254021e+16,8.972444363287718
3.9633140972520264e+16,3.963313658528108e+16,7.81816967557857
3.963313655172664e+16,3.963313655592127e+16,5.49897091775594
3.963313655172664e+16,3.96331497260337e+16,6.864754880755313
3.963314533040304e+16,3.963315404616863e+16,7.754948815284779
3.963313655172445e+16,3.963314095155127e+16,7.019126698765783
3.96331365517239e+16,3.963312326416838e+16,6.484222494552438
3.96331365517239e+16,3.96331365517247e+16,6.786167822221519
3.963314972603303e+16,3.96331540419732e+16,8.219388641285907
3.963313211834719e+16,3.96331497218388e+16,8.840277783077424
3.96331277143266e+16,3.963313658108671e+16,5.107762216211158
3.963313654753005e+16,3.9633136547531416e+16,9.494982739116269
3.963313654752997e+16,3.9633118776265944e+16,7.820968334173693
3.963313216028996e+16,3.963314536815064e+16,3.646365297677109
3.9633136576892344e+16,3.963315837888574e+16,7.1376193347913235
3.9633136576892344e+16,3.9633145338793544e+16,8.450606923073197
3.963314533459688e+16,3.963316698978733e+16,7.42804044529998
3.963313653494947e+16,3.963312768496671e+16,4.770572497925934
3.96331277017444e+16,3.963314096832974e+16,8.68203434770776
3.96331277017444e+16,3.963314097251962e+16,8.70550372416984
3.96331277017444e+16,3.963315839985569e+16,9.457052317165601
3.963314533040178e+16,3.96331409347712e+16,4.398602447044589
3.963313655172341e+16,3.96331321267337e+16,6.351536052289993
3.963313655172341e+16,3.963312769335677e+16,9.434861226940063
3.963313658108619e+16,3.963312325158807e+16,3.3185788483223155
3.9633136568503976e+16,3.963312770174386e+16,8.952198266948386
3.9633136568503976e+16,3.9633132118344616e+16,8.728087943626983
3.9633136568503976e+16,3.963312768077401e+16,8.651893920600124
3.9633154050363544e+16,3.96331277227148e+16,7.461236105555609
3.963314536395931e+16,3.963316269901585e+16,5.717292320531392
3.963314536395931e+16,3.963311429255343e+16,7.279727364486037
3.963314536395931e+16,3.963314971764446e+16,8.862627856113265
3.9633132164481624e+16,3.9633132126733784e+16,7.6601033758243675
3.963312769335569e+16,3.96331276975516e+16,8.096302796165189
3.963312769335569e+16,3.963314536395611e+16,9.975388123383853
3.963312769335574e+16,3.963315405455387e+16,7.2267439890637775
3.963312769335574e+16,3.963312770174385e+16,5.1760454891788585
3.9633145342985e+16,3.963316268643134e+16,3.0194796760816294
3.96331583663006e+16,3.963313212253884e+16,5.683278168441029
3.963315836630056e+16,3.963313213931907e+16,3.7120913770494353
3.963315836630056e+16,3.9633127710132216e+16,7.3639442266171855
3.963315836630056e+16,3.963310978787025e+16,9.972949316210652
3.963314972184018e+16,3.9633154075527864e+16,7.587605507881995
3.963313212254147e+16,3.96331365391406e+16,5.979360464826678
3.96331276891596e+16,3.96331321183467e+16,7.305383102138844
3.963314971345141e+16,3.9633118793041736e+16,8.063292342932478
3.963314971345141e+16,3.963315839146753e+16,4.025661211839593
3.963314971345141e+16,3.963312769754843e+16,8.864911533707991
3.963314971345141e+16,3.963312770174447e+16,5.668546368815587
3.963314971764681e+16,3.963312324739355e+16,2.6594428192471957
3.963313655172396e+16,3.963314534718109e+16,7.148212304404998
3.96331321560949e+16,3.963312771852235e+16,8.150830949724972
3.963314532201524e+16,3.963315837049385e+16,8.333313027564532
3.963314532201524e+16,3.963314093896564e+16,8.462231687386462
3.963313657689227e+16,3.963314094735598e+16,3.1053072807931414
3.963313654752962e+16,3.963312325158603e+16,1.4298796838478773
3.963313654752962e+16,3.963312324739233e+16,7.743418239986668
3.963313654752962e+16,3.9633123239003896e+16,9.675993127670191
3.963313655172389e+16,3.96331321309268e+16,5.974471601298735
3.963315837049651e+16,3.963314970925665e+16,8.58061447164282
3.963315837049651e+16,3.96331453639579e+16,8.441970705980204
3.963313656011473e+16,3.963313657269592e+16,3.1202102234227045
3.963313656011473e+16,3.963315837888508e+16,9.290253820107942
3.963313654333722e+16,3.963315836629886e+16,9.473075825257393
3.963316270321091e+16,3.963315406714026e+16,6.198416333811038
3.963316270321091e+16,3.963312771013394e+16,9.654073225884622
3.963316270321091e+16,3.963312771852253e+16,9.829395226251663
3.963316270321091e+16,3.963312771852237e+16,7.313333619550486
3.96331627032108e+16,3.963312769335469e+16,4.244395069039044
3.96331627032108e+16,3.963315406294438e+16,5.718819683675078
3.96331627032108e+16,3.963314971345045e+16,3.2449269170080184
3.96331627032108e+16,3.963311880143009e+16,5.925183130856526
3.96331627032108e+16,3.963314535137579e+16,6.4793264909998
3.963316270321093e+16,3.9633127726909576e+16,6.0929890992806355
3.963312771432746e+16,3.963315840404767e+16,3.1116950276889477
3.96331277143274e+16,3.9633123264169784e+16,5.951412313656309
3.96331277143274e+16,3.9633162682238456e+16,8.64397131921896
3.963314533459813e+16,3.963315839985685e+16,8.625420182615475
3.963314535137762e+16,3.963315404616546e+16,7.4789819795536525
3.963314535137762e+16,3.963316271159899e+16,4.394059132964755
3.963314535137762e+16,3.963313656850181e+16,5.026257443068399
3.96331496924813e+16,3.963312770174549e+16,5.470710040570808
3.96331496924813e+16,3.963311878884916e+16,5.981754445670744
3.96331496924813e+16,3.963316269482366e+16,9.81996116188346
3.963312770593938e+16,3.963315840404734e+16,5.062970064545513
3.96331232683652e+16,3.963315404197428e+16,2.6924700796362644
3.963315403777973e+16,3.963311429255361e+16,3.0338322007619816
3.963314097252294e+16,3.963313657269762e+16,9.96241324712591
3.963315403777958e+16,3.963316269901483e+16,6.416114269293733
3.963314970925609e+16,3.963315407133382e+16,6.754390494105942
3.963315405036248e+16,3.963314533040227e+16,4.355600455162729
3.963315405036248e+16,3.963314969667549e+16,6.926853981930964
3.963312324739516e+16,3.963312768916152e+16,8.870499816832458
3.963312324739516e+16,3.963312770174468e+16,9.059220428965332
3.963312324739516e+16,3.963313655172615e+16,5.171147046526911
3.963312324739516e+16,3.9633123247392616e+16,4.0190583208379715
3.963312324739516e+16,3.9633123234811384e+16,4.852686779777875
3.963312324739516e+16,3.963311429255207e+16,5.858126315628144
3.963312324739507e+16,3.963314095154811e+16,2.1503383282990103
3.96331365391411e+16,3.9633127693355016e+16,4.151111655266494
3.963315837468862e+16,3.963312772691094e+16,3.850332895632309
3.963315837468862e+16,3.963314534298635e+16,5.142644001044054
3.963315837468862e+16,3.9633136589472824e+16,6.018325050165996
3.963315837468862e+16,3.963315837888273e+16,9.516154122439898
3.963313212254162e+16,3.9633118767876664e+16,9.99135790567328
3.963313655591877e+16,3.963312769335589e+16,3.872339918688885
3.963313655591877e+16,3.963314535556742e+16,4.3069319661632575
3.963313655591991e+16,3.9633136555918104e+16,9.399275778116271
3.963313655591991e+16,3.963312772271406e+16,4.1780647952368675
3.963313655591991e+16,3.963314972183765e+16,6.441395074771732
3.963313655591991e+16,3.963314094316046e+16,9.638609595286503
3.963312326836401e+16,3.963315839146559e+16,8.7032347903141
3.963312326836401e+16,3.9633132160286824e+16,2.4760053817276675
3.963312326836401e+16,3.963312326836342e+16,8.958541888998772
3.963315403778039e+16,3.963313656011366e+16,7.4559798515763624
3.963315403778037e+16,3.963313216448373e+16,9.55552782985939
3.9633145330403016e+16,3.9633158378881736e+16,5.7183705172067665
3.963313214770614e+16,3.963315837049361e+16,7.590413202043157
3.963313214770614e+16,3.963315407133331e+16,5.905891440962896
3.963313214770614e+16,3.963316697720563e+16,2.9232061481615035
3.963314095993683e+16,3.9633136555917576e+16,5.864577467368972
3.963314095993683e+16,3.963315407552629e+16,9.187789054841144
