TARGET_ID_1,TARGET_ID_2,DISTANCE
3.963312321803148e+16,3.963315401680868e+16,9.232576575163636
3.963312321803124e+16,3.963315834532796e+16,9.540487056074392
3.9633145288458824e+16,3.963311423383402e+16,9.346199990311378
3.9633145288458824e+16,3.963314526329554e+16,6.789236993338817
3.963314090121723e+16,3.9633118717544776e+16,0.7701620978050971
3.963312321803204e+16,3.963311874271091e+16,4.95453225504876
3.963313652655935e+16,3.963313652236355e+16,5.356235621624227
3.96331365265597e+16,3.963314528007216e+16,9.212142134344512
3.96331365265597e+16,3.9633149650535064e+16,8.788438307478835
3.96331496757008e+16,3.963314090960893e+16,7.904041818605713
3.96331496757008e+16,3.963315830758103e+16,2.5603274498982707
3.9633149675700744e+16,3.9633140926385256e+16,3.8348916655613494
3.963314091380035e+16,3.963315832016293e+16,6.121539791783297
3.963313208479032e+16,3.963313208898379e+16,9.547151033850357
3.963311873012608e+16,3.96331232138366e+16,7.084580814508225
3.963311423802839e+16,3.963312320545024e+16,7.161686155343976
3.963311873012779e+16,3.963314967150908e+16,9.22494087811382
3.963313649719967e+16,3.963313652656058e+16,9.623225960708922
3.963313649719964e+16,3.963313650139516e+16,8.582146938512324
3.963313649719964e+16,3.963313208059765e+16,7.608041256831533
3.963314530104138e+16,3.963315400841813e+16,5.5385591252811235
3.963314966731325e+16,3.96331409096088e+16,8.233899737188715
3.963315834113507e+16,3.963315834532747e+16,3.93550276926803
3.963314091380107e+16,3.96331626444901e+16,8.588011197802539
3.963313650139283e+16,3.963312320544797e+16,2.7001059883857215
3.963313649719861e+16,3.96331364972001e+16,9.120991760943186
3.963313649719861e+16,3.963314964634136e+16,8.679976648394204
3.963315402100171e+16,3.963314090121857e+16,5.335411975682958
3.963315402100171e+16,3.96331540210024e+16,9.345812096154782
3.9633140926383224e+16,3.963313207640199e+16,7.022500955327795
3.9633140926383224e+16,3.963312765141176e+16,5.878240681559136
3.9633140926383224e+16,3.963315399583498e+16,7.890273836907758
3.9633140926383224e+16,3.9633132101567816e+16,6.109576823602954
3.9633140926383224e+16,3.963314087605385e+16,8.273248215011492
3.9633140926383224e+16,3.963314528845977e+16,7.063818308584379
3.9633140926383224e+16,3.963313207640074e+16,9.296026287444239
3.9633140926383224e+16,3.96331276388278e+16,7.736342481777719
3.9633140926383224e+16,3.963314091380117e+16,5.93182415788139
3.963315831596987e+16,3.963313209737346e+16,8.390458668898482
3.963315831596989e+16,3.9633136509783016e+16,8.669078279928291
3.963315831596989e+16,3.963315399583481e+16,9.299191908442392
3.963315831596989e+16,3.963316264449006e+16,8.261417630879361
3.963315831596989e+16,3.963316262352092e+16,8.586201018476684
3.963315831596989e+16,3.963314530943162e+16,5.712210330113066
3.963314528846055e+16,3.9633136497200344e+16,9.849110372815598
3.963315402100218e+16,3.9633149663120376e+16,9.051557451426532
3.963315398325312e+16,3.963314963795373e+16,7.001932109468038
3.963315398325312e+16,3.963314530104175e+16,5.698081818185524
3.963312320125507e+16,3.963311872593249e+16,5.384218872135432
3.963312320125475e+16,3.9633162640294376e+16,8.98127923332823
3.963314530523776e+16,3.963314530523881e+16,6.133258046037084
3.9633145305237816e+16,3.963314528426531e+16,8.861533274035235
3.963312321803123e+16,3.9633118725933896e+16,1.0866567170157797
3.963313650139389e+16,3.963311872174049e+16,7.442617762151533
3.9633127638827384e+16,3.9633136472034344e+16,9.362803002219065
3.963314963795313e+16,3.963316263190599e+16,4.653762669439137
3.963315402099991e+16,3.963314528007079e+16,8.72524172233234
3.963315402099991e+16,3.96331320931792e+16,4.970663607689461
3.963314090960811e+16,3.963313210576138e+16,9.264718470418554
3.963314090960811e+16,3.963314087605385e+16,9.644113874083933
3.963314090960811e+16,3.963312320964354e+16,5.931297789520659
3.963313648880879e+16,3.963314092638502e+16,8.586881736494202
3.9633140909608264e+16,3.9633145275878776e+16,3.432671324424597
3.9633140909608264e+16,3.9633136480422664e+16,7.160112599390626
3.9633140909608264e+16,3.963316264029731e+16,9.189432193712502
3.9633140909608264e+16,3.963316691848781e+16,9.46601252470213
3.9633140909608264e+16,3.9633114221249784e+16,9.029971302937398
3.963314967570097e+16,3.963312763463598e+16,9.670656550725118
3.963314967570097e+16,3.9633136522363816e+16,9.560541558239855
3.963313649300483e+16,3.963311422125243e+16,3.615597049172152
3.963316262351792e+16,3.96331231928665e+16,9.204719005372292
3.963316262351771e+16,3.963312319706038e+16,2.076698267219477
3.963316262351771e+16,3.963312319286704e+16,2.050577469022174
3.9633162623517784e+16,3.963316692687269e+16,7.501876395646153
3.9633162623517784e+16,3.963312767238207e+16,7.71246850118039
3.963313650558712e+16,3.963311871754387e+16,4.256113837141591
3.963313648880889e+16,3.963311873432326e+16,6.126866472496107
3.9633140901216376e+16,3.963312320545137e+16,2.241538046982079
3.963313649719974e+16,3.9633118709156984e+16,6.082419003456082
3.963313649719974e+16,3.963315831177268e+16,7.812952508725892
3.963315399164123e+16,3.963313650139254e+16,0.4330831842377117
3.963315399164204e+16,3.963311871754269e+16,5.20774090395187
3.9633136526559816e+16,3.963312765980052e+16,8.915122574660453
3.9633136526559816e+16,3.963314093057777e+16,9.516054082989058
3.9633145305238376e+16,3.963311873012537e+16,3.7352509788609027
3.9633145305238376e+16,3.963314967570148e+16,5.249740455070681
3.963316262351741e+16,3.9633162627713864e+16,5.682932208757306
3.963314530523778e+16,3.963313209317855e+16,7.097975925178398
3.9633145309433624e+16,3.963314528845917e+16,5.962579733593608
3.963311873851642e+16,3.963314528846018e+16,3.7174646916897567
3.963313207220878e+16,3.963313649300483e+16,7.794181260393657
3.963313207220878e+16,3.9633136522366936e+16,3.932805126356238
3.963314091799543e+16,3.963315400841798e+16,9.073271277188788
3.963314091799543e+16,3.963311870915489e+16,7.335823905838998
3.963313209737543e+16,3.963312317189728e+16,7.035020120411446
3.963311873851491e+16,3.963315397905753e+16,8.483798269675267
3.963315398325365e+16,3.963312767238238e+16,6.5188019432365305
3.963312766818759e+16,3.963312763882818e+16,7.039742636846115
3.963312766818759e+16,3.963314528845947e+16,3.688217524810712
3.963312766818759e+16,3.963313650558725e+16,7.04643055607655
3.963313208898743e+16,3.963313652656007e+16,6.836477829184875
3.963314091379983e+16,3.963313208898568e+16,4.735769283787901
3.963312320544966e+16,3.9633123209645496e+16,4.121147693969115
3.963314528007146e+16,3.963315831596894e+16,9.130375202902657
3.963314528007163e+16,3.9633127659799096e+16,3.2397214510569046
3.9633123192865016e+16,3.963314964634315e+16,2.7373840205419175
3.9633123192865016e+16,3.963314528007037e+16,1.1618218151181896
3.9633123192865016e+16,3.963311424641673e+16,6.631623465910367
3.96331583369391e+16,3.9633158336940456e+16,5.9852991227573265
3.963315831177272e+16,3.963315398744658e+16,6.690910300359902
3.9633158320162696e+16,3.963314530943006e+16,6.250563682491442
3.9633123201254936e+16,3.9633123201255176e+16,3.5634206252661675
3.963315401680489e+16,3.963312767238172e+16,6.219025686843173
3.963315401680489e+16,3.963312767238301e+16,6.832713652075452
3.9633140884440584e+16,3.963313650558585e+16,8.076143878426397
3.963311873851515e+16,3.963313210576353e+16,9.446109751072461
3.963312766818764e+16,3.9633118713352376e+16,8.729930436843192
3.963312766818764e+16,3.963312321383829e+16,7.233833209553443
3.963312763044218e+16,3.963311870915579e+16,1.0020483950677694
3.9633145288459896e+16,3.963314964634385e+16,5.576326001660689
3.963314528845977e+16,3.963312765141176e+16,1.3783058562677937
3.963314528845977e+16,3.963315400002989e+16,7.5486892446052005
3.963314528845977e+16,3.9633132101567816e+16,7.0323917063704515
3.963314528845977e+16,3.9633140926383224e+16,4.736713849812541
3.963314528845977e+16,3.963313207640074e+16,3.875133118476265
3.963314528845977e+16,3.963314091380117e+16,4.701059332320354
3.963314528845974e+16,3.963314967570334e+16,8.41604905580113
3.96331320722073e+16,3.963313206801353e+16,3.892044524443098
3.96331320722073e+16,3.9633118717545976e+16,7.733206290212906
3.963314966731485e+16,3.963314530943128e+16,7.62938097795427
3.963312763043847e+16,3.963311422544503e+16,6.193578086801428
3.963312766399403e+16,3.963312766399348e+16,9.36685556360705
3.963312318867322e+16,3.963313206801292e+16,6.630027523096582
3.963311874271091e+16,3.963312321803204e+16,8.099732900120959
3.9633118734321176e+16,3.963315400422446e+16,6.880408746287276
3.963313650558828e+16,3.963312320125741e+16,5.179114671846756
3.963312766818806e+16,3.963314527168403e+16,8.514087300186596
3.963312766818794e+16,3.963312765141193e+16,9.600031506077316
3.963312766818794e+16,3.963316261932666e+16,8.838317246282843
3.963312766818756e+16,3.963315400002998e+16,6.613909650749716
3.963312763463384e+16,3.963312319286639e+16,8.587668572596034
3.963312763463384e+16,3.963312764721825e+16,7.642827124107436
3.963311424222134e+16,3.963314964634264e+16,4.946259208346802
3.963314090121774e+16,3.963315400841762e+16,7.430979884288166
3.963314529684741e+16,3.96331539832527e+16,2.209981430814597
3.963314966731203e+16,3.963312763463664e+16,6.375696354661214
3.963314528426755e+16,3.963314090960891e+16,2.3848848910094844
3.963311873432178e+16,3.963314091799648e+16,9.781761951751248
3.9633145301044264e+16,3.963316262351751e+16,6.141728385847786
3.963313209317846e+16,3.963313208898544e+16,6.440818160457646
3.963313209317846e+16,3.963314531362534e+16,7.408222851643999
3.963313209317846e+16,3.963313208059886e+16,7.521001337734094
3.963314090121803e+16,3.963312765141258e+16,8.460521067514973
3.963314090121803e+16,3.963311873851496e+16,9.694212634802192
3.963312321803131e+16,3.963313209737499e+16,6.868309366255885
3.963313206801341e+16,3.9633127634635784e+16,4.795374572636645
3.963314092638409e+16,3.963312763043959e+16,4.428951069797073
3.9633145305238904e+16,3.963313651816999e+16,6.8061375951870575
3.963312767238368e+16,3.96331626319057e+16,4.303374786148609
3.963312767238368e+16,3.963314091799763e+16,9.482443343893511
3.963313206801328e+16,3.963313207220819e+16,6.777429078424502
3.963314090121747e+16,3.963314089283018e+16,6.022644342712905
3.963314090121747e+16,3.96331583201645e+16,5.144193975950591
3.963311874270941e+16,3.963310972915136e+16,5.666537455250319
3.963315400422323e+16,3.963314963376005e+16,0.721600184347065
3.963315400422323e+16,3.963312763883142e+16,7.456065918036135
3.963315400422323e+16,3.963314088863648e+16,7.596265602628374
3.963315400422344e+16,3.96331626193225e+16,4.422178691682686
3.963312320125745e+16,3.963313648042221e+16,5.515376100710767
3.963313650978331e+16,3.9633136509783176e+16,3.883309093664543
3.963314528426526e+16,3.9633149675701176e+16,5.085903923658869
3.96331409179975e+16,3.96331496547305e+16,8.172370657337488
3.96331409179975e+16,3.963314526329323e+16,4.883431682613251
3.963312762624793e+16,3.963314530523829e+16,8.781841052074146
3.963312762624768e+16,3.963313207640099e+16,2.08713487356653
3.963312762624758e+16,3.96331453094337e+16,2.7399544659587587
3.963312762624758e+16,3.963315397486428e+16,5.108483728858299
3.963314088444155e+16,3.963313208898637e+16,5.846715478929312
3.963312766818981e+16,3.963316263190845e+16,6.2976763753855725
3.963313207220648e+16,3.963312765141276e+16,7.871813540198169
3.963313207220648e+16,3.963314962956562e+16,5.950689743838877
3.963311873432279e+16,3.963314966312011e+16,3.6471413519594362
3.9633118738516744e+16,3.963314528007191e+16,8.863654000540887
3.9633118738516744e+16,3.963313206801281e+16,7.9180609988832575
3.9633118738516744e+16,3.9633136493003176e+16,2.629037908337419
3.9633118738516744e+16,3.963311873851739e+16,8.515473499763184
3.9633118738516744e+16,3.963312766818943e+16,8.629161935169334
3.9633118738516744e+16,3.963314528845896e+16,9.44276840283053
3.963312765141305e+16,3.963311422963821e+16,4.363328140651549
3.963312765141305e+16,3.963311872174014e+16,4.5259572618456225
3.963312765141305e+16,3.9633123176090936e+16,8.651980926961523
3.963314528845993e+16,3.963314088444163e+16,8.983376144972343
3.963314966731416e+16,3.963314091380204e+16,9.28646749792599
3.963314966731416e+16,3.963314967989531e+16,9.66881690287058
3.963312320964317e+16,3.9633140888635e+16,3.845879922055767
3.963314528846009e+16,3.96331364888115e+16,5.477821588349866
3.963314528846009e+16,3.963314090122029e+16,6.02390320093713
3.963311873851782e+16,3.963313208479118e+16,9.177631229591029
3.963311423802636e+16,3.963313652236348e+16,6.727003414370506
3.9633127672381576e+16,3.963312320125555e+16,7.930745155492714
3.9633127672381576e+16,3.963313652656074e+16,6.7703362970809655
3.9633118742709816e+16,3.963311873851662e+16,3.460729589735171
3.9633118742709784e+16,3.963314090960801e+16,5.78527442347313
3.963312767238217e+16,3.963313205962422e+16,7.943943865690136
3.963312317609041e+16,3.963312762624479e+16,7.500488263711233
3.9633118742710184e+16,3.963313649719909e+16,7.78304755356487
3.9633118742711096e+16,3.96331232054495e+16,5.347053883186939
3.9633140926384056e+16,3.963315402100228e+16,7.3017811284414265
3.963311874271042e+16,3.96331409221899e+16,1.9875429905073654
3.9633118746902664e+16,3.963313209318144e+16,5.82692773293366
3.9633118746902664e+16,3.963315401680875e+16,9.888350495271602
3.9633118746902664e+16,3.96331364971992e+16,8.494718839024387
3.9633118746902664e+16,3.963314529684854e+16,9.658307371785895
3.9633118746902664e+16,3.963313649719983e+16,8.167907408081344
3.9633118746902664e+16,3.963314091379944e+16,5.898652298429495
3.963311874271191e+16,3.963315830757918e+16,6.059433197624592
3.963311874271119e+16,3.963314090541312e+16,0.5221343110191541
3.963311874271119e+16,3.963315830338554e+16,3.240292548988328
3.963311422544309e+16,3.963312318867361e+16,6.493730200444308
3.963311422544309e+16,3.963314090121952e+16,5.939947835221145
3.963311422544309e+16,3.963312320964379e+16,7.788000330820716
3.963312766819e+16,3.9633140905413784e+16,0.7520851739209983
3.963312766819e+16,3.963315400002829e+16,8.708054991417086
3.963312766819e+16,3.963316691429254e+16,3.9020884603257437
3.963313652236461e+16,3.963314092638518e+16,5.276631295039261
3.963313652236461e+16,3.963315832854964e+16,4.90276841410715
3.96331364930049e+16,3.96331452674893e+16,8.700560837327174
3.963316263190563e+16,3.963314090121819e+16,8.192966924925694
3.963314092219065e+16,3.9633140926384424e+16,8.265246893174973
3.963314089702268e+16,3.963314965053688e+16,9.071022589877682
3.96331540168063e+16,3.963311424641643e+16,9.224714239380788
3.9633127668190024e+16,3.963311873432097e+16,8.007312149387333
3.9633127668190024e+16,3.963314530943006e+16,6.862409741616903
3.963312766818994e+16,3.9633118725933896e+16,8.436379736383984
3.963312766818994e+16,3.963312321803123e+16,5.959892785649783
3.9633127668189144e+16,3.9633118721740344e+16,9.038172482991207
3.9633127668189144e+16,3.963314092638518e+16,8.595543232380658
3.9633149654731144e+16,3.963314964214949e+16,6.1778806760435225
3.963314530523819e+16,3.9633114221251064e+16,5.077964063235374
3.963312763463623e+16,3.963316693106745e+16,9.717801115986399
3.9633132093181336e+16,3.96331496421493e+16,6.509523370405807
3.9633132093181336e+16,3.9633136509782184e+16,9.93965614349132
3.9633132093181336e+16,3.963314091799395e+16,7.29588383583933
3.96331453094335e+16,3.963312320125575e+16,5.956787096925913
3.96331453094335e+16,3.963312318448033e+16,4.692135967481324
3.96331453094335e+16,3.963312765980165e+16,8.94388981883043
3.963313206381856e+16,3.963314091380225e+16,7.923219344758559
3.963312766818976e+16,3.963313648881191e+16,4.3826258881215345
3.963314089702596e+16,3.963313652236429e+16,9.108250953236507
3.96331320638186e+16,3.963312320964541e+16,2.9976207091466414
3.96331320638186e+16,3.963313209737354e+16,4.760593250170185
3.963312318447843e+16,3.96331409096088e+16,8.931267103386283
3.963314529265591e+16,3.963314962956398e+16,8.625209663632855
3.9633145292655736e+16,3.963314089283114e+16,6.895735848283591
3.963311423802717e+16,3.963315830338716e+16,1.4557616521329013
3.963314090121853e+16,3.963315830338659e+16,6.594492570540488
3.9633118742709176e+16,3.963312319286839e+16,6.678287471343193
3.96331453094337e+16,3.963312320964517e+16,3.884259187690698
3.963313653075162e+16,3.9633127630442696e+16,7.39956708763441
3.9633145288459896e+16,3.9633158303387144e+16,7.8917794295181265
3.9633145288459896e+16,3.963312767238404e+16,8.727386392540675
3.963313652656068e+16,3.963314528007299e+16,7.330011986725506
3.963313652656068e+16,3.963314963795485e+16,7.97040885752722
3.963313652656068e+16,3.963316261932286e+16,5.886603509767954
3.963313652656068e+16,3.963313205543282e+16,5.279417350820136
3.96331320596264e+16,3.963312766818943e+16,5.0067334916575295
3.96331320596264e+16,3.963314528007221e+16,7.916297358318472
3.963311873012738e+16,3.963315832435704e+16,8.09476240263819
3.963311873012738e+16,3.963316262771184e+16,6.486774332457788
3.963315400841885e+16,3.963315400841802e+16,6.920536667144434
3.9633136518169736e+16,3.963315833694117e+16,9.232679633387292
3.9633136518169736e+16,3.963315400841634e+16,5.880039035846857
3.9633149667312696e+16,3.963315397905927e+16,6.276911402964631
3.96331187301273e+16,3.963312765141189e+16,8.669644952258583
3.96331187301273e+16,3.96331187343223e+16,6.233386716543273
3.963311873012735e+16,3.963314528007053e+16,8.175590388089429
3.963314966731337e+16,3.9633140888634616e+16,9.571491806321202
3.963315831596976e+16,3.963315400002998e+16,7.970576386465325
3.9633140913800376e+16,3.963314963376096e+16,4.121444504340005
3.9633145309429976e+16,3.963314526748864e+16,2.313797861481955
3.9633145309429976e+16,3.963314967150882e+16,6.223978393254597
3.9633145309429976e+16,3.9633132097374376e+16,7.87080877584063
3.9633145309429976e+16,3.963315830757904e+16,3.602007579395724
3.9633145309429976e+16,3.963312317189747e+16,8.14347986209124
3.963314528426422e+16,3.9633140884440616e+16,6.542746218057021
3.963314528426422e+16,3.963311422125215e+16,6.437919568269081
3.963311423802868e+16,3.963314530523829e+16,9.524838016080805
3.963313210995661e+16,3.963313210995629e+16,3.499005315278832
3.963313210995665e+16,3.9633162627715384e+16,9.166290243463653
3.963313210995665e+16,3.963316262352092e+16,8.948819203276889
3.963313210995635e+16,3.963313651397736e+16,8.689798570350074
3.963313210995635e+16,3.963311873012626e+16,6.8920352966063465
3.96331583453275e+16,3.9633127638830344e+16,7.964964945987978
3.963315834532759e+16,3.963313651397554e+16,6.386880169332017
3.963315834532759e+16,3.963313653075162e+16,9.16595360789096
3.963313652656074e+16,3.96331276262474e+16,2.2145909907013808
3.963313652656074e+16,3.96331452800724e+16,6.6475546464616775
3.963314528845947e+16,3.963312767238217e+16,5.460040346215331
3.963314528426455e+16,3.9633132068013016e+16,7.892082246626752
3.9633118734319736e+16,3.963312765141059e+16,8.558232671445621
3.9633118734319736e+16,3.963312320544938e+16,5.476636182504078
3.9633118734319736e+16,3.963316691848722e+16,2.284002715943203
3.96331232054479e+16,3.963311872593234e+16,5.353737522470266
3.9633145301044616e+16,3.9633140917996616e+16,3.7225751983714375
3.9633145288459304e+16,3.963314092219056e+16,3.2319689371029665
3.9633145288459304e+16,3.963316265287849e+16,9.527079595133664
3.963314528845943e+16,3.9633127659801096e+16,4.490538918558636
3.963314528845943e+16,3.963312766399354e+16,1.9231500799528773
3.96331409012171e+16,3.9633140897023496e+16,6.022015618842456
3.963312767238301e+16,3.963312767238172e+16,4.664365753556993
3.96331364930053e+16,3.96331626402976e+16,3.4275214161702015
3.96331364930053e+16,3.963314089282849e+16,7.560773072305668
3.96331452884593e+16,3.9633145301042936e+16,7.993533926433246
3.963312767238326e+16,3.963314528007216e+16,7.994376742466273
3.963312767238326e+16,3.9633149650535064e+16,9.738238566322197
3.963312767238326e+16,3.963312767238253e+16,5.7634448952556125
3.9633158315969736e+16,3.9633145288459304e+16,4.170437921105135
3.963314530523906e+16,3.963314528007189e+16,8.80716205830623
3.963314090121857e+16,3.963315830757905e+16,7.910189566667177
3.963314088024553e+16,3.9633127638828856e+16,3.4300136221027477
3.963314528846089e+16,3.963314530104147e+16,9.802650860758272
3.963314528846089e+16,3.963311422125067e+16,7.295081185097596
3.963314091799402e+16,3.9633123205451384e+16,4.6643545486799685
3.96331408802455e+16,3.96331408802471e+16,7.921671509700895
3.9633127672383896e+16,3.9633118717543624e+16,6.924914940269852
3.9633127672383896e+16,3.963312766818786e+16,8.446317657836781
3.9633127672383896e+16,3.963312317609087e+16,8.527150768850465
3.963312767238484e+16,3.963314528007191e+16,2.2949084454255098
3.963312767238484e+16,3.9633136493003176e+16,5.195592700903828
3.963312767238484e+16,3.963311873851739e+16,4.05768806348853
3.963312767238484e+16,3.963314528007301e+16,9.64452123486944
3.9633136526560696e+16,3.9633123201255176e+16,7.483562068980918
3.9633136526560696e+16,3.963311872173852e+16,4.781820241517256
3.9633136526560696e+16,3.9633123192867976e+16,3.332242761758647
3.96331452884597e+16,3.963314966311752e+16,9.93293415030345
3.96331452884597e+16,3.963314090541133e+16,9.625322922225148
3.963312767238429e+16,3.96331496463427e+16,4.581228783133253
3.963312767238429e+16,3.9633132093178e+16,7.384854010127392
3.9633132109956056e+16,3.963315833274546e+16,7.427391461610051
3.9633132109956056e+16,3.963313209737528e+16,7.698940819320935
3.963313210995625e+16,3.963315399163965e+16,8.848239701393245
3.963314531362501e+16,3.963312766818794e+16,3.3889666277619095
3.963314531362501e+16,3.963315401680769e+16,6.847237866691725
3.9633127672385336e+16,3.963314965053626e+16,8.341626014002966
3.9633127672385336e+16,3.963312318447672e+16,3.5481843908734856
3.963311874690333e+16,3.963313652655744e+16,8.1825725054201
3.963312321803194e+16,3.963312765141193e+16,8.149123263041925
3.963312321803194e+16,3.9633166918484584e+16,4.570887776511611
3.963312321803174e+16,3.963314963795168e+16,8.71292504777011
3.963312321803174e+16,3.9633153979058984e+16,5.922062692897266
3.963314528845896e+16,3.963313206801281e+16,5.848443757106106
3.963314528845896e+16,3.963314091799353e+16,9.197421828277568
3.963314528845896e+16,3.963311873012802e+16,6.383234892951704
3.963314528845896e+16,3.963314965892476e+16,3.1410853005203245
3.963314528845896e+16,3.963314528007301e+16,6.687160472540183
3.963314528845896e+16,3.963315401680811e+16,8.59211312142539
3.963314092638503e+16,3.963313648461518e+16,7.917063316909369
3.963314092638503e+16,3.963314089702321e+16,6.763949201103498
3.9633140926385064e+16,3.963316262771296e+16,9.948944217772791
3.9633140926385064e+16,3.963315831177262e+16,9.522291829136798
3.96331409263851e+16,3.963312765980115e+16,1.9782404357533758
3.9633140926384184e+16,3.963313652655805e+16,8.771117191713618
3.96331409263855e+16,3.963314090960622e+16,8.883602468845323
3.96331409263855e+16,3.9633145288459304e+16,9.956566188478
3.96331409263855e+16,3.963315832435867e+16,4.077607587841146
3.963314090121891e+16,3.963313208479007e+16,6.717256873147441
3.963314091799593e+16,3.9633154021000456e+16,7.005653959228082
3.963314091799593e+16,3.963315833693991e+16,4.398001754540558
3.9633127643024664e+16,3.963316691848831e+16,9.80044413914648
3.9633127643024664e+16,3.963313650978297e+16,6.636761352309429
3.9633127643024664e+16,3.963314091799705e+16,5.665489007893608
3.963313210576421e+16,3.963315832435712e+16,9.86879872037098
3.9633132109956344e+16,3.9633127672384376e+16,6.335308366355463
3.963313652655988e+16,3.963312318867065e+16,5.932146086296243
3.96331583453271e+16,3.963314526329351e+16,6.899671640973912
3.963312767238429e+16,3.963312318028544e+16,6.564011093953721
3.963311423802893e+16,3.963314530943142e+16,7.11555181144218
3.963314092638353e+16,3.963314966311988e+16,6.568777882690237
3.963314090121903e+16,3.963312318447814e+16,8.708398642915782
3.963314092638468e+16,3.9633140926385256e+16,8.135043180047957
3.963314090121905e+16,3.963314090960809e+16,8.238417864917526
3.963317120506275e+16,3.963314093057727e+16,8.285545608235266
3.9633140926385896e+16,3.963314091799725e+16,7.625670298296898
3.9633162623520904e+16,3.963315400003003e+16,8.413237205297849
3.9633162623520904e+16,3.9633166931067544e+16,0.5807023865687888
3.963316262352105e+16,3.963316261932571e+16,9.796556231526548
3.963313650139362e+16,3.963316262351775e+16,9.113391102435532
3.963316262352098e+16,3.9633162627712584e+16,9.578277911077194
3.963316262771164e+16,3.963316261932361e+16,5.733182327381242
3.9633136522366824e+16,3.963311423383263e+16,9.361674079933293
3.9633136522366824e+16,3.9633145280071496e+16,1.946816227655898
3.9633136522366824e+16,3.963314530104449e+16,6.209476625898388
3.9633136509783096e+16,3.963311423383254e+16,8.889310888344593
3.963316692687357e+16,3.9633132097374824e+16,6.756125876877987
3.963316692687357e+16,3.963311873851747e+16,8.31300004610974
3.963315399164028e+16,3.9633162640296504e+16,6.502000216330439
3.963313210576088e+16,3.963314090122045e+16,9.588370036059743
3.9633118730128376e+16,3.963314967989524e+16,7.618164820719027
3.9633118730128376e+16,3.963314966731451e+16,4.89895193272552
3.963313210156966e+16,3.963314967989628e+16,7.848304614825157
3.963316692687323e+16,3.963314966731315e+16,8.486873067228618
3.96331452800705e+16,3.963316264448993e+16,5.389473091260998
3.96331452800705e+16,3.963312766399602e+16,8.537443095231174
3.96331452800705e+16,3.963313207640136e+16,3.0724406704997462
3.96331452800705e+16,3.963311422125225e+16,6.182183147208589
3.963312320125422e+16,3.963314967570148e+16,2.3860590317786525
3.963314528007053e+16,3.963313208898584e+16,6.537303527862871
3.963315832016238e+16,3.9633162615131704e+16,0.3014948149819259
3.963315832016238e+16,3.96331231802829e+16,6.789616594009322
3.963316263610318e+16,3.963315401680491e+16,8.267545837327582
3.963313208898362e+16,3.963314089702559e+16,4.668617733603414
3.963314963795371e+16,3.963315400003112e+16,8.042390320922127
3.963314963795371e+16,3.963315400003117e+16,4.984146908218739
3.963314963795371e+16,3.9633145309431816e+16,6.125610565384256
3.96331496379536e+16,3.963315400841659e+16,7.235770813077051
3.963312763044081e+16,3.9633127630441736e+16,7.41523680519209
3.963312763044081e+16,3.9633132097374376e+16,6.1844946130555005
3.963313650558828e+16,3.963312318028403e+16,7.643406880122238
3.963312320544993e+16,3.963311873432152e+16,8.626401033406779
3.963316262771383e+16,3.963316261932554e+16,9.207367893028746
3.963316262771383e+16,3.9633109712375096e+16,8.431207037398044
3.96331364930028e+16,3.963314093057815e+16,9.316517020487689
3.963312766818872e+16,3.9633136518169e+16,1.306546860054757
3.9633123180284904e+16,3.963312318447725e+16,7.123038715075329
3.963314963795364e+16,3.963316261513161e+16,7.8305954639900435
3.963314963795364e+16,3.963310972076206e+16,4.800696067053364
3.963313209737365e+16,3.963316264448921e+16,5.722908806435618
3.963314963795492e+16,3.96331496337595e+16,5.148007335115895
3.963314963795492e+16,3.963314529684936e+16,1.6546871343966632
3.963316264029426e+16,3.963313209737431e+16,7.449196613202112
3.963316264029426e+16,3.963314527587627e+16,8.161980285294634
3.963316692687281e+16,3.963313647622819e+16,9.593207686797738
3.96331496715063e+16,3.963312763882963e+16,4.1394627224154945
3.963314963376096e+16,3.963314965892426e+16,7.139862933059014
3.963314090541354e+16,3.963313649719926e+16,9.738044401578483
3.963314090541354e+16,3.963315831177363e+16,8.866541933350959
3.963314090541354e+16,3.963315398325432e+16,2.226057998017013
3.963312320964586e+16,3.9633127672383896e+16,6.1230505055206885
3.963314528426638e+16,3.963313210156914e+16,3.9601748833279204
3.963314528007079e+16,3.9633136505587864e+16,7.403693148059721
3.963314965473018e+16,3.96331365013952e+16,6.329152736058163
3.963314091380232e+16,3.963315830757904e+16,7.208882177921569
3.963313647622823e+16,3.963313648042208e+16,7.485656468551092
3.963313647622823e+16,3.96331364762257e+16,5.643976465456825
3.963314965473052e+16,3.963315832435599e+16,3.438784155024942
3.963313652236299e+16,3.963314967150864e+16,5.449738770510757
3.963313652236299e+16,3.963314967570144e+16,9.73805218384677
3.963313649719809e+16,3.9633149671506456e+16,5.54660573506438
3.963314530104459e+16,3.963313209737558e+16,5.832150718761362
3.963314530104459e+16,3.963314530943267e+16,4.122044661495647
3.963314530104459e+16,3.963312763463623e+16,3.4342312637321792
3.9633149654730264e+16,3.963313210576266e+16,1.4542650451377739
3.9633149654730264e+16,3.963316264029709e+16,8.020569610494428
3.96331232138388e+16,3.963313651397713e+16,9.254037545774066
3.963312321383938e+16,3.963314529265278e+16,8.887765761872064
3.963313649720012e+16,3.963313650139182e+16,5.087423951626389
3.963312765980234e+16,3.963313205543282e+16,9.894114038169283
