TARGET_ID_1,TARGET_ID_2,DISTANCE
3.96331275633338e+16,3.963314524651846e+16,6.803579106011168
3.963313642589772e+16,3.963313646783875e+16,5.476934206991265
3.9633127567524056e+16,3.963315391614481e+16,1.8463024115112647
3.963311867140709e+16,3.963311417092082e+16,9.092042125688417
3.963313642170124e+16,3.9633140829915704e+16,5.303554483349169
3.9633132030264184e+16,3.96331495918176e+16,3.241430199884915
3.963313203026499e+16,3.963312758849596e+16,9.520762489634455
3.963312312156344e+16,3.963315826563522e+16,6.073659552398129
3.963312312156344e+16,3.963315826144442e+16,5.807407842251944
3.963312312156344e+16,3.963312757172222e+16,9.785780159288883
3.9633132026071784e+16,3.963312759269064e+16,8.159312061386576
3.9633118671406984e+16,3.963311867559949e+16,9.387274530884891
3.963315826144336e+16,3.963315825724653e+16,9.459208855858986
3.963315826144336e+16,3.963313202607147e+16,5.329728312403909
3.963315826144336e+16,3.963316257318748e+16,6.560221565651306
3.963315826144344e+16,3.963313203026688e+16,9.039245586485286
3.963315826144344e+16,3.963314959600977e+16,4.412962378124693
3.963315826144344e+16,3.963314522554684e+16,5.708347978890008
3.963312758010959e+16,3.963313200929414e+16,8.511518529652763
3.963316257737965e+16,3.963315395808611e+16,9.390863086991546
3.9633158269830696e+16,3.963312760108218e+16,1.8358220863399157
3.963313642170127e+16,3.96331320009062e+16,9.331814910740697
3.963313642170127e+16,3.9633149583426104e+16,9.876922634984835
3.963314082571956e+16,3.963313646783841e+16,6.165718108610573
3.963315394550253e+16,3.963315395808808e+16,8.26329746857431
3.963315394550253e+16,3.963314523393501e+16,9.1397531382858
3.963315394550253e+16,3.96331276094673e+16,3.508143240997247
3.963315394550253e+16,3.9633118683992696e+16,9.03807103643641
3.963315394550253e+16,3.963315396227925e+16,8.513254806914713
3.963314957503966e+16,3.963314960020354e+16,0.7983662008898399
3.9633136421701304e+16,3.963315826983021e+16,9.957021833429167
3.9633162577379704e+16,3.963316257318833e+16,9.149426265240281
3.963315826144419e+16,3.9633132047042696e+16,5.383138473468663
3.9633127596886744e+16,3.9633123150925256e+16,5.767570622232075
3.9633127596886744e+16,3.9633123117368136e+16,9.705711734027659
3.9633127596886744e+16,3.963312759269345e+16,6.71695143733329
3.9633127596886744e+16,3.963312760108107e+16,3.3468268657384996
3.963315826983007e+16,3.96331320009062e+16,7.378410200281763
3.963315826983007e+16,3.963314520037837e+16,8.03714448088584
3.9633127592693176e+16,3.963314085508059e+16,5.480776894185613
3.9633127592693176e+16,3.963313203026526e+16,7.586369624532027
3.963315393292171e+16,3.963314957503913e+16,7.1240022124954105
3.963315393292183e+16,3.963315392872759e+16,8.520375216977135
3.9633162564798024e+16,3.963315393292253e+16,2.142639312219825
3.9633162564798024e+16,3.963316255640841e+16,5.2387355054288705
3.963315393292269e+16,3.963312314672784e+16,5.91881566831275
3.963315393292269e+16,3.963313643008881e+16,3.753592588571744
3.963315393292269e+16,3.963315393292295e+16,9.601146242607044
3.963315393292269e+16,3.9633127613662424e+16,2.6737068661574144
3.96331364594488e+16,3.9633132005100664e+16,7.063259729324216
3.96331364594488e+16,3.963314523393389e+16,8.708197692566332
3.963313645944887e+16,3.9633153937114056e+16,6.359233852639413
3.963313645945001e+16,3.963316256479955e+16,7.860264868802616
3.9633153958086584e+16,3.96331582572498e+16,6.81580196172223
3.9633153958086584e+16,3.963311865882583e+16,9.413534716991169
3.9633153958086584e+16,3.963311417091864e+16,8.914173907401247
3.963312313414875e+16,3.9633127584301784e+16,7.2789554314280815
3.963312313414875e+16,3.963311416672609e+16,9.337641452293548
3.963312313414875e+16,3.963310965784836e+16,7.923187657734718
3.9633162573188696e+16,3.963314960439921e+16,6.7047950420513445
3.963316257318645e+16,3.963314082991358e+16,7.747777318514602
3.963316257318539e+16,3.96331495918162e+16,9.57536584013161
3.963316257318539e+16,3.963314085927714e+16,8.800658670646705
3.963316257318539e+16,3.9633145221350664e+16,8.510279188882432
3.963316257318539e+16,3.9633158265635176e+16,4.81511277042881
3.963316257318748e+16,3.963314082991358e+16,3.57762755145115
3.963316257318758e+16,3.963315392033905e+16,7.578577688491464
3.963314957503893e+16,3.963313644267182e+16,4.6663054929193315
3.963312756333345e+16,3.96331320092958e+16,7.639985953037006
3.963316257737983e+16,3.963312758011066e+16,6.977097318886395
3.963316257737983e+16,3.963314960439715e+16,6.465556335622251
3.9633123121564024e+16,3.963313200929563e+16,0.17728977085574318
3.963312315092242e+16,3.9633127588496776e+16,5.555373672480595
3.963312314672873e+16,3.963312314672867e+16,3.0141172174262314
3.963315392872774e+16,3.963315393711667e+16,8.745385649268876
3.963315392872774e+16,3.963312759688702e+16,4.9706593857950505
3.963315825305381e+16,3.963316256060318e+16,9.217100844013375
3.963315825305381e+16,3.963314957503948e+16,2.835895342454385
3.963316256899392e+16,3.963316256899254e+16,8.063819609826046
3.9633158265635256e+16,3.963315825305267e+16,8.484647154468517
3.9633158265635256e+16,3.963316255641033e+16,6.548924782815284
3.9633158265635176e+16,3.96331495918162e+16,5.403542367826018
3.9633158265635176e+16,3.963316257318539e+16,1.58717748751717
3.963315826144256e+16,3.963315396228293e+16,7.158385297586348
3.9633118658825336e+16,3.9633127592692e+16,9.002192833532897
3.9633118658825336e+16,3.963313202607207e+16,8.872253940513872
3.9633118658825336e+16,3.9633149608592504e+16,8.266257178144269
3.963314959600966e+16,3.963314959600922e+16,8.162976797635316
3.963315826563525e+16,3.963313203445875e+16,9.124858503651046
3.963315826983165e+16,3.9633118675601016e+16,9.058259129936632
3.963315826983165e+16,3.963311415833463e+16,2.130028740386736
3.963315826983165e+16,3.963314081313939e+16,5.789006876141342
3.9633153941309864e+16,3.9633136463643416e+16,4.826107116060769
3.9633153941309864e+16,3.963314958342635e+16,8.927570800596103
3.9633127575914936e+16,3.963314520876918e+16,0.9362676749073857
3.9633127575914936e+16,3.9633136459451144e+16,5.892841960110563
3.9633158261444e+16,3.963314957503699e+16,6.241168075653697
3.963313204284908e+16,3.96331320428487e+16,4.237489765317383
3.96331582740254e+16,3.963315393711485e+16,9.666293541673877
3.963314524232333e+16,3.963313645106254e+16,8.062289138505548
3.963312312995079e+16,3.96331452171588e+16,7.8510245049010186
3.963312312995079e+16,3.963315828660669e+16,8.466163024707475
3.963312312995079e+16,3.963314523812702e+16,5.607986583892653
3.963315393292072e+16,3.963312757171885e+16,2.628390047230491
3.963315393292072e+16,3.9633123125758504e+16,3.393837848040011
3.963315393292072e+16,3.963313643847926e+16,9.783610499664757
3.963315393292072e+16,3.9633145250709704e+16,4.201006331628284
3.963315393292072e+16,3.9633118658822696e+16,2.814876953257253
3.963315393292072e+16,3.963314961698018e+16,6.335438838134376
3.963313200929582e+16,3.963313202187804e+16,4.8986384676721215
3.963313203026655e+16,3.963312312995038e+16,6.503773218983839
3.9633127575912824e+16,3.963312313833986e+16,8.100253497917757
3.9633127575912824e+16,3.963315393292147e+16,8.158625192715695
3.963312756333265e+16,3.963313641750751e+16,5.8442387113157475
3.963314523393605e+16,3.9633136417508664e+16,4.553333040745379
3.96331231215633e+16,3.9633118658825704e+16,8.885674893103376
3.96331231215633e+16,3.963311416672281e+16,7.015799858541876
3.9633158257248424e+16,3.963314521296097e+16,8.709963924802217
3.963313643008944e+16,3.963312315511802e+16,6.8971850686573815
3.963316257738084e+16,3.9633132013487816e+16,4.435462876326175
3.963316257738084e+16,3.9633153937115736e+16,8.438823893448783
3.963313200090352e+16,3.9633132005098376e+16,8.916355579362055
3.963313200090352e+16,3.963313643008957e+16,6.42508710949891
3.963313643008918e+16,3.9633158253054504e+16,7.52418783723175
3.963313643848009e+16,3.9633118658825704e+16,2.4845174336801947
3.963312758849817e+16,3.963315825305548e+16,8.977525955694553
3.963312758849817e+16,3.96331452171569e+16,6.966014939999611
3.9633162568992424e+16,3.96331452129613e+16,8.807837335716865
3.963316257318594e+16,3.9633136446866584e+16,7.246522185529799
3.963316257318594e+16,3.963314084669344e+16,6.934906215695168
3.963313642589517e+16,3.963316255641112e+16,8.459338471351648
3.963312758010818e+16,3.9633149604397176e+16,4.049880623967892
3.963312758010818e+16,3.963314960439724e+16,7.306353184303421
3.963312758010818e+16,3.963311864624189e+16,9.63376278600575
3.963311865882396e+16,3.963312756752719e+16,8.398235557583156
3.963311865882396e+16,3.963312758011013e+16,8.431425190578906
3.963311865882396e+16,3.963314961278822e+16,8.382139032853939
3.963311865882396e+16,3.96331096536526e+16,4.965094306879005
3.963314086347026e+16,3.963313645525542e+16,8.60750363508873
3.963314086347026e+16,3.96331452507101e+16,5.411483888711852
3.963311867560296e+16,3.963313200090455e+16,9.989952060433831
3.963312758010813e+16,3.963312758010851e+16,5.9629627992672445
3.963314957503862e+16,3.963313200509991e+16,7.261273569574006
3.963315394969749e+16,3.96331495876235e+16,7.3734570172530125
3.963312757591548e+16,3.963312312995422e+16,5.979009808202146
3.963316257738128e+16,3.9633140817331656e+16,4.062921762423332
3.963316257738128e+16,3.9633132000906136e+16,7.476423777279368
3.963316257738128e+16,3.963311416252986e+16,8.96641719133342
3.963314524651563e+16,3.9633158265636696e+16,0.7541960858004959
3.963313645106079e+16,3.963313641750577e+16,9.660963552382933
3.963313645106092e+16,3.963313201768178e+16,4.749928179119702
3.96331186504374e+16,3.963311865463021e+16,9.840975782295452
3.963311867560284e+16,3.963315395389185e+16,4.788896021892671
3.963313201348944e+16,3.963312761366133e+16,9.634122738059995
3.963312759269345e+16,3.9633123117368136e+16,6.676915536391723
3.963312312156388e+16,3.963312312575598e+16,8.46652347297878
3.963312312156388e+16,3.96331364552571e+16,8.459571442465062
3.96331231467278e+16,3.963312314672778e+16,8.819338498961553
3.96331231467278e+16,3.963316256480032e+16,7.312989614177999
3.96331231467278e+16,3.963311865462836e+16,5.890520777688632
3.96331231467278e+16,3.963316256479718e+16,7.79963533357455
3.963312314672781e+16,3.963312758849583e+16,7.292355745983929
3.963312314672781e+16,3.963314082572073e+16,8.23509725755126
3.9633136451060264e+16,3.963314959181736e+16,5.112299303011668
3.9633136451060264e+16,3.963312313414475e+16,9.997200718009537
3.963316257318848e+16,3.9633153949696824e+16,5.616881946881769
3.9633132021877944e+16,3.963310965784776e+16,1.1262806289941092
3.963314522135286e+16,3.963313646364636e+16,5.403627115127687
3.96331452213529e+16,3.963315826563583e+16,6.126803902565132
3.96331452213529e+16,3.963311867979461e+16,6.033469280708593
3.963313203865514e+16,3.9633123138339896e+16,8.801343777392331
3.963312759688563e+16,3.963313645944963e+16,5.790534814685294
3.963312759688563e+16,3.96331364468672e+16,9.64778718229182
3.963312759688563e+16,3.963312760527514e+16,3.945667364888555
3.963312759688563e+16,3.9633114183501496e+16,4.553343926697531
3.9633149591817256e+16,3.963313643009e+16,9.50105592629524
3.9633149591817256e+16,3.963315826983229e+16,9.803986598866443
3.963314958762379e+16,3.963314082991337e+16,9.44510736947214
3.963314958762379e+16,3.963312757171989e+16,6.0079669291155415
3.963311866721127e+16,3.963315826983087e+16,7.9397909680383725
3.963311865043523e+16,3.9633136421703256e+16,8.937252696959458
3.963311865882424e+16,3.963313643847743e+16,7.767301042104118
3.963314959601166e+16,3.963314522554428e+16,5.379200213327903
3.963314959601166e+16,3.963316256899277e+16,4.48927474267099
3.963314959601166e+16,3.963315393291997e+16,4.533378238071476
3.963312759269239e+16,3.963314958342733e+16,6.842185864289234
3.963312760527562e+16,3.9633127596884744e+16,1.5885919738188166
3.963313643847701e+16,3.963314960859183e+16,7.9068257037491065
3.963314081733267e+16,3.963313641750765e+16,4.923778801289136
3.963314081733267e+16,3.963314522973917e+16,5.652640806437375
3.963314081733267e+16,3.963315826983104e+16,5.106366488767551
3.963314081733267e+16,3.963314520457306e+16,2.709617667144073
3.963314081733267e+16,3.963312756333079e+16,8.788096415146248
3.963314081733267e+16,3.9633127563330776e+16,4.468246122212195
3.963316256899385e+16,3.963315828241251e+16,4.105286586224447
3.963316256899385e+16,3.9633162577382424e+16,6.254217518261909
3.963313645106255e+16,3.963312759269302e+16,6.312282628062751
3.96331275843028e+16,3.963313644267464e+16,4.864944629246772
3.96331275843028e+16,3.963311418769458e+16,3.9111616792875594
3.963312760108139e+16,3.963312315511715e+16,8.342981941305101
3.963314085507947e+16,3.9633132034460664e+16,9.704556710528546
3.9633136451063e+16,3.963316257318729e+16,7.9702080375013615
3.9633132030265176e+16,3.963313200929415e+16,7.600416214813784
3.9633132030265176e+16,3.963313201348755e+16,1.0415287625154108
3.963313204704136e+16,3.96331452339357e+16,8.761205814815122
3.963312760108187e+16,3.963312760946888e+16,9.837972211717199
3.963312760107895e+16,3.963312758430515e+16,6.403711269710215
3.963312312995117e+16,3.963313202606976e+16,4.0383023151005855
3.963312312995117e+16,3.963314520038035e+16,6.171131478639323
3.963312312995117e+16,3.963311416253129e+16,9.375555824887098
3.963312312995117e+16,3.963311865043739e+16,6.532368585280095
3.963312312995117e+16,3.963311416252986e+16,4.813373574088978
3.963312758011137e+16,3.963312758430216e+16,7.40758370970704
3.9633140838304616e+16,3.963313201768103e+16,6.959625210602509
3.9633140838304616e+16,3.963314522135101e+16,5.924928193874473
3.963314086347123e+16,3.963314085088846e+16,4.768378720709989
3.963314086347134e+16,3.963313200929314e+16,3.4746993963471238
3.963314084249852e+16,3.963312312575973e+16,2.7551639344611365
3.963316258996355e+16,3.963314520457471e+16,3.221508883210084
3.963316258996355e+16,3.963313203445906e+16,8.606688169168356
3.963316258996355e+16,3.963311418769454e+16,6.2000671320958185
3.963314521296192e+16,3.9633140821525416e+16,8.1396817812783
3.963314521296192e+16,3.963314521715849e+16,8.231826455162198
3.9633145212962056e+16,3.963314957503766e+16,1.0997845963658543
3.9633145212962056e+16,3.963314082991363e+16,4.070619669927156
3.9633145212962056e+16,3.9633153941308616e+16,8.913485701765865
3.9633118675602616e+16,3.963312759688711e+16,3.6599175467332117
3.96331231215644e+16,3.963312757172193e+16,7.477303563292127
3.9633158261442344e+16,3.96331625731883e+16,4.255219643690454
3.963314961278758e+16,3.9633132042846776e+16,9.193779887814172
3.963314961278758e+16,3.963314521715619e+16,8.232307282116356
3.963314083830412e+16,3.963313643428566e+16,7.981950683422897
3.9633118658822376e+16,3.963313203026368e+16,9.55904538426392
3.9633118658822376e+16,3.963312312575634e+16,9.939252477823244
3.963314957503997e+16,3.963315392872771e+16,9.802979862526888
3.9633132030266184e+16,3.963312758010913e+16,5.301818676452687
3.963316257318792e+16,3.963315393711558e+16,5.183903610378725
3.963316257318792e+16,3.963314522554465e+16,3.6218533293830397
3.963316257318792e+16,3.963315393711554e+16,6.8434614791693225
3.963316257318792e+16,3.9633145229740024e+16,8.028248505615572
3.963316256060351e+16,3.96331186546291e+16,6.340089622388841
3.963316256060351e+16,3.963315826563682e+16,8.339940941807379
3.963313201768172e+16,3.963312312156281e+16,9.434609544527547
3.963313201768172e+16,3.963316255641033e+16,9.964919466490292
3.963313642170208e+16,3.963313200090641e+16,8.82548996184004
3.96331364175074e+16,3.963315827402599e+16,6.2470279943447045
3.963313201768362e+16,3.963314957503951e+16,8.093957883386981
3.963313201768362e+16,3.963315825305405e+16,4.986070192699749
3.963313642170212e+16,3.963314083411135e+16,8.852045565419562
3.963313642170212e+16,3.963313201768382e+16,8.2644186692255
3.963313642170212e+16,3.963314960439742e+16,7.943295711986676
3.963314522554458e+16,3.963314522554414e+16,2.8597995940477428
3.963314522554458e+16,3.963315826144423e+16,4.123213691204036
3.963314522554458e+16,3.963316256479822e+16,2.207522013653186
3.963314522554458e+16,3.963314522973808e+16,8.893879061402158
3.963313645525749e+16,3.9633149570844e+16,7.581156377685883
3.963313642589564e+16,3.963314961698382e+16,8.924333533119661
3.963314522554461e+16,3.9633166868153144e+16,7.450023730916609
3.963314522554461e+16,3.963313644267183e+16,5.059881818658543
3.963314522554461e+16,3.963314522554486e+16,8.185714161910502
3.9633162564797016e+16,3.963314960440047e+16,7.613980219473925
3.963313645525425e+16,3.963314521296468e+16,5.872701237217146
3.963313645525425e+16,3.963316257738015e+16,7.058538372977587
3.963315394969933e+16,3.963313645525558e+16,7.976653903242854
3.963315394969932e+16,3.96331320428487e+16,8.293961218713736
3.963315394969932e+16,3.963313204284908e+16,7.898726893444128
3.963315394969774e+16,3.963316257738183e+16,9.94290270757246
3.963315394969774e+16,3.963315394550447e+16,6.6058024804181095
3.9633153953892296e+16,3.9633162573188696e+16,2.057596651885923
3.9633153953892296e+16,3.963315395389149e+16,8.100108438830494
3.96331452381273e+16,3.963312760108163e+16,7.5849841355892025
3.96331452381273e+16,3.963311865882564e+16,4.511873782062188
3.963312756752408e+16,3.963313641750651e+16,5.747761478030126
3.963312756752408e+16,3.963316257737945e+16,9.763671334945418
3.963312756752408e+16,3.963315829080095e+16,6.396175942210139
3.963312315092194e+16,3.963314960859443e+16,1.534236757866914
3.963312758430405e+16,3.963316685976595e+16,5.906732730629517
3.9633127584304056e+16,3.963313200929285e+16,9.952044165801219
3.963314522554496e+16,3.963312758011058e+16,5.234825427065535
3.9633145225545e+16,3.963315394131011e+16,4.749702463166063
3.9633145225545e+16,3.963314521715716e+16,8.358230441272951
3.963314086347054e+16,3.963314521296201e+16,9.107795792991919
3.963313643008952e+16,3.963314521715693e+16,7.38354211851881
3.963315393711315e+16,3.963314958762126e+16,9.114247530989946
3.963314959601001e+16,3.963315395808476e+16,9.707510022468183
3.9633149596009864e+16,3.96331539371137e+16,7.199628048537757
3.9633149596009864e+16,3.963314958762324e+16,9.070383869330508
3.96331625773821e+16,3.96331582698295e+16,5.424231907678041
3.96331625773821e+16,3.963313641331253e+16,6.584831085322113
3.963314525071088e+16,3.9633109657848616e+16,2.2465484817070904
3.963314524651787e+16,3.963313643008881e+16,9.28275361394619
3.963314524651787e+16,3.963315393292269e+16,6.183529988063761
3.963314524651787e+16,3.963314959181686e+16,4.04326729092632
3.963315826144399e+16,3.963314082572224e+16,4.66074975625815
3.963315826144399e+16,3.963312315511715e+16,5.126917425440067
3.963314086346854e+16,3.963314084249798e+16,2.776596756147812
3.963315393292237e+16,3.963312758430253e+16,7.982900347293262
3.963315394550447e+16,3.963316257738183e+16,4.135413681531982
3.963315394550447e+16,3.9633162573188744e+16,7.9706486453359835
3.963316256899326e+16,3.963311865882539e+16,4.519619715331931
3.963316256899326e+16,3.963310965784912e+16,6.636391065621304
3.963313643847968e+16,3.963313643008882e+16,6.202146343256525
3.9633136442671816e+16,3.963311415833509e+16,7.5391718922826225
3.963313643847985e+16,3.963313643428598e+16,3.444623784270515
3.963312312995031e+16,3.963312756333147e+16,9.274951430133362
3.963312312576014e+16,3.9633132026069416e+16,5.757220813877957
3.963312312576014e+16,3.9633123134146456e+16,8.532518542164166
3.9633136425894504e+16,3.963314959181426e+16,3.5755773752831774
3.963316258576965e+16,3.963312758849812e+16,9.846087167422434
3.9633166863958264e+16,3.963313642589412e+16,8.663127298378518
3.963314522554381e+16,3.963315395389403e+16,8.088483746531676
3.963314522554381e+16,3.963314959181566e+16,7.623624056038345
3.963314522554381e+16,3.96331141835013e+16,8.773836889867658
3.963314522554381e+16,3.963315394130832e+16,9.420749919642306
3.963314522554381e+16,3.963313205123592e+16,8.489325508443658
3.9633136459448584e+16,3.963313202187686e+16,9.966381770311957
3.9633127567523896e+16,3.96331275717198e+16,6.304209398223468
3.963315393291928e+16,3.963314958762146e+16,9.134549862227352
3.963315393291928e+16,3.963314959181471e+16,4.649931173894659
3.9633136442672424e+16,3.963313203026445e+16,4.537693968816693
3.963312760108162e+16,3.963313203445848e+16,7.964213911093788
3.963312760108162e+16,3.9633136459448456e+16,7.117780451376927
3.963312760108162e+16,3.963311418769413e+16,2.816866126893795
3.96331582824139e+16,3.9633132000906136e+16,9.889930237777222
3.96331582824139e+16,3.963311416253129e+16,5.7344081847696575
3.96331582824139e+16,3.963314081313882e+16,1.6067603615423944
3.963312315511802e+16,3.963314083410782e+16,0.7479262260920343
3.963315392872484e+16,3.963314959181558e+16,5.081950681680543
3.963315392872516e+16,3.963311866721192e+16,7.942845006695773
3.9633166868155176e+16,3.963313645525607e+16,7.563644366252983
3.9633166868155176e+16,3.963315395389302e+16,8.969559583033787
3.963316256480051e+16,3.963313204284662e+16,8.290315582069939
3.963314961278778e+16,3.963312758849718e+16,7.6241026728323815
3.963313643428287e+16,3.963314520457544e+16,0.5583080876577768
3.963316686396047e+16,3.963312312575621e+16,6.346614545479619
3.963316686396047e+16,3.963313643009029e+16,3.884609225317166
3.963316686396047e+16,3.9633132009294984e+16,7.575898605347966
3.963314959600977e+16,3.963313645106079e+16,8.975861987442828
3.963314959600977e+16,3.9633127609468184e+16,7.8648406104065645
3.9633136425895256e+16,3.963312312995112e+16,9.781646767028565
3.9633136425895256e+16,3.9633114170917224e+16,6.81287759377794
3.9633158257249976e+16,3.963314957503849e+16,9.15341812804354
3.963312314672773e+16,3.963312314672821e+16,6.0451346614159025
3.963315392872689e+16,3.963316255641016e+16,8.443076793695216
3.963315393292178e+16,3.963314524232176e+16,4.376207439836118
3.963315393292178e+16,3.9633127584301784e+16,6.04983770308172
3.963315393292178e+16,3.963312313414875e+16,9.741966926697105
3.963315393292178e+16,3.96331496169822e+16,8.454136799312776
3.963315393292178e+16,3.963312758010978e+16,9.401334635766469
3.963315393292178e+16,3.963311865043548e+16,4.479870246043199
3.9633132013489576e+16,3.963314960439794e+16,2.725685439562421
3.9633132013489576e+16,3.963313200090536e+16,9.814551661789098
3.9633132013489576e+16,3.963312314673076e+16,6.211344092315239
3.963314085508059e+16,3.963311865882482e+16,7.010879850095422
3.963314085508059e+16,3.9633127592693176e+16,7.311242066871597
3.963314085508059e+16,3.963316256899326e+16,8.905281499888984
3.963314085508059e+16,3.963316257318704e+16,6.876171827333045
3.963314085508059e+16,3.963315827822045e+16,8.153689269282344
3.963314085508059e+16,3.963313203026526e+16,8.634363730308477
3.963316686815545e+16,3.963315826144261e+16,8.448148345718208
3.963316686815533e+16,3.963313203026533e+16,8.995265379306108
3.9633149591814584e+16,3.963314957503947e+16,6.467197847299012
3.9633149591814584e+16,3.963315828660652e+16,9.361547209412304
3.963316256479664e+16,3.963311865043657e+16,1.1997844978057723
3.963316686395822e+16,3.96331539371137e+16,9.734372716964094
3.963316686395822e+16,3.9633149596009864e+16,6.8979982750093045
3.963311866721311e+16,3.963312311737055e+16,5.693924090553909
3.9633162577380504e+16,3.9633149604398184e+16,6.1653928965802445
3.9633162577380504e+16,3.963315394969933e+16,7.019619711392545
3.963316257738076e+16,3.963316257318787e+16,8.95124413612565
3.963314957923334e+16,3.963314521296374e+16,7.750034402506377
3.963313203865485e+16,3.963314961698125e+16,9.736585365396214
3.963312756752768e+16,3.963313201348837e+16,7.534218182932076
3.9633145250709704e+16,3.963313643847905e+16,1.3725905852319755
3.963315395808512e+16,3.963312759269302e+16,8.356787883494446
3.963315395808512e+16,3.963313644686652e+16,9.653186681314056
3.963315395808512e+16,3.963316256479979e+16,8.180822757142783
3.963316256479822e+16,3.963314522554414e+16,4.751189286515776
3.963316256479822e+16,3.963315826144423e+16,4.755542083438356
3.963316256479822e+16,3.963314522554458e+16,3.97558382099648
3.963316256479822e+16,3.963314522973808e+16,9.879181667122618
3.963316686815552e+16,3.9633153937115656e+16,8.392356205054256
3.963316686815552e+16,3.9633149604398184e+16,8.836105161545168
3.963316685976405e+16,3.963316686395822e+16,9.816388207710961
3.963316686395904e+16,3.9633166863958264e+16,9.544985028580212
3.963316686395904e+16,3.963315393711629e+16,8.341182019788146
3.963314957923238e+16,3.9633145212961e+16,5.733179037554019
3.963314957923238e+16,3.963313641750769e+16,7.5268118954498
3.963314957923238e+16,3.963313641750765e+16,8.917434744903801
3.963314957923238e+16,3.963314082152567e+16,5.288022851275798
3.963314957923238e+16,3.96331408173304e+16,7.4311065335333515
3.9633140842498936e+16,3.9633127588498536e+16,8.33364022626095
3.9633140842498936e+16,3.963314959181736e+16,8.016699645499815
3.963315828660723e+16,3.963312314253625e+16,8.929189585285467
3.963315828660723e+16,3.963312759688595e+16,7.073521965556264
3.963315828660723e+16,3.963311418769485e+16,9.424743808430987
3.963316257318858e+16,3.9633153953892296e+16,7.583977486692386
3.963316257318858e+16,3.963315395389149e+16,9.967023384443062
3.963316685976669e+16,3.963316685976682e+16,3.3701001763501717
3.963314084249888e+16,3.963314083830217e+16,9.412696393032352
3.963314084249888e+16,3.9633114158333976e+16,9.933013336518224
3.9633123142533976e+16,3.96331452423219e+16,9.343920774517922
3.9633136438478104e+16,3.963314958762142e+16,5.397570221245633
3.9633136438478104e+16,3.9633149591816056e+16,8.748558504499597
3.963313203445914e+16,3.963314960020474e+16,1.3217543542097783
3.963313203445914e+16,3.963312760107935e+16,4.984620534648615
3.963313203445914e+16,3.963313203026668e+16,9.393353729235542
3.963313203445914e+16,3.96331625899644e+16,3.3995337265167698
3.963313203445914e+16,3.963316258996301e+16,7.200696797825371
3.963311865043714e+16,3.963313202607065e+16,7.832377571950624
3.963311865043714e+16,3.963312312995176e+16,8.15536038814381
3.9633127571720584e+16,3.963313642589469e+16,9.403276659898065
3.963314083830207e+16,3.9633127567525096e+16,7.5011741944028225
3.963314083830207e+16,3.9633140846694024e+16,4.351401972741878
3.963314522554549e+16,3.963315392872651e+16,2.8472225068762835
3.963314522554549e+16,3.963314959181648e+16,6.992441420716261
3.963314522554549e+16,3.963316686815383e+16,2.3055653902891233
3.9633145225545544e+16,3.963313643008827e+16,7.56900857280689
3.9633145225545544e+16,3.963314082991431e+16,2.5709001878754036
3.9633145225545544e+16,3.963312760946933e+16,7.77763743715137
3.9633136442671176e+16,3.963313204284688e+16,9.10884058098929
3.9633149616982184e+16,3.963314961698218e+16,1.8986968336249193
3.963314084669285e+16,3.963311865462914e+16,7.22398718969755
3.963314084669285e+16,3.963314523393338e+16,9.93998333248507
3.96331320302648e+16,3.963314082991566e+16,5.546474246454357
3.96331320302648e+16,3.963314521715749e+16,3.838632071196399
3.963313203026459e+16,3.963314521715737e+16,4.619511791573656
3.963314084669302e+16,3.96331582488601e+16,8.647831368926242
3.963313643847806e+16,3.963312312156533e+16,9.43386501527913
3.963313644686782e+16,3.963313641750577e+16,3.2673471184456355
3.963313203026495e+16,3.963314960020511e+16,1.4347315047535554
3.963314961278944e+16,3.96331319967122e+16,5.2530949070045905
3.963314083830172e+16,3.963313643428438e+16,3.5909858146878557
3.963314083830172e+16,3.963316257737938e+16,8.014435384035078
3.963312313833933e+16,3.963313642170186e+16,7.576327384211752
3.9633162560605144e+16,3.963313644686661e+16,6.399771161727506
3.9633162560605144e+16,3.963314959181694e+16,6.160042288002136
3.9633162560605144e+16,3.96331711463429e+16,3.012962456517926
3.9633132047042056e+16,3.963312759269105e+16,9.329594132687998
3.9633132047042056e+16,3.9633132021876696e+16,5.813009273201963
3.963313642589455e+16,3.96331231341463e+16,5.242133398601195
3.963313642589455e+16,3.9633127584302616e+16,6.653403201283979
3.963313642589455e+16,3.963315393292237e+16,2.153449373529601
3.963313642589455e+16,3.963315393711378e+16,0.2882321293910328
3.963314958762372e+16,3.963313641331389e+16,8.80989393822374
3.96331625731886e+16,3.96331320176822e+16,7.33159474097508
3.9633145221351064e+16,3.963313645106117e+16,7.910216450830071
3.9633145221351064e+16,3.96331452381272e+16,7.605302905048612
3.9633162577381096e+16,3.963311867140671e+16,1.3802517462184247
3.963314958762343e+16,3.963313201768152e+16,7.3605422767509046
3.963314958762343e+16,3.963312756752475e+16,9.49131753253817
3.96331625773802e+16,3.963313646783925e+16,9.60263638901461
3.963316257738015e+16,3.9633149608592136e+16,2.9791170864523564
3.963316257738015e+16,3.9633158269829416e+16,4.248753137195064
3.9633162577381304e+16,3.9633132005098536e+16,7.147263970418913
3.963312758010834e+16,3.963312758430395e+16,6.601618317485889
3.963312758010834e+16,3.9633136467839016e+16,9.821533592249432
