TARGET_ID_1,TARGET_ID_2,DISTANCE
3.963296640558985e+16,3.9632951339647896e+16,9.718591061603446
3.963296640558985e+16,3.963299126522715e+16,5.593414792840978
3.963296640558985e+16,3.963295133965067e+16,9.87585341037894
3.963295133126128e+16,3.9632956372813224e+16,8.859611590671642
3.963295133126128e+16,3.9632996168371384e+16,6.040542020758025
3.96329912568394e+16,3.963295638959342e+16,8.015490566812472
3.963296642655859e+16,3.963296140597711e+16,9.192679517505672
3.963296642655859e+16,3.9632966405590744e+16,5.4417390366454965
3.9632956402173576e+16,3.963295637700899e+16,8.986504187124357
3.9632956402173576e+16,3.9632966409781896e+16,9.556573536807145
3.9632956402173576e+16,3.963295638120404e+16,6.781010695094351
3.963298134989384e+16,3.96329763964205e+16,4.274840668898398
3.963296643494972e+16,3.963296141856061e+16,5.7493743154989945
3.963296642236802e+16,3.9632951348037816e+16,8.422528569096118
3.963296642236802e+16,3.963296644753045e+16,6.543108937199318
3.963296642236802e+16,3.963294122298592e+16,9.916544964405894
3.963298134570176e+16,3.9632961431144424e+16,9.710881995875086
3.963296643914322e+16,3.963297638803389e+16,4.481072174941791
3.963296643914322e+16,3.963297144294689e+16,3.5783310055677062
3.9632961405980504e+16,3.96329763796448e+16,5.10084869568013
3.963295640217447e+16,3.96329863285326e+16,7.838153755172114
3.963295640217447e+16,3.963294122298787e+16,5.006057171419878
3.963298134569935e+16,3.963300107151243e+16,4.922651803642845
3.963299126103254e+16,3.963295135642643e+16,4.063070506261095
3.963296642236674e+16,3.963299126942126e+16,5.570649457833603
3.963300107570512e+16,3.963299124845301e+16,9.122049128805344
3.963295134384486e+16,3.9632941227183464e+16,4.385184460060362
3.963295134384486e+16,3.963295133126128e+16,9.554482340859575
3.963295134384486e+16,3.963295133545318e+16,5.744307995607559
3.963295134384486e+16,3.963295133125984e+16,9.292691705451329
3.96329664307547e+16,3.963298135828083e+16,6.48880905500591
3.963296642656253e+16,3.9632956406369016e+16,4.081575636813406
3.963299617675744e+16,3.963296643495051e+16,3.9488706861320324
3.963296644333761e+16,3.9632981354090136e+16,5.76595035940086
3.9632981358282104e+16,3.963295135642847e+16,5.585923753776509
3.963296643494933e+16,3.96329961767582e+16,8.596811104628221
3.963298630756218e+16,3.963296143114393e+16,7.972554071068096
3.963294630648252e+16,3.963297642158813e+16,9.912972430112127
3.963294628551104e+16,3.963298629917211e+16,7.108151562680546
3.963298630756263e+16,3.9632966430756056e+16,4.11438498909442
3.963298630756263e+16,3.963295133964755e+16,7.354281326158637
3.963298630756263e+16,3.963297639642084e+16,6.100515086312985
3.963298630756263e+16,3.963295133964786e+16,5.048579137802242
3.963298630756263e+16,3.963299125264659e+16,8.49177853817482
3.963298630756263e+16,3.963297642158745e+16,4.043109798393334
3.963298630756263e+16,3.9632991240063576e+16,2.071522489849064
3.963298630756263e+16,3.96329764257827e+16,2.4131285782945695
3.963296642236458e+16,3.9632996168368904e+16,8.047512262904768
3.963296642236458e+16,3.963295133545433e+16,6.492062819343569
3.963297142617149e+16,3.963298134150811e+16,0.5937890052531885
3.963294123557057e+16,3.963294630229098e+16,2.927150849088537
3.963294122718154e+16,3.963296642656082e+16,9.90275583512292
3.963294122718154e+16,3.963294122718152e+16,1.9615028869225961
3.963294122718154e+16,3.963296141436818e+16,5.62031692307955
3.963294122718154e+16,3.963293614368626e+16,4.3099904376412566
3.9632941227181576e+16,3.963295134803675e+16,6.110311516367318
3.963297140939243e+16,3.963298631595091e+16,8.013582734806437
3.963297140939243e+16,3.963297640480851e+16,8.995203807631642
3.963297140939243e+16,3.963297140939228e+16,5.599457656493873
3.963296643494841e+16,3.963300107989843e+16,5.085067685619713
3.963296643494841e+16,3.963299125683842e+16,3.959541499435203
3.963296643494841e+16,3.963296640559053e+16,9.376878001132734
3.96329564105613e+16,3.9632966426561224e+16,6.412589068164854
3.9632971442947704e+16,3.963298633692128e+16,8.504437887570754
3.963297639222525e+16,3.96329863033687e+16,9.313100340258075
3.963296642236774e+16,3.963296642236678e+16,1.7658994342589889
3.963296642236774e+16,3.963294631487272e+16,4.256178086116125
3.963299615578855e+16,3.963297141358941e+16,8.667697882667655
3.963299615578855e+16,3.963297638803235e+16,6.021720851949901
3.963299615578855e+16,3.963297142617265e+16,6.8303319027094505
3.963299615578855e+16,3.9632996155786104e+16,7.758169528834428
3.963299615578855e+16,3.963299615578527e+16,3.2976345427119824
3.963299615578855e+16,3.96329412187955e+16,8.178094984677724
3.963299615578855e+16,3.963298138764362e+16,3.552819223408418
3.9632976375449816e+16,3.963297639642077e+16,9.272682853938623
3.9632976375449816e+16,3.963299124006159e+16,7.403954432679533
3.9632976375449816e+16,3.963299124425536e+16,5.710707054160215
3.9632976375449816e+16,3.9632981341504936e+16,2.8986539679352696
3.9632976375449816e+16,3.963298629078249e+16,4.111409500947291
3.9632976375449816e+16,3.963298139183608e+16,6.595694483288296
3.963295640636624e+16,3.963298138764419e+16,4.854167291097761
3.963297637545019e+16,3.963296640558732e+16,7.689930426543554
3.963299615578589e+16,3.9632976388031384e+16,8.10236962052055
3.9632951335454664e+16,3.963295640636805e+16,6.531808553790184
3.9632951335454664e+16,3.9632996155788024e+16,9.020280990983528
3.963296140178605e+16,3.9632961397590104e+16,7.227931037794485
3.963296140178605e+16,3.963294123137776e+16,9.622185610361374
3.963296140178605e+16,3.963299124006383e+16,6.276604878587988
3.963295638539502e+16,3.963297641739213e+16,3.1471369781830254
3.963296142275421e+16,3.963293614368609e+16,8.176367035367269
3.963296142275421e+16,3.963296645172466e+16,3.8388132725291837
3.963294628970742e+16,3.963299124845369e+16,6.226629122529614
3.963294628970742e+16,3.963294123556874e+16,8.457157938806146
3.963295638539512e+16,3.963296141856257e+16,8.15417595014166
3.963298136247898e+16,3.96329513522302e+16,9.929263678834618
3.963298136247898e+16,3.963294628970514e+16,6.274503724119948
3.963295638539501e+16,3.9632981349893944e+16,8.816551291124545
3.963297639222581e+16,3.963297639222545e+16,8.16883476918984
3.96329564063677e+16,3.963297143036426e+16,4.822723451360643
3.963298134569908e+16,3.96329563812023e+16,2.9511306677058298
3.963297642158854e+16,3.963299616417445e+16,5.867457274380678
3.96329664181722e+16,3.963295639378389e+16,4.364785959960229
3.963298136666956e+16,3.963298136667065e+16,4.430982067656502
3.963296140178622e+16,3.963295135223244e+16,9.629230156702771
3.963296140178622e+16,3.963294628551173e+16,3.3057904431140415
3.9632961410172536e+16,3.9632946314871e+16,2.564069951724813
3.9632961410172536e+16,3.963294631487151e+16,6.311655845629935
3.963299615578755e+16,3.963298135408727e+16,7.144235237017871
3.963296639720051e+16,3.963298137506115e+16,9.67724892730249
3.963296639720051e+16,3.963295638120262e+16,5.190203138135955
3.963296639720051e+16,3.9632946289706584e+16,4.403310019037467
3.963299123167491e+16,3.9632966439144264e+16,6.951399715857179
3.963299123167491e+16,3.963297141358819e+16,9.684619808378269
3.9632991231672984e+16,3.963295637700965e+16,5.974004470675235
3.963299123167276e+16,3.963294630229042e+16,7.64245165676656
3.9632991227481416e+16,3.963297639642192e+16,7.823738547918653
3.9632991227481416e+16,3.963295133545378e+16,9.167906301687342
3.963299122748184e+16,3.963298629497803e+16,6.3300544049184335
3.963299122748165e+16,3.963297639642086e+16,8.944229146580401
3.963298134150754e+16,3.96329462938998e+16,3.252653579480382
3.963297142197763e+16,3.963296141856207e+16,3.7047768991587824
3.9632991227481336e+16,3.963295639797941e+16,6.431630107314705
3.9632991227481336e+16,3.963298632853106e+16,3.1866834175019085
3.9632991227481336e+16,3.9632971442949816e+16,7.371672634467307
3.9632991227481336e+16,3.963296642655933e+16,7.731299176784364
3.963295136481286e+16,3.96329863117549e+16,9.705554206832513
3.9632981370864456e+16,3.963296641816991e+16,7.725922997090014
3.9632981370864456e+16,3.963300107570502e+16,5.826356571183686
3.9632966413975576e+16,3.963294121879442e+16,6.150980759519515
3.9632951364814056e+16,3.9632946298094424e+16,5.879731749620868
3.9632951364814056e+16,3.963297641739304e+16,5.8151803634832175
3.963299617676079e+16,3.96329961767605e+16,2.1946827327195777
3.963299123167304e+16,3.963295133964768e+16,6.5900304798735565
3.963299122748129e+16,3.9632986320143784e+16,9.314333578387641
3.963296641817153e+16,3.963297640480965e+16,5.166940748942456
3.9632991261034344e+16,3.963299126942169e+16,4.556883178637086
3.963299616417611e+16,3.963298629498015e+16,2.606547405686414
3.963295135642761e+16,3.9632966401393736e+16,5.496964234724054
3.963295135642761e+16,3.963298135828317e+16,6.913798888777591
3.963297142197903e+16,3.96329961767581e+16,9.35055641333996
3.963298632014306e+16,3.963297639222523e+16,6.490628509158661
3.963297142197565e+16,3.96329563812008e+16,9.674656353041797
3.963296642655879e+16,3.9632961397589576e+16,8.82596225731246
3.963294628551097e+16,3.963298135828113e+16,8.608788943778073
3.963294628551097e+16,3.963294630648428e+16,9.74861558041022
3.963294630228909e+16,3.963300107570608e+16,7.353189982148085
3.9632971421977176e+16,3.9633001071513016e+16,8.076427439254925
3.963298629917307e+16,3.9632981354087896e+16,9.230668105305567
3.963298629917307e+16,3.963296140178306e+16,6.033968364671477
3.963298629917307e+16,3.963298630756122e+16,9.38051810026407
3.963298629917307e+16,3.963294627712328e+16,4.066486673520014
3.963298629917307e+16,3.9632996155788056e+16,5.01354308101319
3.96329563728142e+16,3.96329613975885e+16,7.6568505536378195
3.963299126103537e+16,3.963296642236622e+16,6.6042403064765764
3.963299126103537e+16,3.963296642236738e+16,3.410017196407465
3.963296640139468e+16,3.96329614101716e+16,4.607399579082038
3.963299125264621e+16,3.9632971442947544e+16,4.878719643806848
3.963295638120099e+16,3.963295638120085e+16,8.54532352283521
3.963295638120099e+16,3.96329613975908e+16,4.113995766262591
3.963299616417462e+16,3.96330010757051e+16,9.473588422411286
3.963296139339642e+16,3.963299616836843e+16,5.516965763958096
3.963299123586842e+16,3.963299124845259e+16,8.088348023335216
3.963299123586842e+16,3.96329912484511e+16,8.649869385114666
3.963299123586842e+16,3.963298136247755e+16,7.784591396036302
3.963296640139439e+16,3.963295638959037e+16,6.898148495455337
3.963296640139439e+16,3.963296140597846e+16,2.370811028609034
3.963296640139439e+16,3.9632951356427736e+16,8.087014996829751
3.96329563686205e+16,3.963298632014423e+16,9.316828161908575
3.9632966397202184e+16,3.963299125684171e+16,9.610696653981558
3.963299125264586e+16,3.963299124845149e+16,6.1325579243414055
3.963299125264586e+16,3.963299125264536e+16,9.29115114755729
3.9632986299173736e+16,3.9632981358281896e+16,3.094750922365396
3.9632986299173736e+16,3.96329912610348e+16,8.84362214403246
3.9632986299173736e+16,3.963295136900845e+16,6.274927330731704
3.9632986299173736e+16,3.9632961422755144e+16,9.902067749279547
3.9632986299173736e+16,3.963296642656154e+16,6.784034377696207
3.963296640978314e+16,3.963296139339678e+16,0.3822547068684617
3.963296640978314e+16,3.963298136667318e+16,7.023660102300582
3.963294631067915e+16,3.963294628131832e+16,0.5624263242479863
3.963294631067915e+16,3.963300107151225e+16,7.68202298734244
3.963297641319947e+16,3.963295136481482e+16,6.0138915945751314
3.963297143455811e+16,3.963296640559024e+16,1.7196658287285014
3.963295133545357e+16,3.963298629078658e+16,9.698609700885662
3.963296640978505e+16,3.9632966422364616e+16,8.156373532117241
3.963296640978505e+16,3.963294121459968e+16,9.329582736684982
3.963299125264786e+16,3.9632986320144024e+16,3.1994139927645935
3.963299125264786e+16,3.963297642158882e+16,3.125238279764418
3.963297637964566e+16,3.96329714429497e+16,8.192361894958944
3.963296139339642e+16,3.9632976383837416e+16,9.205655607486774
3.963296139339533e+16,3.963293615626947e+16,6.113366284403629
3.963294630648417e+16,3.963296643914259e+16,9.489985143927509
3.963294630648417e+16,3.963296139339398e+16,7.653851921911056
3.9632951335453576e+16,3.963297140519953e+16,8.852173029726277
3.963296140178306e+16,3.96329763796448e+16,4.620566731363325
3.963296140178306e+16,3.9632961405980504e+16,8.84656858885031
3.9632966397202136e+16,3.963299616417525e+16,8.613497529442013
3.963294631068017e+16,3.963296143533975e+16,8.204371553121197
3.963294631068017e+16,3.963295132706658e+16,5.582946152994656
3.963294631068017e+16,3.963293614368433e+16,5.718065701095646
3.9632961401786104e+16,3.963294628131929e+16,3.3755810331319074
3.963296640559032e+16,3.9632981354087416e+16,7.006941348464258
3.963296640559032e+16,3.963296640558943e+16,5.193762219716484
3.963296640559032e+16,3.9632991265229384e+16,9.619180174918124
3.963296640559032e+16,3.96329713926157e+16,7.840046200130467
3.963296644333699e+16,3.963298137086467e+16,9.748932220138187
3.963299125683947e+16,3.963298631175845e+16,0.6165453421727419
3.963296140178614e+16,3.963296640559059e+16,9.545483611269297
3.963296140178614e+16,3.963296139339588e+16,7.622500259483057
3.963295639378717e+16,3.963296140597846e+16,5.936660885543364
3.963295639378717e+16,3.963297144294629e+16,9.545550838444363
3.963295639378717e+16,3.963299618095372e+16,4.356303156590147
3.963296139339641e+16,3.963296139758998e+16,5.414951110332821
3.9632941227182696e+16,3.963295637700925e+16,4.891611205686674
3.9632941227182696e+16,3.963296640559051e+16,4.636964932227209
3.9632941227182696e+16,3.963295136062227e+16,7.2253851930427135
3.963294122718245e+16,3.96329462855134e+16,5.402740839737193
3.963298135408752e+16,3.963296139759071e+16,7.325710803380709
3.963298135408752e+16,3.963295639797887e+16,6.386452808369895
3.963298135408752e+16,3.963299124006288e+16,2.106899369686772
3.963298135408752e+16,3.963298137086422e+16,8.844250910284833
3.963298135408752e+16,3.9632951360620264e+16,3.7905439338907017
3.963298135408752e+16,3.9632961401782936e+16,6.691438304199908
3.963297143036426e+16,3.9632961414367416e+16,5.330889958025371
3.963295135642483e+16,3.963296643075613e+16,4.105195501527856
3.963295135642483e+16,3.9632936147879736e+16,4.474463403692845
3.9632966422367256e+16,3.963297638803332e+16,8.595764864738117
3.963297142617006e+16,3.963298136247815e+16,6.0251432464258885
3.963297142617006e+16,3.963296642656245e+16,7.7262095839427465
3.963299616417466e+16,3.963298135408809e+16,7.605191935359182
3.963296139339451e+16,3.9632971430365176e+16,6.70275863146282
3.963296139339451e+16,3.963297637964418e+16,9.860618778550181
3.963295636861805e+16,3.963295637281196e+16,4.908998976360415
3.9632956368618584e+16,3.963295637281191e+16,6.897131198512444
3.963299124425872e+16,3.96329764090037e+16,8.760745313763392
3.963299124425872e+16,3.963298134150596e+16,2.0422235469965404
3.963298630756071e+16,3.963297141358944e+16,3.2505526240756724
3.963298630756071e+16,3.963298137925542e+16,4.270507906767818
3.963298630756071e+16,3.963299615578855e+16,9.179130275517117
3.963298630756071e+16,3.963299124425556e+16,7.1050985207026915
3.963298630756071e+16,3.9632951335454984e+16,5.003126584334272
3.963298630756071e+16,3.963299123167385e+16,8.073362243828738
3.963298630756071e+16,3.963293613949208e+16,7.323170863080184
3.963298630756071e+16,3.963299615578527e+16,9.800478163008849
3.963298630756071e+16,3.963298138764362e+16,9.18326163193972
3.963297140520047e+16,3.963296139758814e+16,2.378927776942194
3.963297140520047e+16,3.9632951327064584e+16,8.35655951671965
3.963297143875247e+16,3.963295637700691e+16,5.705421042886006
3.963297143875247e+16,3.963297640061464e+16,7.557202544928504
3.963298137086412e+16,3.963299125684023e+16,3.1852801292092736
3.963298137086412e+16,3.9632991240062904e+16,9.130609897696218
3.963298137086423e+16,3.963295133964725e+16,6.146633794480628
3.963298137086423e+16,3.963296140178622e+16,9.286804553586581
3.963298137086423e+16,3.963298632014535e+16,8.836287151424811
3.963298137086423e+16,3.963296140597936e+16,6.778264227182578
3.963296640139477e+16,3.963298633272655e+16,4.341166115931042
3.963296640139477e+16,3.9632981345698344e+16,6.227034604164776
3.963298630756287e+16,3.9632956381200824e+16,1.8294519795503268
3.963298630756287e+16,3.963300106731846e+16,3.266291905880955
3.963295133545369e+16,3.963295637700749e+16,6.882227837314507
3.963295133545369e+16,3.963299124845106e+16,0.8387716026616506
3.963295133545369e+16,3.963294628551179e+16,8.003301970863276
3.963294629390151e+16,3.963295135223327e+16,9.302391164285812
3.963294629390151e+16,3.963294121879253e+16,3.3448040937570775
3.963298135408796e+16,3.96329613975903e+16,5.808848599800919
3.963298135408796e+16,3.963298134150728e+16,7.9260416047755715
3.963295133545367e+16,3.963295637700749e+16,8.952008838457125
3.963295133545367e+16,3.963299124845119e+16,4.528231089583235
3.963295133545367e+16,3.963299124845106e+16,5.763959064835456
3.963295133545367e+16,3.963295133545369e+16,5.705762620185043
3.963295133545367e+16,3.963297140519808e+16,4.572664617303646
3.963295133545367e+16,3.963294628551179e+16,9.843861569193153
3.963297640480851e+16,3.96329613892023e+16,9.90414451469425
3.963297640480851e+16,3.9632981370866184e+16,5.6819771986386
3.963297640480851e+16,3.963295639797869e+16,5.882879129155713
3.963297640480851e+16,3.963297140939266e+16,3.392795839506667
3.963297640480851e+16,3.963296643914404e+16,9.695518452092676
3.963297640480851e+16,3.963297140939243e+16,7.117548977410985
3.963297640480851e+16,3.963297140939233e+16,5.655135088044152
3.963297640480851e+16,3.963297140939228e+16,9.500367080979782
3.963297640480851e+16,3.9632966439142664e+16,9.569474615323484
3.963297640480851e+16,3.963297144714069e+16,9.40850287215062
3.9632951335453624e+16,3.963297142197512e+16,9.496501248687522
3.963296642236738e+16,3.963296642236622e+16,3.46287594170249
3.963296642236738e+16,3.963294628970667e+16,8.047922886247544
3.963296642236738e+16,3.963296140178257e+16,9.93003373721022
3.963297140939472e+16,3.9632951360618936e+16,5.727049412329998
3.96329463022904e+16,3.963295133125842e+16,7.789622357427655
3.96329463022904e+16,3.96329863033676e+16,8.720794775650495
3.9632946281319496e+16,3.963297638803054e+16,3.3967232915071373
3.9632941239763384e+16,3.9632991240061464e+16,4.543568745007865
3.963298135408778e+16,3.963298134989422e+16,5.999730050447666
3.9632981354087784e+16,3.963299617675747e+16,2.9133968050328938
3.963295641056075e+16,3.9632996168370456e+16,6.646785302370593
3.963295641056075e+16,3.963295136900842e+16,6.059278947463348
3.963295641056075e+16,3.963294627712252e+16,3.1544019281901075
3.963298135408814e+16,3.9632981354087656e+16,6.2985816364704625
3.963298135408814e+16,3.963299617675744e+16,9.723698300513878
3.963297143036461e+16,3.963298135408921e+16,6.956414116497283
3.963296140178616e+16,3.963298134150692e+16,9.122675733330276
3.963295639378737e+16,3.963299617256358e+16,3.035221108097402
3.963295639378737e+16,3.9632956393786424e+16,9.998502502241612
3.963298135408792e+16,3.963296639300666e+16,9.680308578970541
3.963298135408792e+16,3.963295133125963e+16,7.79737402574032
3.963295641056077e+16,3.963298135828266e+16,5.352850398160603
3.963295641056077e+16,3.963299123587039e+16,7.856327160861984
3.963295641056077e+16,3.963297640900305e+16,5.248968189259244
3.9632961393394376e+16,3.963298630336856e+16,9.761890078938276
3.963295641056062e+16,3.9632981349893784e+16,3.1054451256279276
3.963297139681213e+16,3.963295636862019e+16,5.486800304612676
3.963297139681213e+16,3.9632946281320056e+16,5.166351023634113
3.963296642236715e+16,3.9632966422367256e+16,9.783268524752234
3.963297640481191e+16,3.963297639642264e+16,4.265641447684433
3.963297640481191e+16,3.963297143455776e+16,7.98431208395851
3.963298136667105e+16,3.963295136481482e+16,8.326699791563223
3.963298136667105e+16,3.963295136900855e+16,1.2529119473968298
3.963298136667105e+16,3.9632981366673416e+16,6.516304903207145
3.963298136667105e+16,3.963295132706657e+16,7.2095745718424915
3.963298137086492e+16,3.963294628970563e+16,9.346587347996502
3.963298137086492e+16,3.963294628131677e+16,5.016873033484294
3.9632946285512216e+16,3.96329513354543e+16,9.326374230486321
3.963297642158575e+16,3.96329614269491e+16,8.24260247259198
3.963297642158575e+16,3.963296642655896e+16,2.2528507232676027
3.963297642158575e+16,3.963294630648478e+16,9.711371883894842
3.963294631068034e+16,3.963295136900796e+16,8.597824945453798
3.963298629917315e+16,3.96329862949796e+16,8.49821091150902
3.963295133126056e+16,3.963299616417462e+16,2.0759254089653907
3.963298630755967e+16,3.963299617256444e+16,6.4429628693786345
3.963298630755967e+16,3.963296642236456e+16,1.348175540333951
3.963298630755967e+16,3.963298134989282e+16,6.787919125364986
3.963298630755967e+16,3.963299124006426e+16,8.576688352482025
3.963298630755961e+16,3.96329664391421e+16,8.764551388925804
3.963298630755961e+16,3.963296139339394e+16,9.917655920241517
3.963297637545157e+16,3.963295639378701e+16,2.066151994745576
3.9632956406366536e+16,3.963296142695094e+16,9.321838280971816
3.9632956406366536e+16,3.963295136481376e+16,8.392042146137578
3.9632956406366536e+16,3.963297142197702e+16,7.188489951791201
3.963297637545094e+16,3.963297637964531e+16,7.297924193792018
3.963296140178568e+16,3.963294122298663e+16,7.306324881811038
3.963296140178568e+16,3.963294121459912e+16,9.936305823503117
3.963299617256326e+16,3.963299125684031e+16,8.091876160701416
3.963299617256326e+16,3.9632976409002344e+16,7.133217797082919
3.963296639720083e+16,3.963295136481482e+16,6.453976763488969
3.963296639720083e+16,3.963295636442444e+16,5.640794987491411
3.963294630648428e+16,3.9632941235571416e+16,4.487385926689081
3.963294630648427e+16,3.96329613850058e+16,7.638410245235436
3.963296639720209e+16,3.963298630336755e+16,8.326289467995707
3.963296639720209e+16,3.963296142275453e+16,9.224936613221228
3.963296639720209e+16,3.963298631595204e+16,7.261062837439202
3.963296639720209e+16,3.9632946314874e+16,6.175024710520526
3.963297637545158e+16,3.963297637545186e+16,4.6186556287026495
3.963294630648599e+16,3.963295136481446e+16,6.694707494318712
3.963298629497681e+16,3.963297641739195e+16,6.940983336174744
3.963297141778375e+16,3.963296641397876e+16,5.2507576268054486
3.96329912610334e+16,3.9632951348038744e+16,7.884583060163968
3.963299126103347e+16,3.9632996176758616e+16,6.696480326005849
3.963299126103347e+16,3.9632991240063256e+16,9.885108907709714
3.963296641397906e+16,3.963294628551223e+16,3.50518145852297
3.963296641397906e+16,3.963295639378502e+16,8.939948247476371
3.963296641397906e+16,3.96329813624767e+16,9.148841572984166
3.963296641397906e+16,3.963295639797948e+16,4.888719857920456
3.963296641397906e+16,3.96329912694223e+16,5.928155707489184
3.963299124006385e+16,3.963296641397711e+16,4.107160399466751
3.963297143875396e+16,3.963299618514543e+16,9.20909662101184
3.963297143875396e+16,3.9632996159982904e+16,4.451903966658391
3.963298631175388e+16,3.963298135828195e+16,6.4576393472241005
3.963298630756219e+16,3.963296642236803e+16,5.082276551324895
3.9632981354087416e+16,3.963296640559032e+16,5.041265345071586
3.9632981354087416e+16,3.963296640558943e+16,7.540161381077532
3.9632981354087416e+16,3.963296138920261e+16,5.152009950499035
3.9632966447530184e+16,3.9632986315949224e+16,7.465851113965033
3.9632991261035944e+16,3.963295639798075e+16,9.422220981645918
3.9632991261035944e+16,3.9632976392225704e+16,6.813062430058382
3.96329513396491e+16,3.963297642158758e+16,4.162589252944474
3.963299615578775e+16,3.963298137925568e+16,2.478751072315171
3.963299615578775e+16,3.963297140100608e+16,3.7471627957258367
3.963299615578775e+16,3.963299124425571e+16,7.547751833373762
3.963299615578775e+16,3.96329862991741e+16,9.915215715468584
3.963296639720095e+16,3.963296643914251e+16,8.990013127942309
3.963296642656231e+16,3.9632981362476344e+16,9.74288655956264
3.963296642656231e+16,3.963298134150742e+16,8.936539780165468
3.963299126522681e+16,3.963296639720226e+16,2.672751140659257
3.963299126522681e+16,3.963297640481052e+16,7.890045984356018
3.963299126103579e+16,3.9632991265227384e+16,1.9240181475674953
3.963299126103579e+16,3.96329813456993e+16,5.051718779695081
3.963299126103579e+16,3.9632951339648904e+16,9.48965479006638
3.963299126103579e+16,3.963294628551343e+16,3.6209706729329003
3.963299126103579e+16,3.9632946285512424e+16,8.64088331942211
3.963299126103579e+16,3.963298134989395e+16,9.65099737638429
3.963300107570605e+16,3.963297143455886e+16,9.167535286674722
3.963298136247627e+16,3.9632961401783576e+16,8.65283993872193
3.963298136247627e+16,3.963294631067915e+16,4.1015381170297385
3.9632996172564e+16,3.963299123167601e+16,9.020771308854828
3.963298629917233e+16,3.963297640481161e+16,7.44300808974739
3.963298629917233e+16,3.963298136247598e+16,6.524939669880051
3.9632986311753944e+16,3.963299616417607e+16,9.542466288732559
3.9632986311753944e+16,3.96329862907853e+16,6.949382988600276
3.963298136247617e+16,3.963294631067915e+16,9.504929663913442
3.963298136247617e+16,3.963298136247627e+16,8.03179676688718
3.963299617256444e+16,3.9632981349894776e+16,7.235706244805016
3.963299617256444e+16,3.963298629497854e+16,6.286608545772289
3.963299617256444e+16,3.963295136901014e+16,5.9380829678426625
3.96329763880309e+16,3.963298135828341e+16,7.660184271418999
3.96329763880309e+16,3.9632971421974984e+16,9.958386180765439
3.9632966426561944e+16,3.963296143953244e+16,6.217560119760713
3.9632966426561944e+16,3.963296645172483e+16,4.747762777180263
3.96329412397641e+16,3.963294122718326e+16,4.543727403428415
3.96329412397641e+16,3.963294631067915e+16,7.785702664405589
3.96329412397641e+16,3.9632941227182824e+16,9.383098646890808
3.96329813624767e+16,3.963295135223244e+16,7.472202030699524
3.96329813624767e+16,3.963294628551173e+16,4.330638978789615
3.96329813624767e+16,3.963294122298673e+16,1.6686281110442607
3.96329813624767e+16,3.963295639797948e+16,6.391118257573324
3.96329813624767e+16,3.9632961401782824e+16,5.942720340060257
3.963296640978426e+16,3.963297639641994e+16,9.143186633665417
3.963294630229008e+16,3.9632981383448616e+16,7.510852395602127
3.963294630229008e+16,3.963300107151078e+16,8.865837725643
3.963294630229159e+16,3.96329961809512e+16,6.358041063346335
3.963296644333758e+16,3.963295638959037e+16,6.704460735855457
3.963296644333758e+16,3.963298631595099e+16,7.9414698266015495
3.963296644333758e+16,3.963296138920205e+16,6.71764660669061
3.963296644333758e+16,3.9632971396812184e+16,8.800262865545136
3.963296644333758e+16,3.963297141358677e+16,7.394129013834154
3.9632966409783864e+16,3.9632981370865416e+16,7.604752893303388
3.9632966409783864e+16,3.963294630229134e+16,9.944082440695952
3.963299123167327e+16,3.96329912358669e+16,5.331582768340651
3.963299123167327e+16,3.9632986294979544e+16,7.2050492472632515
3.963299123167327e+16,3.9632981362478504e+16,7.5275372107782745
3.963299123167327e+16,3.963294122718225e+16,7.994892283537002
3.963298631175413e+16,3.963299616836819e+16,7.818867623127248
3.963299615578711e+16,3.9632986320144024e+16,9.884687320752782
3.963299615578711e+16,3.963299125264786e+16,9.274980126291693
3.963299615578711e+16,3.963296644753287e+16,3.177966189760532
3.963299615578711e+16,3.963297642578103e+16,9.566620956360886
3.963296639720204e+16,3.9632991248450776e+16,5.448496692384548
3.963296639720204e+16,3.963298134150812e+16,7.708206941275468
3.963296639720204e+16,3.9632951369007656e+16,9.151728505504728
3.963296639720204e+16,3.963295132706661e+16,3.198470093236261
3.963296641817307e+16,3.963298630336781e+16,8.84295809438187
3.963296641817307e+16,3.96329912652279e+16,2.1333799038640495
3.963296641817307e+16,3.963296140597818e+16,9.734043156187436
3.963298135828406e+16,3.963298631175558e+16,8.126724821423092
3.963298135828406e+16,3.963299615578815e+16,9.761529034024216
3.963298135828406e+16,3.963299615578688e+16,6.79042389174842
3.963298134570112e+16,3.96329764215873e+16,6.588761514251929
3.9632981345701176e+16,3.963297141778387e+16,6.916526120867537
3.9632976388033624e+16,3.963297638803232e+16,1.0368322960472338
3.963294628131752e+16,3.9632996180951576e+16,9.540056960399253
3.963298138344928e+16,3.963296640558743e+16,5.009737655471409
3.963298138344928e+16,3.963297638803389e+16,9.437572915084381
3.963298138344928e+16,3.963296643914322e+16,8.907855313392007
3.963298138344928e+16,3.963297144294689e+16,8.747092126401954
3.963298138344928e+16,3.963297639222607e+16,7.713246851313968
3.9632991231677e+16,3.963297143455748e+16,7.018930715310136
3.9632966443340024e+16,3.9632966405588056e+16,7.689844606183766
3.9632971434561016e+16,3.96329463106805e+16,9.209124819993248
3.9632971434561016e+16,3.9632951364816264e+16,9.562018249691672
3.963295135642694e+16,3.963295135223276e+16,7.132796374607765
3.963295135642694e+16,3.9632941222989384e+16,4.997868863178473
