TARGET_ID_1,TARGET_ID_2,DISTANCE
3.963328635129138e+16,3.963328264772028e+16,9.82502921673725
3.963329370810005e+16,3.9633297327785496e+16,1.8364848417361312
3.963328268546981e+16,3.963329736553547e+16,8.019197748226171
3.963328268546981e+16,3.963329736553556e+16,4.221119904257282
3.96333009684428e+16,3.963328266869168e+16,8.779311592468426
3.963328267708128e+16,3.963329373746054e+16,9.76566718815393
3.963329370390757e+16,3.963327521121945e+16,6.733388152932208
3.963327146570829e+16,3.963327146570636e+16,8.874564190464135
3.9633271440542664e+16,3.96332937164893e+16,4.6939771310445275
3.963330097263666e+16,3.963330097263629e+16,8.473264748483233
3.963330097263666e+16,3.963330097682845e+16,5.659188160157629
3.9633271444734104e+16,3.96333009894136e+16,1.7956980506083828
3.9633286359680616e+16,3.96332826561089e+16,9.452730813088419
3.9633278948343944e+16,3.963330455037827e+16,2.437449099585432
3.963330097263591e+16,3.963328635548556e+16,7.996216918919614
3.963330097263591e+16,3.963326765727962e+16,7.091870349335587
3.963326766147223e+16,3.963328265611151e+16,5.115409416867324
3.963329006325198e+16,3.9633297348756584e+16,5.080323802759496
3.963329006325198e+16,3.963327523219195e+16,7.463492115486114
3.963329006325178e+16,3.9633282685471016e+16,7.1660381231513
3.963329006325178e+16,3.963327897351111e+16,7.490478038628523
3.963329006325178e+16,3.963329003388977e+16,5.8505957013117005
3.963329006325178e+16,3.963327897351313e+16,8.138478733858912
3.9633304571348264e+16,3.963330455037674e+16,7.8393109025404195
3.963326767405694e+16,3.963330096005371e+16,6.860807405070278
3.9633286355488856e+16,3.963329734875688e+16,5.7004554516233155
3.963327896931609e+16,3.963327896931635e+16,2.601209589627777
3.963330097683137e+16,3.963326768663898e+16,8.497521147771225
3.963329734036967e+16,3.963329004227798e+16,8.880154613832183
3.963329733198077e+16,3.963327519025003e+16,8.68940390214185
3.963328269386052e+16,3.9633293729073864e+16,8.510165223487945
3.9633282693860344e+16,3.9633293699711176e+16,5.383996019622908
3.96332826938604e+16,3.963327521122032e+16,7.307814763783931
3.96332826938604e+16,3.9633267665669e+16,6.441349773990035
3.96332826938604e+16,3.963327521122185e+16,2.6552751834288597
3.96332826938604e+16,3.963328640162269e+16,7.281423391310614
3.963330097683134e+16,3.96332789651219e+16,6.037228461119298
3.9633297361341656e+16,3.963326387820976e+16,9.37694272483415
3.963328639742923e+16,3.963328640162206e+16,9.905193583596173
3.963329733198142e+16,3.963329733617578e+16,9.20312326057388
3.963328636807114e+16,3.963329733617351e+16,7.951940876266223
3.963329370810176e+16,3.963329736553547e+16,9.768789126850145
3.963327146151381e+16,3.963329003808672e+16,8.3502201814765
3.963327146151381e+16,3.963327146151388e+16,2.2659129238820546
3.963327519444346e+16,3.963329369551939e+16,8.59673543924109
3.963327519444346e+16,3.963327519025005e+16,3.8919053958832777
3.963327519444346e+16,3.963327519444441e+16,9.945953009265065
3.963329370810151e+16,3.963329736972756e+16,9.719474203949437
3.963329370810151e+16,3.9633282698053544e+16,6.126699884616549
3.963327892737266e+16,3.963328264772164e+16,4.002213003256428
3.963328635548556e+16,3.963329735714755e+16,2.0447077237107734
3.963328635548556e+16,3.963326766147286e+16,9.269593156187081
3.96332937164909e+16,3.96332937206851e+16,8.75297694955311
3.96332937164909e+16,3.963329372068259e+16,5.412132128417651
3.963330456295844e+16,3.963328264772153e+16,7.608364025918745
3.96332973571475e+16,3.963329735714605e+16,4.5671668619842904
3.96332973571475e+16,3.963329003808454e+16,3.151888170135457
3.963329735714739e+16,3.963326768663875e+16,7.198091975047157
3.9633293733265544e+16,3.963329372907318e+16,9.733482408387998
3.963327143215406e+16,3.963328635548853e+16,8.615594528977224
3.963327894834765e+16,3.963329006744457e+16,3.768059981084716
3.963327521122185e+16,3.963327521122032e+16,6.706778742435303
3.963327521122185e+16,3.9633267665669e+16,4.691794242184289
3.963327521122185e+16,3.96332826938604e+16,5.93939459038765
3.963327521122185e+16,3.963328640162269e+16,9.808884424346067
3.963328635968094e+16,3.963327893156848e+16,6.9045382194814175
3.963328635968094e+16,3.963328635548712e+16,9.279930959638499
3.963328635968094e+16,3.963327893156911e+16,8.69577264663405
3.963330098102411e+16,3.963327519024871e+16,2.5384002040016087
3.963330098102411e+16,3.963329006324987e+16,8.514841309383316
3.963330813650623e+16,3.9633278927374504e+16,6.982460286559558
3.963329006325132e+16,3.963329371229416e+16,2.2610393139931064
3.963329006325131e+16,3.96332973697276e+16,8.23309712195981
3.963329006325131e+16,3.9633293737460664e+16,9.944397238595636
3.963329003389018e+16,3.963329734456234e+16,8.491275664761337
3.963330096424578e+16,3.963329008002689e+16,7.832316233840976
3.963328267288792e+16,3.963327893156831e+16,6.751069602872855
3.963328267288792e+16,3.963329004647316e+16,9.353245612261007
3.963328267288792e+16,3.9633286359681784e+16,7.227690661655663
3.9633300972636936e+16,3.963329735295014e+16,6.487850117720601
3.963328639743051e+16,3.963327894834736e+16,8.168375398616579
3.963328639743051e+16,3.963327894834721e+16,8.957446773993336
3.963329734456465e+16,3.963327144892964e+16,6.56025896827585
3.963328267288748e+16,3.9633290067445864e+16,9.845496308118838
3.9633290029697544e+16,3.96332863470963e+16,5.759756486786171
3.963329737392281e+16,3.963330457554456e+16,7.9012824406591635
3.963329737392281e+16,3.963327143215329e+16,6.317619563886084
3.963327522799734e+16,3.963328265191628e+16,7.2426973494115545
3.9633293699711176e+16,3.963329734875778e+16,6.8584663222629345
3.963328639742779e+16,3.963330456295981e+16,9.001861818627095
3.9633275227997144e+16,3.963328634709727e+16,9.654005670120444
3.963330814070099e+16,3.963327146990186e+16,4.529429538795637
3.963329370810068e+16,3.963329005486353e+16,6.201197386392547
3.963329736972962e+16,3.963329370390757e+16,8.614326297389413
3.963329370390555e+16,3.9633300955858344e+16,8.091156687043467
3.963328636806809e+16,3.963327519863698e+16,8.869135749861128
3.963328266030544e+16,3.963328638484821e+16,1.1103995581553068
3.963328266030544e+16,3.963327144473756e+16,7.957531559679132
3.963328266030544e+16,3.96332752279973e+16,8.288463085782965
3.963328266030544e+16,3.963327144473739e+16,5.075224838246417
3.963328266030544e+16,3.963327895673274e+16,4.607595710923763
3.963328266030544e+16,3.963329007583373e+16,6.128120635261593
3.9633286384846904e+16,3.9633278956733176e+16,8.796819719217952
3.9633286384846904e+16,3.963329007583331e+16,6.505030048859562
3.9633286384846904e+16,3.963329007583245e+16,3.0467583666392852
3.9633286384846904e+16,3.963328637226532e+16,9.02015996491992
3.963329736972959e+16,3.963329736972962e+16,7.2779392709298385
3.963327896093001e+16,3.963328264772029e+16,7.383764519487969
3.963329736973025e+16,3.963329369971182e+16,3.044098633355156
3.963329736973025e+16,3.963329369551936e+16,9.032755797960574
3.963328266030559e+16,3.9633271465708216e+16,8.20576602746321
3.9633275194444536e+16,3.963328266030397e+16,1.547567017842176
3.963330456715449e+16,3.9633282651915816e+16,7.226376727590282
3.963328268966479e+16,3.96332937248785e+16,4.979419314437943
3.963328635968096e+16,3.963328269385824e+16,6.665285028029861
3.963328635968096e+16,3.963329007164115e+16,9.599788323124692
3.9633297361341784e+16,3.963328265191645e+16,8.378443676983414
3.9633297361341784e+16,3.963329005066722e+16,2.001902468261408
3.963328636806817e+16,3.963326387821257e+16,6.4903550201370255
3.963329005066834e+16,3.96333009894146e+16,4.190683775522464
3.9633286376459176e+16,3.963328638065335e+16,3.637571302578754
3.9633286376459176e+16,3.963329370810155e+16,9.713980295891956
3.9633286376459176e+16,3.963329007164083e+16,7.713061141770344
3.9633286376459176e+16,3.963329005486341e+16,9.558238923345716
3.9633286376459176e+16,3.963330454618451e+16,4.525624309973661
3.9633282672887384e+16,3.9633293703908856e+16,9.354536009548577
3.963328636806797e+16,3.963329370390739e+16,6.442370470125381
3.96332863680677e+16,3.96332789609287e+16,2.864419299833333
3.963330458393023e+16,3.963326767405526e+16,5.017815026687436
3.9633286380651944e+16,3.963327143215339e+16,2.547785764884916
3.963330458393109e+16,3.963330814489445e+16,6.796402734819064
3.963330458393109e+16,3.963326387820996e+16,9.889580773466015
3.963330458393109e+16,3.96333045503763e+16,4.875911387650302
3.963330458392987e+16,3.963327893995891e+16,8.652402670470767
3.963330458392987e+16,3.963330095585942e+16,8.426978461391991
3.963330457554163e+16,3.963329004227886e+16,1.8206172995020382
3.963330457554163e+16,3.963329002969868e+16,5.229626608986116
3.963330457554244e+16,3.963327893995867e+16,0.9373082333234952
3.963330457554244e+16,3.963328266030699e+16,9.539624272605362
3.9633304567154776e+16,3.963326387821148e+16,5.618108743854109
3.963330457135005e+16,3.9633282651916296e+16,7.10443606129373
3.963330457135005e+16,3.963328266869442e+16,8.329872768261373
3.963330457135005e+16,3.9633278931569944e+16,8.029169907100798
3.963330457135005e+16,3.9633275190250136e+16,9.509248001701593
3.963330457135005e+16,3.963327522799843e+16,9.659837768731924
3.963330457135005e+16,3.963328267288619e+16,4.235501598225894
3.963330457135005e+16,3.9633286355486e+16,7.090148325803379
3.963330457135005e+16,3.9633278931567496e+16,6.843953079273889
3.9633286355486136e+16,3.963328635548589e+16,4.290221472389248
3.963328635548623e+16,3.963330098521761e+16,7.228819411718163
3.963328635548623e+16,3.963330096005351e+16,9.4901635820577
3.963329004227967e+16,3.963328638903946e+16,8.263558343558476
3.963327892737305e+16,3.9633308149089256e+16,8.970424938607087
3.963330098941259e+16,3.963329370390817e+16,7.236717688541773
3.963328639742976e+16,3.963327894834736e+16,9.545297101256391
3.963328639742976e+16,3.963328639743051e+16,6.65578830088176
3.9633275202833336e+16,3.963330456715357e+16,3.836860341833551
3.963326767825098e+16,3.963327894834466e+16,9.249544198923074
3.963327519444214e+16,3.963326386982368e+16,5.594195855067959
3.963329003808743e+16,3.963328637645911e+16,9.136847716798792
3.9633282660306616e+16,3.963328638065136e+16,5.684944044540144
3.9633300960054616e+16,3.96333009600524e+16,7.178704744573926
3.963328266030651e+16,3.963330096005228e+16,2.4294225534493696
3.963328266030651e+16,3.963327522799898e+16,7.514113238858742
3.963328266030651e+16,3.963329734875587e+16,7.667420542913908
3.963329373326802e+16,3.9633271465705624e+16,3.6955975763186095
3.963329373326802e+16,3.963327896512329e+16,4.251509110732995
3.963328639743038e+16,3.963328639742887e+16,7.850792997197746
3.96332826728867e+16,3.963329733197907e+16,6.287758292182649
3.9633300989413416e+16,3.963330095166389e+16,9.454689814349274
3.963328639742878e+16,3.963327146990171e+16,8.979281423287794
3.9633300989411976e+16,3.9633263861435144e+16,6.659064903016834
3.963330098941318e+16,3.963328266030557e+16,5.142234129769985
3.963328637226235e+16,3.963328635548597e+16,8.779007953186243
3.963330457134907e+16,3.963327143634848e+16,7.556083038856533
3.9633304583930424e+16,3.96332638698238e+16,7.448428633825069
3.963329371649064e+16,3.963330814069994e+16,7.72854498911146
3.963329369971431e+16,3.9633275211219144e+16,4.887550673859885
3.963329369971431e+16,3.9633290075833096e+16,3.6369715223692003
3.963329369971431e+16,3.963327519444465e+16,5.144584451373535
3.963327897350983e+16,3.963327522799664e+16,8.629743471700998
3.963327897350983e+16,3.9633282698054344e+16,2.5179074701240296
3.96332936997144e+16,3.963329733617571e+16,9.890394576081707
3.96332937081003e+16,3.963327896931599e+16,6.11950081426624
3.96332937081003e+16,3.9633300972637416e+16,8.978035728230033
3.963329369971458e+16,3.9633282643528376e+16,7.198895814299918
3.963329369971461e+16,3.963328266869358e+16,9.599710604472511
3.963329735295018e+16,3.963330097263435e+16,3.9933030638847318
3.963327893156798e+16,3.963328265611169e+16,4.89588743705157
3.963327893156798e+16,3.9633263853045704e+16,9.243269700996727
3.963329371229604e+16,3.9633282664500104e+16,8.494107019508611
3.963329371229604e+16,3.963329372907236e+16,9.536609833040133
3.963329371229604e+16,3.963328639743091e+16,8.196326277189423
3.963328637226467e+16,3.963328637226475e+16,8.604518594488615
3.963328637226467e+16,3.963328637226565e+16,4.48464669564854
3.963330457554175e+16,3.96332638698238e+16,4.1755447846256075
3.963330457554175e+16,3.963326385304562e+16,3.855129978790957
3.963330096005214e+16,3.963327895253943e+16,6.2890888641342375
3.963330096005214e+16,3.9633300981025464e+16,3.199710416824777
3.963330456715468e+16,3.963331168908125e+16,9.924503266181269
3.963330097263696e+16,3.9633308149090696e+16,8.85949624400584
3.9633293691323816e+16,3.963329369971241e+16,9.538214764230817
3.963329373746226e+16,3.963329373326619e+16,6.10352763891945
3.963329373746226e+16,3.9633271444734456e+16,7.029338437482441
3.963330814489496e+16,3.963327145731855e+16,5.166701795130978
3.963328637226427e+16,3.9633278944152136e+16,8.861632139473208
3.963328266030363e+16,3.963327519444293e+16,8.054882218100568
3.963328266030363e+16,3.963327892318186e+16,7.775424769567813
3.963327522380321e+16,3.963327145731956e+16,2.3705581247805587
3.9633282660303336e+16,3.963328636387606e+16,5.604134099178315
3.9633282660303336e+16,3.963326765308377e+16,7.817958091581525
3.963327519444531e+16,3.963326766566845e+16,8.650903380339392
3.963330457134863e+16,3.963327144054034e+16,3.8888928861850434
3.96333009558578e+16,3.96333045797361e+16,1.6426317320891612
3.9633290038086936e+16,3.963328265191645e+16,8.55557801538427
3.9633290038086936e+16,3.963328636387354e+16,9.67219652275228
3.963328268127524e+16,3.9633282681276264e+16,5.60494502828423
3.96333009852183e+16,3.963330457134838e+16,9.101785562865917
3.963327146570563e+16,3.963326766147481e+16,4.558094629592553
3.963327895673274e+16,3.963327144473756e+16,7.2230972111697795
3.963327895673274e+16,3.96332752279973e+16,5.5087113142261925
3.963327895673274e+16,3.963327144473739e+16,3.8409044352374937
3.963327895673274e+16,3.963327521122185e+16,9.207955780974094
3.963327895673274e+16,3.963328266030544e+16,1.5335886753759194
3.963327895673286e+16,3.963327894415124e+16,7.098382059931751
3.96332900716396e+16,3.9633290050667784e+16,7.228971968927792
3.96332900716396e+16,3.963328635548888e+16,9.839204807404888
3.96332900716396e+16,3.963328638065366e+16,7.189939666109894
3.963328268966603e+16,3.963328268966456e+16,6.496371022452861
3.963328268966603e+16,3.9633286363874184e+16,8.784422736571909
3.963329003808721e+16,3.963328269385947e+16,8.603560666224563
3.963327895673419e+16,3.963328638903927e+16,8.86821532310364
3.963327895673419e+16,3.963327144473605e+16,8.77915606704625
3.963329003808714e+16,3.96332900716389e+16,2.9370257372533475
3.963329003808714e+16,3.963328266449823e+16,4.357608604042272
3.9633282660303416e+16,3.963328635968092e+16,9.242839818779816
3.9633297365534264e+16,3.963326767825098e+16,9.350672816353514
3.963329736553427e+16,3.963328638065121e+16,8.189953307817365
3.963328269805283e+16,3.963329369971251e+16,5.1467254275939744
3.963329734875616e+16,3.963329733617401e+16,8.36163334421963
3.9633286355486136e+16,3.963328634290551e+16,2.0541967117547255
3.963329005486198e+16,3.963328270224647e+16,6.34744761626626
3.963330095585745e+16,3.96333009516636e+16,7.702978722677093
3.9633293708101816e+16,3.96332973403687e+16,3.6709429028348213
3.9633293708101816e+16,3.96332752196094e+16,7.935933757778002
3.9633293708101816e+16,3.963329007164114e+16,2.853874445981976
3.963329736553285e+16,3.963329734875613e+16,8.89281841175229
3.963329736553285e+16,3.963329736553457e+16,7.587754957248621
3.963329736553285e+16,3.963330098521766e+16,3.8426814919260406
3.963329370810176e+16,3.9633297365534776e+16,4.867080942758612
3.963329370810176e+16,3.9633300955858424e+16,9.531842323430778
3.963328638065338e+16,3.963327146990231e+16,3.1825547189513417
3.963327519444454e+16,3.963329002969557e+16,4.139326174057738
3.963327519444367e+16,3.963330096424601e+16,4.010278713636587
3.963327519444367e+16,3.96332936871299e+16,3.742544821601541
3.963327519444367e+16,3.9633267648891144e+16,8.557054880108733
3.96332676782518e+16,3.963329007583299e+16,7.551792267867902
3.963329003389266e+16,3.9633297331978664e+16,1.6023310128756125
3.963329003389266e+16,3.9633260032036024e+16,6.020601142498674
3.963328635968246e+16,3.963328265611166e+16,5.5465130716854665
3.963328635968246e+16,3.963328265611107e+16,5.837580958592877
3.963327522799959e+16,3.963327523638479e+16,2.8923398918850793
3.963327522799959e+16,3.96332676908327e+16,6.51906942914059
3.9633304558766104e+16,3.963329003389027e+16,4.566034604199238
3.963329734456476e+16,3.9633293703905384e+16,9.810969474725502
3.9633297348756584e+16,3.963329371229571e+16,3.8033251767550293
3.9633293724880024e+16,3.963329369971182e+16,5.178674366037948
3.9633293724880024e+16,3.963329369551936e+16,8.61445381918151
3.963329734456456e+16,3.9633275227998984e+16,8.842401743986727
3.963327143634643e+16,3.963326386562783e+16,6.137146639957374
3.963327143634643e+16,3.963326386143516e+16,8.923848132478728
3.963328266449937e+16,3.963329736972788e+16,2.2161479032571623
3.9633278973511864e+16,3.963328267708298e+16,5.958929797232531
3.96333009852205e+16,3.963329736133843e+16,7.122684793419282
3.963328636807078e+16,3.9633275211219784e+16,8.927368097687507
3.963328636807078e+16,3.963328266869377e+16,8.770813067766829
3.9633267661472856e+16,3.963329003389221e+16,8.565785736933167
3.9633267661472856e+16,3.9633275194442664e+16,4.558896113846897
3.963327523219054e+16,3.963330456295837e+16,7.503382315848555
3.963327523219054e+16,3.963328638484798e+16,2.119867486199857
3.9633300955858424e+16,3.963329370810176e+16,8.99432764419358
3.9633300955858424e+16,3.963329734036709e+16,7.848535337334678
3.9633300955858424e+16,3.963330454618451e+16,6.489851140724916
3.963326386982138e+16,3.963327895253827e+16,1.4989052395087517
3.9633290038087064e+16,3.9633278944149976e+16,8.632905463083867
3.963328639323548e+16,3.96332863470987e+16,5.589363667077272
3.963329736553554e+16,3.9633282698053544e+16,3.23207470377899
3.963330096005359e+16,3.963329734456158e+16,5.826750660102868
3.963327519024874e+16,3.963327892318173e+16,7.9416278105379625
3.963327519024874e+16,3.963327892318078e+16,8.034025260502517
3.9633286355485176e+16,3.963326765728004e+16,9.867968854819363
3.9633286355485176e+16,3.963329002969597e+16,3.8800423030149944
3.9633286355485176e+16,3.963329002969557e+16,6.2470861058497125
3.9633286355485176e+16,3.9633263848852184e+16,8.295687755703575
3.963327519024871e+16,3.963327518605697e+16,8.422556503905172
3.963329003808709e+16,3.963328638484618e+16,8.53874071534462
3.9633267686638216e+16,3.963329005486282e+16,3.2636500422913444
3.963327146990068e+16,3.963328265611223e+16,7.862325924966795
3.9633267686638344e+16,3.963329371229589e+16,6.195983257706084
3.9633300960053496e+16,3.963329370809972e+16,2.7370010441889217
3.9633300960053496e+16,3.963329370810077e+16,8.314486893736749
3.9633300960053496e+16,3.963330456715539e+16,7.122266509321055
3.963327522799894e+16,3.963329734875577e+16,9.403180577468458
3.963327522799894e+16,3.963330096005228e+16,1.3185755863650324
3.963327522799894e+16,3.963330814489614e+16,8.561149622858169
3.963327522799874e+16,3.963327144054085e+16,8.982499612158515
3.963327522380276e+16,3.9633275198636744e+16,7.046572063983046
3.963327522380276e+16,3.963328265611045e+16,4.489020977822403
3.963327522380276e+16,3.963330455876664e+16,8.927979642253607
3.963327522380276e+16,3.963328638065203e+16,7.553259071059117
3.963327519025127e+16,3.963330455037592e+16,5.411698077729099
3.96332900674454e+16,3.963327145731708e+16,4.110310687926589
3.96332900674454e+16,3.9633267674056696e+16,8.220333193710754
3.963327519863716e+16,3.963328635548556e+16,7.750224746419073
3.963329006744544e+16,3.963330095166325e+16,8.252625376331883
3.963330098941243e+16,3.963328637226294e+16,7.789413556429448
3.963327897351211e+16,3.9633290080030216e+16,9.581707896321412
3.963329734875566e+16,3.963328267288687e+16,9.891966062460776
3.963329734875566e+16,3.9633275232192104e+16,3.6800089131843716
3.963330097263603e+16,3.963330097263597e+16,5.954074856039864
3.96332789315682e+16,3.963327893156796e+16,8.819199408913917
3.96332789315682e+16,3.96332789315694e+16,6.018213132487551
3.96332789315682e+16,3.963327893156898e+16,5.858520200736734
3.96332789315682e+16,3.963328635548517e+16,4.400903834501092
3.96332789315682e+16,3.963328635548506e+16,8.95300110161758
3.96332789315682e+16,3.963329369551761e+16,7.212669927955565
3.963327893156817e+16,3.963329004227904e+16,8.624190565573292
3.963330814070266e+16,3.9633304583930504e+16,1.3059131207162262
3.963327896512189e+16,3.963328638484574e+16,7.569294773225371
3.963327897351222e+16,3.963329736553427e+16,8.658816439569865
3.9633282668694e+16,3.9633297357145416e+16,7.117037929944823
3.9633286393234904e+16,3.963329370810113e+16,4.428982967951069
3.9633282668693304e+16,3.963327892737343e+16,7.659815050216908
3.9633282668693304e+16,3.963327519863767e+16,7.659822260721027
3.963326767405761e+16,3.963329370390758e+16,4.559460875386507
3.963326767405761e+16,3.963330457134849e+16,7.15838531013919
3.9633290054862776e+16,3.9633286384845864e+16,9.568974211698244
3.963326768244645e+16,3.963330457973641e+16,5.530094153632006
3.96332937248775e+16,3.9633300964247576e+16,4.152729427871528
3.96332937248775e+16,3.963327145731855e+16,8.662365469827948
3.9633290054861576e+16,3.963328638065306e+16,5.344106756332797
3.963327523219339e+16,3.9633275232193816e+16,6.909765969632033
3.963329373746287e+16,3.963328638903972e+16,8.810313860251208
3.963329373746289e+16,3.963327893995609e+16,9.035303392157358
3.963329373746289e+16,3.963327521541437e+16,8.367644462030439
3.963328270224602e+16,3.963330096005251e+16,8.798869048451548
3.963328270224602e+16,3.9633286401622936e+16,4.410689562902701
3.963328270224602e+16,3.9633286401622904e+16,8.093571931161497
3.963329737811675e+16,3.963327894415094e+16,4.295156353629389
3.963329737811675e+16,3.963327521122088e+16,6.954726508686946
3.963329737811675e+16,3.963329007583331e+16,7.9386624880208245
3.963329737811675e+16,3.9633286384846904e+16,5.669921259916426
3.963329737811675e+16,3.963329007583245e+16,5.596931610598608
3.963329737392224e+16,3.963329373326794e+16,3.702529133404917
3.963327519444475e+16,3.963327896092859e+16,5.620319095492834
3.963327519444472e+16,3.963328635967949e+16,8.892048513010684
3.963327519444472e+16,3.963328265610925e+16,8.905062656139107
3.963329373745995e+16,3.963327892737443e+16,4.010919839759086
3.963329373745995e+16,3.963330812811754e+16,3.7814316754187955
3.963329373745995e+16,3.963329370390555e+16,5.143066221539543
3.963329373745995e+16,3.963327519024974e+16,9.406301188746733
3.963329373326642e+16,3.963328639743003e+16,6.8432449460802225
3.963329007583334e+16,3.963328635129356e+16,6.1843071868335215
3.963327896931929e+16,3.9633286380651224e+16,2.9872761198060824
3.9633293699714264e+16,3.963329733617574e+16,7.527360066421312
3.963329373326677e+16,3.963329007583293e+16,5.759650828392472
3.963328637226203e+16,3.963329003389042e+16,2.960071166008259
3.963328269805277e+16,3.963329006325164e+16,1.9779716037494912
3.963329006325143e+16,3.963327896931658e+16,4.60684084702258
3.963328637226342e+16,3.963327896512142e+16,2.3890891023638297
3.963327146990174e+16,3.963329003389221e+16,7.360076233504059
3.963330098941156e+16,3.9633282668694e+16,8.539019001586459
3.963330098941176e+16,3.963330098102298e+16,6.906355937509627
3.963330098941176e+16,3.9633278977704664e+16,3.377066279678255
3.963327146990125e+16,3.963328635968182e+16,4.598822684321461
3.963328636807129e+16,3.963328636806777e+16,8.623272522326292
3.963330098941212e+16,3.963327143634874e+16,9.164202852594096
3.963327897351307e+16,3.9633297348756296e+16,6.23009679799167
3.963330457134935e+16,3.963330456295961e+16,7.449607793922481
3.963330457134927e+16,3.9633300955859896e+16,7.784221889694974
3.9633286372263464e+16,3.963330097683197e+16,8.571211113015181
3.963329008002726e+16,3.963326766986253e+16,3.5836385763729957
3.963329008002726e+16,3.963328635129276e+16,9.568828015386194
3.963329008002718e+16,3.9633290029696696e+16,9.036487453988748
3.963329008002718e+16,3.9633290029697544e+16,6.065562032973285
3.963328636807127e+16,3.9633282643528696e+16,8.552351651335236
3.963327894415198e+16,3.963327894415127e+16,9.331489371103249
3.963327894415198e+16,3.963327145731895e+16,2.6578320155467674
3.963327894415198e+16,3.963328264352949e+16,4.598397983405395
3.963327520283352e+16,3.963328266450036e+16,9.315943849535671
3.963328269805406e+16,3.963326388240429e+16,3.0202453859568306
3.963329737811654e+16,3.963326387401724e+16,5.031520561253659
3.963327146990204e+16,3.963329370390884e+16,9.812611890900154
3.963327897770443e+16,3.9633267682445736e+16,8.765309404564775
3.9633278973512744e+16,3.963330455037566e+16,6.598270887864287
3.9633278973512744e+16,3.963328266869405e+16,9.370876079881018
3.9633282698054536e+16,3.963327520702511e+16,4.582091908401971
3.963327146990198e+16,3.963327522799894e+16,5.754516991864741
3.963328269805477e+16,3.963329373326739e+16,6.11300346684885
3.963328269805477e+16,3.96332936955171e+16,6.618951820277161
3.963329737811568e+16,3.963328639323586e+16,2.542992750810539
3.963329737811568e+16,3.963330814489653e+16,7.8829944416156925
3.9633308149089096e+16,3.963326766566839e+16,9.04435031947061
3.963330814908896e+16,3.9633267653086696e+16,9.392266556674102
3.963329737811573e+16,3.963327893156931e+16,3.701314454616149
3.963329737392475e+16,3.963326386562981e+16,6.43478294930314
3.963329737392475e+16,3.96332638656297e+16,7.188713287619162
3.963327897351219e+16,3.9633282660306136e+16,8.949415201448806
3.9633290054862904e+16,3.9633290054862376e+16,0.987956700541874
3.963329373746171e+16,3.9633300964248424e+16,8.555834091234004
3.963328635129301e+16,3.963329005066848e+16,8.55873933305226
3.963328635129301e+16,3.963329373326743e+16,9.177265246283275
3.963328635129301e+16,3.963328266450001e+16,3.9374773250979014
3.9633286384846904e+16,3.963327523219123e+16,4.592220140551583
3.9633290075833336e+16,3.963329369132279e+16,7.211765020600973
3.9633286363875864e+16,3.9633293724878264e+16,5.289266318469725
3.9633286363875864e+16,3.9633282664498776e+16,8.042826615953988
3.9633286363875864e+16,3.963328636387671e+16,9.862543538945774
3.9633286363875864e+16,3.963327893156932e+16,9.711751443293535
3.9633286363875864e+16,3.963330455037755e+16,8.862817304146013
3.9633275215414504e+16,3.963328264352899e+16,6.418382268237056
3.96332826519176e+16,3.96332863554863e+16,7.663708276918984
3.96333009600522e+16,3.9633263882405176e+16,4.041188040907872
3.963326386982356e+16,3.963328637226273e+16,7.502333212561746
3.963327143634773e+16,3.963327144473501e+16,7.015304996604013
3.963326386982356e+16,3.963326385723984e+16,5.023968032765281
3.963329007583342e+16,3.963329008002731e+16,8.608062091653064
3.963328266449882e+16,3.963327519024871e+16,7.400493219094358
3.963328266449882e+16,3.96332900590563e+16,4.872471577813204
3.963327896931868e+16,3.963328264352947e+16,4.785374625074207
3.963329369971318e+16,3.963329734875596e+16,7.359959646014352
3.963329003808665e+16,3.963329369551888e+16,1.519061891219666
3.963328638065266e+16,3.963327892737455e+16,2.9561650276384537
3.963328269385896e+16,3.963327144892926e+16,6.376523360335801
3.963329007583348e+16,3.963329370810233e+16,9.669226810068677
3.9633286359682296e+16,3.963329004647233e+16,7.825221084769922
3.9633275227998504e+16,3.963330457134784e+16,2.8773149853893933
3.9633290063250296e+16,3.9633263869821496e+16,5.6329665703608045
3.963330457134849e+16,3.963330098521707e+16,7.179106461602638
3.9633278931567656e+16,3.963329372907347e+16,7.32213429976552
3.963328638484798e+16,3.963327523219054e+16,6.387006220288825
3.963328638484798e+16,3.963327892318068e+16,8.549658650195942
3.963330455037728e+16,3.9633300972634904e+16,5.652462590526321
3.96333045797376e+16,3.963330458393138e+16,5.424470819603948
3.963329003808675e+16,3.96332863470987e+16,3.507968399752088
3.963329003808661e+16,3.963328639323584e+16,7.565141848801938
3.963329003808643e+16,3.9633282651916296e+16,4.745587800554863
3.963329003808643e+16,3.9633278931569944e+16,6.350856887343094
3.963329003808643e+16,3.9633275190250136e+16,5.981947782402113
3.963329003808643e+16,3.963327519444326e+16,8.309584278012744
3.963329003808643e+16,3.963328267288619e+16,8.351418503196044
3.963329003808643e+16,3.9633286355486e+16,6.021680465066137
3.963329003808643e+16,3.9633278931567496e+16,2.078748713733552
3.963329003808643e+16,3.9633271427959176e+16,6.275735831425407
3.96332936997116e+16,3.963328634709808e+16,6.394296568043216
3.963329369971201e+16,3.963328268127583e+16,9.91565312894079
3.9633275223803736e+16,3.963328265191588e+16,7.0852265823456975
