TARGET_ID,RA,DEC,DISTANCE
3.963339909837715e+16,188.82871601830726,60.977291152185266,1539.5875376269669
3.963342189442105e+16,188.0633433539314,62.97494429868271,743.789366071196
3.963339909837716e+16,188.82953604495833,60.963043163815776,742.4925304451323
3.963341354356251e+16,191.74999508639414,62.21422785224043,856.6349135613968
3.963339614139272e+16,188.75977167715146,60.80925602438043,661.1039732709836
3.963339616236624e+16,191.5797888392326,60.70256161658745,1144.7691806322746
3.9633421923781e+16,191.88170911721255,62.96071801063674,429.6135300419467
3.9633413522590296e+16,188.94831330628645,62.201915173007166,334.3391165694129
3.963342189442109e+16,188.0689964342822,62.969676592439015,744.0258147304354
3.96334163579399e+16,191.84115885288045,62.617259280467735,1958.9630326160623
3.963340202600357e+16,188.78635337192452,61.36968757684592,830.7281227118065
3.9633421898613304e+16,188.28294587830283,62.969283317873895,1080.1640235929262
3.963342190700213e+16,189.41348166584058,62.90876354523479,1200.987380437482
3.963340494943123e+16,190.57515954898037,61.45247378570058,946.6823954305805
3.963340494943115e+16,190.56262245036731,61.444619094417035,985.7670681758457
3.96334219111963e+16,189.95149154981675,63.00273342608149,1487.0726745226268
3.963340494943112e+16,190.55713559506717,61.43819033566428,984.1217540152585
3.963342191119634e+16,189.95741313360483,63.010676480266625,709.8495814352269
3.9633399098377416e+16,188.86043114104257,60.970204839778226,952.8886349259085
3.963339616236613e+16,191.565159635163,60.70168073787722,1359.4500046484818
3.963339909837734e+16,188.85296330017684,60.97827779772581,981.464686003847
3.963339317602003e+16,190.28249357142624,60.443815359649655,1173.2736097925708
3.9633421923780296e+16,191.77902942209587,62.95624050240587,956.6014527470999
3.9633402026002936e+16,188.68141407699983,61.189695289128515,887.9622883515474
3.963341353936671e+16,190.9492267397111,62.218200469877516,1130.7273187345338
3.963342192378088e+16,191.86414197013863,62.957664703714414,1774.9828573430555
3.963340202600339e+16,188.7546745585721,61.3042157846371,1205.6121955691174
3.963340202600273e+16,188.65029761754454,61.18326147098073,962.383998313002
3.963339911515622e+16,191.15517102713608,60.90834809810876,1181.2305082170974
3.96333961497837e+16,190.08617166760163,60.78153383954039,956.9926071665978
3.96334163621317e+16,191.89838639867958,62.62264710592752,442.08165409069187
3.963341353936612e+16,190.8636088167887,62.33954237069881,840.3911492813705
3.963340496620988e+16,192.927475291842,61.513936829365996,1944.1117441063805
3.963340781414038e+16,187.93655258673877,61.75428426644091,1532.9091784960317
3.9633404966209864e+16,192.92382854805177,61.42250645057682,1706.2480799039295
3.963341914715093e+16,191.12912690520935,62.642245626213054,715.8151118983485
3.963339911934985e+16,191.6324300442419,60.9388251593207,1545.4870987480479
3.96334246542735e+16,189.76907336247513,63.248007002556385,1198.7248653830093
3.963341914715106e+16,191.1565478976654,62.66139788611491,437.9479301804396
3.963339614978406e+16,190.13956570852892,60.80641947746942,636.4220757629284
3.963340783092075e+16,190.481947674245,61.81279531966908,1648.0251333658061
3.9633410687239864e+16,189.23810818809022,61.9286340428642,1321.2135019573952
3.9633407835112616e+16,190.66515729518852,61.81501037517729,1645.6832473733932
3.96334163453545e+16,189.740826907344,62.44610304329783,1771.2281014123978
3.963340203019632e+16,189.0369699765584,61.16703931888817,243.19064809112209
3.963342465427362e+16,189.78629760927242,63.275685164097155,1306.5099178289454
3.963341353097786e+16,189.8787357998518,62.31079305994765,1094.0002604587587
3.963341636632597e+16,192.42877399611714,62.45121971229692,1211.4769281648328
3.963340783511281e+16,190.691982812638,61.81301353152789,1729.1211378168355
3.9633407843502936e+16,191.99080159110974,61.78505188009174,1242.1623071207587
3.963341068724014e+16,189.27495367043406,61.92344330972942,1313.4497225220691
3.963341633696827e+16,189.01267501770604,62.39167071002134,1334.5474248421745
3.963341633696635e+16,188.71309506585405,62.59436377147928,1120.6891408896165
3.963340783511243e+16,190.6400277936611,61.821299390763954,1660.4975657387
3.9633424654272504e+16,189.63205681945215,63.248813954221696,1203.4803394160147
3.963342465427362e+16,189.7871229301191,63.27989244122635,1198.5110159678793
3.963340493265365e+16,188.42185923610694,61.59816442161488,1290.7245259963327
3.963341914715107e+16,191.15951527254592,62.66244989533939,954.8064438836424
3.963340204697424e+16,191.20807702041722,61.306947481796264,957.733910748478
3.963340203439293e+16,189.82649215666157,61.29262407566109,827.5764190330298
3.9633396166558104e+16,191.74747166366015,60.818605149396284,862.156080341913
3.963339908998827e+16,187.77979751474055,60.966242148632446,783.1238285320514
3.963341352258845e+16,188.66905891589806,62.21702782574318,928.421938099105
3.963339910257383e+16,189.6685014586117,61.11104801006791,1691.742783248677
3.9633402034392904e+16,189.8232366940693,61.29055067648527,825.2470635630291
3.963340201761499e+16,187.6444393756413,61.205671720476715,1627.7910530260174
3.963340204697483e+16,191.29684876057448,61.17601497917639,875.745894043011
3.96334078099479e+16,187.63427004851056,61.62989966420873,982.6016678648078
3.963340493684922e+16,189.1333860829152,61.47546118931017,1946.3717248880675
3.963341912617956e+16,188.40251147747335,62.8233891659526,1168.2686717596741
3.963340204697485e+16,191.2994812870453,61.17585186363178,872.7942405003208
3.963341068304596e+16,188.79376068217036,62.00640735218469,1195.4549526738126
3.963342465008057e+16,189.32577684602552,63.17465987231757,830.9498338425316
3.963341070821026e+16,191.7361629446339,62.03707372031672,2119.8680157342396
3.963340204697471e+16,191.27945055853723,61.15527142786177,873.2789491365462
3.963340493684932e+16,189.14651358926005,61.45668583214125,1431.6000880027302
3.963340783930636e+16,191.10820401852527,61.832272391050964,1064.362758781779
3.963339017709272e+16,190.18340751393268,60.356821309986735,427.33119215998573
3.963342191539291e+16,190.8950598674502,62.956110296488575,538.0661432290784
3.963339908160247e+16,187.17239717505456,61.067349333366835,138.20332482117635
3.963340783930637e+16,191.1096659483211,61.83613208845013,430.48025555138634
3.96334106830458e+16,188.76703321100516,62.02614705948175,854.1268905850545
3.963341915134424e+16,191.50857143619018,62.77830318730787,1103.6328626076872
3.963339316763266e+16,189.43234061403072,60.60819579467547,1221.0055759877364
3.9633413526784216e+16,189.41514884245586,62.29734507607483,877.6866783451076
3.963341353936647e+16,190.91351728872576,62.1595107950761,1129.69606219834
3.963341351000627e+16,187.12718200163667,62.28081433988974,445.10222304623346
3.963341353936659e+16,190.9300177374343,62.15011631007494,1130.3647931652083
3.96334163495489e+16,190.28683688773333,62.522035556929254,716.3448160493178
3.963340782252867e+16,188.93482639456653,61.819749295788185,445.3801788846257
3.9633419151344296e+16,191.51775966578722,62.795491484339834,519.5575329741722
3.963341636213373e+16,192.24958281254914,62.55855423357897,447.2056658451641
3.963339017709253e+16,190.1567470606299,60.351611801372684,1051.550175216303
3.963342189861361e+16,188.33032428109004,62.97307498850839,1586.6209092174142
3.963340784350124e+16,191.73964236896526,61.850137150877416,898.572509344781
3.963341352259012e+16,188.92245216946236,62.20487704441517,1775.9858532578646
3.963341636213298e+16,192.12854300089322,62.51539657744275,954.5491810039958
3.963341914715225e+16,191.353803839077,62.725718584093904,378.0430314719162
3.963341636213301e+16,192.135116406727,62.51456024667987,834.8159717725915
3.963340783511282e+16,190.69302834813323,61.83986724764242,1527.8581907495825
3.9633402046974696e+16,191.2778610148754,61.16753246848005,824.2184044749941
3.963341635374513e+16,191.19553862843628,62.55616588217296,764.0187262343115
3.96333990899882e+16,187.7717879717107,60.96243643821288,782.6320404675329
3.9633402046974024e+16,191.18024150363414,61.29806420168072,944.9282306871758
3.963340780575319e+16,187.07687627148272,61.772955773325954,1276.533397666069
3.963341636213368e+16,192.24254618819114,62.528642718690804,430.8899483408005
3.963340205536191e+16,192.08895468588653,61.21121684431073,1001.705102005397
3.963340205536181e+16,192.0751300572716,61.21645900989759,946.8407204890922
3.963340783930852e+16,191.44869586085818,61.64083774086753,951.032663841777
3.9633402055361784e+16,192.07366313577236,61.230200783541,946.4581918571448
3.963340495362758e+16,191.40763848068005,61.518303216521524,431.7078866925444
3.963340201761448e+16,187.5784428766033,61.258699581890305,1083.520025124627
3.963339615817209e+16,191.13042873161777,60.82209911732391,367.8114421246749
3.963341634954938e+16,190.36592675113286,62.439312093588306,1082.2806151086818
3.963340782253206e+16,189.3934182619149,61.703153288302374,1900.944641783363
3.963340495782076e+16,191.76272544454713,61.49099999456626,948.111390132683
3.963340495782072e+16,191.7560471003867,61.48827021533675,949.3750261362754
3.9633413535173336e+16,190.61375932494028,62.34824641565143,368.9661173516111
3.963340495782076e+16,191.7629196629407,61.49736480183838,945.6745916552821
3.963340495782117e+16,191.82968196076956,61.41506353409864,953.8027768966106
3.963339613720124e+16,188.58907575075548,60.777897215126984,1915.273364654348
3.963339911934943e+16,191.55534430950706,60.88684610474249,993.7405845843185
3.963341354356023e+16,191.3773646361535,62.15675119304063,890.7917946658708
3.963339614558765e+16,189.35015847444402,60.75116412403683,1025.0787104837416
3.963342465846495e+16,189.96737443971728,63.19096720013975,816.9725788388392
3.963341914295674e+16,190.5845178534323,62.717297132596656,577.510972848618
3.963340495781897e+16,191.49096657795204,61.547859643644564,951.0530782121851
3.963341633696735e+16,188.86271183808375,62.5891532065218,1562.9338685660207
3.963340783092014e+16,190.37943013340293,61.62816316948213,1821.7579741249988
3.963341634954935e+16,190.36080175648618,62.62447440006262,1313.8551951189222
3.9633404957820216e+16,191.6824272194881,61.57372016401204,1901.3206097123214
3.963339911515638e+16,191.17637361002116,60.998206660415846,1496.199169677684
3.96334049578191e+16,191.5115381802998,61.54793027784542,2004.887166215362
3.963341352678262e+16,189.1734643561236,62.19216145869603,378.39346398651946
3.963340495781926e+16,191.53684314190434,61.53448171937912,1134.572579317595
3.9633399115155704e+16,191.07623020928216,60.99571427185019,566.8237007493242
3.963340205536175e+16,192.0693832538328,61.270630727005205,934.8228525670147
3.9633419142956744e+16,190.58541357916727,62.71607653188297,1613.9634284300819
3.96334135477539e+16,191.8264027738939,62.169421819904066,968.2638380060564
3.963340783092012e+16,190.37639373735615,61.62505582242044,1666.4831670738286
3.963340781833571e+16,188.59568242616118,61.722279532873245,1490.457325655067
3.9633407818335736e+16,188.59849250742025,61.72350561602514,487.2943840367359
3.963340495781933e+16,191.54777575675027,61.517304400469285,1287.6032925359825
3.963340493685039e+16,189.27559281277894,61.61008019273468,1471.5540860286862
3.963339616655847e+16,191.7979726142982,60.75163641489019,827.3527496151929
3.963341913037509e+16,189.2041277350065,62.83574329023944,1205.0718000231175
3.963340495781981e+16,191.6242175045265,61.39261244117455,246.7908635960313
3.96334191303751e+16,189.20618813152632,62.83359958884136,1202.1963762411654
3.963340495781981e+16,191.62405070361348,61.386883365864904,247.14483864055458
3.9633421911196056e+16,189.9116771606552,62.967274120686156,523.4202363102505
3.963339318440879e+16,191.3017753127345,60.587691102596736,433.8634184397318
3.9633404957819736e+16,191.61345295300723,61.379202082720425,1068.7581693209454
3.963340493685052e+16,189.29047274387295,61.37636426019138,1362.862036181687
3.963342191539196e+16,190.74093128733,62.90820834838179,1395.8271528718974
3.963339317182693e+16,189.96683243467905,60.5592939489437,972.9986735201762
3.963341067885227e+16,188.35571951563662,61.999243200147646,2013.0634908150291
3.96334163369691e+16,189.14160516381745,62.46842262227433,1207.578284554062
3.9633393171826856e+16,189.9581195683057,60.555787444289756,1872.3873523409488
3.963339911934925e+16,191.5272978676195,60.89072591031681,1133.9016025321132
3.963340492426546e+16,187.42744758033444,61.54114749702551,723.3149794519412
3.963339909418537e+16,188.6857903897713,61.0603544758326,732.0016638419515
3.963342191539222e+16,190.79115915518832,62.93428592906051,1358.0102638840901
3.963342191539222e+16,190.79154519181103,62.931983077089654,1358.1176918631465
3.9633399089988536e+16,187.81805480858668,61.020477583283466,628.9090566773629
3.96334219028098e+16,189.16518213952898,63.06252015247047,1484.9902482632392
3.96334163537433e+16,190.85838443466386,62.58129356609436,955.2584568236781
3.963341351420142e+16,187.80239410052906,62.24301896872376,951.479163133869
3.96333991067649e+16,189.74936070859678,60.89151889694424,1361.3195529767913
3.963340780994896e+16,187.76472107153273,61.78811626738677,667.9881660846019
3.963341352259054e+16,188.9843287805092,62.271531800141396,1195.76414778275
3.963341634116339e+16,189.69331490800712,62.526413273802085,860.3478961902687
3.963339317182788e+16,190.1122141518989,60.45997766342181,1215.1344699212432
3.9633421898616e+16,188.69505630627052,63.01468918806244,1056.6803854030768
3.963339317182771e+16,190.082218863958,60.57225024208527,1165.2073407042708
3.96334078057531e+16,187.06348530088408,61.84745495522448,2040.3867592974414
3.963341068723926e+16,189.152757129895,61.88013410034719,445.2772816829064
3.963340205955635e+16,192.63900245676226,61.31205703386461,1064.6197668797486
3.9633413526782456e+16,189.15360149896648,62.19300263395242,334.18549105589227
3.963340493265457e+16,188.54816650152554,61.618159843439344,1939.160438138477
3.9633416345355176e+16,189.85497738215625,62.522542945072,1339.5261304971627
3.963339318441012e+16,191.46664068036822,60.59337159916757,628.4922878641285
3.963339317182723e+16,190.00873120529192,60.571137397008236,1365.634802309181
3.963340203858376e+16,189.88468816702863,61.24470439020392,446.8571868450289
3.963340202180685e+16,187.86654628526682,61.244043357548705,1001.0541367227173
3.963341352678371e+16,189.3385217047173,62.131359669331566,787.9887479441471
3.963342191119832e+16,190.29067406224857,63.086938509874656,707.0614078638182
3.963342190280974e+16,189.15462293448041,63.07108583803914,443.9102465710568
3.963340203858424e+16,189.94879236212944,61.244172916386404,1216.417167731852
3.963341351420173e+16,187.84330152043498,62.12620489737728,1443.7136359345375
3.963339909418552e+16,188.70031269510687,61.05666721224572,742.9931607654147
3.963342189861544e+16,188.61410852649675,62.94306264248709,863.9430540663353
3.9633416353743496e+16,190.8959935266814,62.47011438619766,509.3498695000823
3.963340203858405e+16,189.92365223450082,61.24106024572639,447.4356108302587
3.9633416345356184e+16,190.00255324921685,62.516534809839925,142.69234207346207
3.963340492426487e+16,187.3528820329866,61.577887598592746,935.2800162100996
3.963339317182699e+16,189.9751464119763,60.578847416666086,636.544415831797
3.963340204697396e+16,191.16986609694112,61.18281709383527,942.6720230905275
3.963339317182704e+16,189.9816155892397,60.58443292666666,889.2672871301917
3.963340203858418e+16,189.93898744642166,61.24369633497477,1289.545985054229
3.963340204278124e+16,190.84753024295077,61.303706504317844,1336.3381072059778
3.963339317182582e+16,189.7994740586131,60.49986967922513,427.6103423362014
3.963342465008036e+16,189.3028912103162,63.176690568276896,1210.2085973814642
3.963340492845983e+16,187.97642777478055,61.61125111050515,941.1797255782168
3.9633424654273544e+16,189.77657423682678,63.1292123454558,1314.2736537861351
3.963340496620758e+16,192.5340823907188,61.42876542644884,1334.2496776947658
3.963340492845999e+16,187.9970524125916,61.60595342005679,1078.6323641831818
3.963339910257427e+16,189.72031496285115,60.88094865524761,1381.810586634836
3.963342465007986e+16,189.2523420613784,63.191823437371404,1188.180154906227
3.963342465427361e+16,189.78572469317916,63.13054703915227,607.992321060075
3.963339613300546e+16,187.9294557906046,60.653108516072635,888.9417010313193
3.96334246500798e+16,189.24683458050617,63.18662118399296,1218.5336496685936
3.9633424650080104e+16,189.27622758631665,63.17240515812501,1206.871609804956
3.963340781414085e+16,188.00269318228203,61.627266545522076,1026.8368191665943
3.963339613300551e+16,187.93573167211693,60.65311045736133,1049.1024924288993
3.963342465008e+16,189.26491057190452,63.19849622558036,1203.593065908335
3.9633407805753224e+16,187.08298704714818,61.85179171749146,778.3193387726118
3.9633416332774616e+16,188.56738950231093,62.433037187519595,1139.1609369313517
3.963339316763296e+16,189.4787124073536,60.42850850607177,892.4438594929545
3.9633424650079976e+16,189.26277960930707,63.23502829839726,1614.4152566595933
3.963339316763304e+16,189.49139184666856,60.456167794377556,1218.4654173069425
3.963342465007998e+16,189.26334893733656,63.172472890894895,1219.3614550151146
3.9633396137198664e+16,188.26685011778764,60.856233897345064,755.98645123614
3.9633393167633144e+16,189.50535646032748,60.44689885468797,1220.4606536269016
3.963341913876312e+16,190.12987259287078,62.671110127131136,1323.454694855853
3.963341913876221e+16,189.99485612087392,62.828700567834986,318.2332674034012
3.96334049284596e+16,187.9440789592591,61.606967385356775,1020.6148481924984
3.9633410712404536e+16,192.26342719000496,61.87873296667624,509.23080420424486
3.963339316763341e+16,189.54277874375217,60.44025357731819,1694.8119698027133
3.9633393167633096e+16,189.49864376336478,60.45659256954556,972.6215439335813
3.963340492426647e+16,187.57473662021982,61.57835629815493,948.1423216609146
3.963342465427364e+16,189.79076812339892,63.13337905708095,610.7221013675738
3.963341633277308e+16,188.32994954420525,62.452706065316164,1186.9020720336316
3.963342465008016e+16,189.2832075548281,63.17340720242056,1210.3653545366396
3.963342465007958e+16,189.22417897644868,63.15132727065242,612.5833469498223
3.963342465007955e+16,189.22121814475966,63.151182741693376,614.0233088203779
3.963342465427256e+16,189.64056975578382,63.13716722165802,1481.3016937794464
3.963341635374315e+16,190.83173869290758,62.44991411448743,1319.6238013052898
3.963341913876427e+16,190.29645338703753,62.773433353030896,867.2109508863781
3.96333931634393e+16,188.9938487434419,60.58507186239333,163.82603692281853
3.9633393171825656e+16,189.7701562475942,60.62194811686961,956.2876457589854
3.963342190280842e+16,188.94835490165875,62.92793998702778,1328.326032870027
3.963339910676501e+16,189.76176408251075,60.8815498543631,627.4543348693321
3.963340494104334e+16,189.56698154705094,61.42439102374272,1704.7320766598198
3.963342465008031e+16,189.29876708523068,63.19272536600367,1216.734072663305
3.96334049242666e+16,187.59473736760637,61.56015992459468,952.4963298689133
3.9633424650079784e+16,189.24593807051582,63.19074485570113,465.51845688739587
3.963339317182546e+16,189.73527414525216,60.47896788941014,1462.5137838587793
3.963342465008016e+16,189.28264303021442,63.19783615069681,1219.3749468457183
3.963342465007978e+16,189.24471245719303,63.224125707256135,1189.3485330190097
3.963341633277287e+16,188.29899628161718,62.482046555659345,1188.8322062139925
3.963342465007978e+16,189.2444203355327,63.18711528219342,1211.7162898416668
3.963341633277274e+16,188.2829018643066,62.46662216247898,1180.6292829447937
3.963339909418462e+16,188.5860208133356,60.99665851578491,732.7751771680744
3.963339316343952e+16,189.02651720604737,60.57289037311533,1114.0087484453295
3.963339317182546e+16,189.7352154644611,60.473350891198265,1775.546893688747
3.963342465007976e+16,189.2417018852887,63.178751465927135,1208.3896016696924
3.963342465007976e+16,189.2416542799856,63.17289104237504,1240.2525352363443
3.963341634954957e+16,190.39422224817775,62.406134472305254,869.5320651626683
3.9633424650079736e+16,189.23939678120172,63.18766026395617,1206.0200714988243
3.963339909418472e+16,188.59646956095537,61.04879075813635,1163.4104628788336
3.9633393163439304e+16,188.99511839435624,60.57395220399455,1268.5269624739128
3.963339613720158e+16,188.63435916763518,60.793802523522196,1190.4948234789997
3.963341633696675e+16,188.77388043103477,62.485080072187316,865.42019960531
3.9633404966209704e+16,192.89678034635054,61.44980217369415,1253.448507530617
3.9633413551948216e+16,192.36048686185617,62.278120946052596,1961.576208672002
3.963340202600262e+16,188.63324409195369,61.373514106203025,1547.8196775946371
3.9633399110961144e+16,190.55286211126256,60.93692724711797,1768.3995902316885
3.963339614978264e+16,189.93534842203093,60.72571860653744,959.5227840041487
3.963342191119768e+16,190.18383411634753,63.01197159565547,1305.3639147485853
3.963341353936631e+16,190.88797903835075,62.19979040065458,1513.091336091409
3.9633402021808136e+16,188.0461022810931,61.346320704601574,1077.3393197526118
3.963339615397685e+16,190.43918911939798,60.81838976492384,785.6116678409483
3.963342192378089e+16,191.86542340930785,62.87815648462399,961.065464810096
3.9633416357939544e+16,191.76892620322886,62.48910232255483,945.2885780421697
3.963341635793895e+16,191.65912502743532,62.44522604712767,844.8325027946804
3.963341067046376e+16,187.24281979274363,61.909992818686206,922.8811490212961
3.963341912617968e+16,188.41843515499951,62.729726775666244,1217.21923780219
3.963339017290051e+16,189.9815920902954,60.33050119471246,1105.2823806277843
3.963340784769566e+16,192.2626804494108,61.87483748552436,936.1368360114471
3.963339614978116e+16,189.74350074518765,60.80938600837616,1184.7332103532651
3.963339614978084e+16,189.70282559626077,60.822416647772584,1160.1649071525094
3.963341912618019e+16,188.49922885732693,62.82423303732524,700.7292164087831
3.963341635793953e+16,191.76611769596545,62.48731325479711,429.6721724452376
3.963340202180794e+16,188.0203465836491,61.32522740413544,1078.6934242285147
3.9633396153976824e+16,190.43669769438503,60.810476325259,946.9747800160656
3.963341067046375e+16,187.24210777246168,61.90437337791015,1273.9481116764525
3.9633421907004104e+16,189.6883132311971,63.11126648487192,1204.1735101764855
3.963342190700386e+16,189.65360662756032,63.10864896088483,442.18047376336654
3.9633399110961224e+16,190.5641268361197,60.94376156610264,1762.738205064481
3.963341353936508e+16,190.7108514969246,62.15180486177988,564.5717355555905
3.963339614558917e+16,189.54938188753755,60.756627294772066,1654.6733591403688
3.963339614978227e+16,189.88611868163218,60.76393445269975,1076.3670504372458
3.9633410678851064e+16,188.18310515120342,61.9810664055316,548.6513664878241
3.9633407847695384e+16,192.22689216251135,61.87036339298989,447.94835843205925
3.963340202600183e+16,188.5012196806058,61.32362965326765,775.6298815735493
3.963340202180809e+16,188.0408843203869,61.31491241273591,1307.9006224295676
3.963341353936603e+16,190.8511995661803,62.18350495175943,1428.1955147694641
3.9633421911196536e+16,189.9935911020877,62.87510163397532,568.8473577313529
3.963340781833481e+16,188.46789643502692,61.63005721549111,1468.4848042221788
3.9633419151346616e+16,191.86783397928892,62.87220300543821,956.3867664259542
3.9633419134568056e+16,189.50330628391424,62.683143501415735,744.860101436314
3.963341353936587e+16,190.8277960920439,62.151655691563086,1227.9906067414984
3.9633419126180136e+16,188.4916429067994,62.82844413392774,1905.4117141085121
3.963341913037318e+16,188.8682181957222,62.75315511833777,770.2691413508942
3.963340783511347e+16,190.7927185011945,61.75142167476582,686.3470409069032
3.963341071240477e+16,192.306860200034,61.9819964125963,787.5706898481056
3.963339910257218e+16,189.44713232702716,60.96108693503472,584.0656635184498
3.9633410708212136e+16,192.06162897173726,62.05912512458025,507.5233243352402
3.9633416332773784e+16,188.43063853810864,62.4925401883741,826.3074374580079
3.9633419130373064e+16,188.84994042221504,62.74722043234837,577.0598422699084
3.963341353936773e+16,191.10640053381235,62.24580544873833,1303.9906430505894
3.963340785188959e+16,192.7627741135005,61.785590937077494,1243.2039888820325
3.9633413518395464e+16,188.34201943680887,62.22222799498929,947.0858246919382
3.9633396158169704e+16,190.76175811752933,60.86754130936597,898.4246066806446
3.963341351839545e+16,188.33828345830028,62.22971588850294,948.0710359076345
3.963340201761351e+16,187.44591949022654,61.33742322417081,1902.390952703218
3.963341634535595e+16,189.97169945314386,62.52748485849921,850.9722274465759
3.963341634535597e+16,189.97333534280332,62.52695684397628,853.4929917854138
3.963340202180698e+16,187.88767585623668,61.26531281234652,1097.0108758502697
3.963339614978294e+16,189.9732340748811,60.71709715724543,440.6297298055245
3.963342465008024e+16,189.2907681239937,63.21945936753861,832.0830877562717
3.963341634955117e+16,190.67005719884764,62.51157321357295,1212.5469968873747
3.963341912198592e+16,187.9742735091444,62.6582273216786,1224.4822623678713
3.96334191219859e+16,187.97133815125457,62.6592715834813,854.1100246133853
3.963340201342011e+16,187.0771808653701,61.26193827731963,620.3696376018692
3.963340201342011e+16,187.07762963887163,61.34290479700697,1230.0126512621123
3.963341913876121e+16,189.8296647805685,62.684142145932746,1523.775723486755
3.963341633277371e+16,188.4200188114685,62.4986661244094,1183.7431204229088
3.963341633277375e+16,188.42509750424338,62.4975634018958,1113.0002280896415
3.963340492426519e+16,187.3953767135385,61.533084552510594,1039.6708013396405
3.963340205536166e+16,192.05877130191885,61.25115428176823,936.5561552153579
3.963339613300522e+16,187.8975447380991,60.65915967691165,1158.213263233281
3.963340205536165e+16,192.0573217775107,61.247037080665905,927.467030696923
3.963342190700466e+16,189.7688447647085,62.956524670692396,2017.2204486811056
3.963340205536168e+16,192.0614353319199,61.23176969133926,950.4106414700004
3.963342190700137e+16,189.30106504633343,63.12277008286969,1486.288481573693
3.963342465008068e+16,189.3387194525359,63.1393542608964,1206.8549733926582
3.9633402055361576e+16,192.04665952213145,61.244787815564315,1574.7941197078408
3.963341915134469e+16,191.58817388132533,62.75748835535911,937.7726414200705
3.9633404957821064e+16,191.81236134692367,61.39562301665508,951.7849028289762
3.963340495782053e+16,191.72758754016914,61.50651245682711,893.9357612879953
3.963340494523984e+16,190.35519649044934,61.60856238935996,1227.019731022616
3.96334246500803e+16,189.29820521371437,63.13047339030061,288.2925974085119
3.963340205536116e+16,191.98674001058777,61.219827968298226,1324.4668595296746
3.9633402055361176e+16,191.98867098241374,61.219148213028355,1332.0138346301676
3.963340201341989e+16,187.04864733251344,61.16661224347951,710.2798032529306
3.963340492426721e+16,187.67451337522607,61.544638105570456,776.3166837721074
3.963339909418471e+16,188.59628261415097,61.02979878464784,921.3072228026808
3.963339016870582e+16,189.4763576110652,60.342730268546795,172.1824592958381
3.963342190280993e+16,189.18454951706906,63.08879805901784,758.0762243111627
3.963339911515375e+16,190.80654950053653,60.88717606246348,987.3218580936401
3.9633421907004424e+16,189.73058504519028,62.952659544012235,1406.9572865270957
3.963339016870583e+16,189.47866027219945,60.34278009957161,959.7499993859722
3.963341352258813e+16,188.61879721818684,62.36284303424578,323.1995030279077
3.963339614558846e+16,189.4547703944596,60.87143055948987,1335.0533619039884
3.9633407805752e+16,186.91350062388577,61.78546833091519,983.3161571218413
3.9633407826723096e+16,189.47743871160415,61.64226847612507,369.5121394135893
3.963340492007364e+16,187.2520248706286,61.526816853245315,952.2521882559754
3.96333961581707e+16,190.91150141873007,60.722977727393065,952.7352202632674
3.963339615817065e+16,190.90459876586013,60.7264859843166,783.9469593328046
3.963341914714989e+16,190.94260006246753,62.80933575878011,1136.4678343637074
3.963340492007342e+16,187.22491642831034,61.53528950491055,1994.7408609650802
3.9633419151344024e+16,191.46790582498565,62.81437397943403,321.1022934422145
3.963339615817064e+16,190.9034627399139,60.72219831036648,951.1699125368432
3.963342465008056e+16,189.3251089349786,63.150353696146404,603.712487569846
3.963339615817046e+16,190.8748718585848,60.73404975171813,953.6658451437644
3.963339614978079e+16,189.6970308878709,60.81269056004957,1158.6913209793688
3.963340782672301e+16,189.4675605006875,61.64385038360311,1157.4163460626435
3.963341353517163e+16,190.32241362441368,62.32916917785307,1503.2927554747994
3.963340782672302e+16,189.46891190232077,61.644521798319275,1471.97245825542
3.963341634116219e+16,189.50684566760722,62.4165619547071,470.1121508460927
3.963340203019579e+16,188.9633072438482,61.13258069467017,244.04906597114595
3.963341914714979e+16,190.92664152668996,62.80073681392763,442.1522771983586
3.9633402030195e+16,188.84873861082517,61.364644978543566,1199.2572609417507
3.96334246500791e+16,189.17236640954596,63.14351269776734,1203.5733143921857
3.963341636213269e+16,192.07925471235794,62.516153483542624,1171.3839150751742
3.963341634116329e+16,189.67565390697575,62.48000992977674,1206.9635395675455
3.9633416357939864e+16,191.8341764071902,62.38987781358855,433.4199814883539
3.963341915134449e+16,191.55309047593175,62.75766280614509,444.635703272752
3.963340201341935e+16,186.97287814041326,61.22100664322157,1523.846147728672
3.9633396166558376e+16,191.78384001510787,60.6310599548101,1157.0643789459782
3.963339616655806e+16,191.7410513712287,60.72164738119995,794.7471946212833
3.963341353517201e+16,190.3884057036579,62.34797852933854,1626.6586569572435
3.963339318440876e+16,191.29633785175753,60.5064237823549,629.7821150419977
3.96334078057524e+16,186.96766737826826,61.766768389707806,308.7969746498691
3.963339911096179e+16,190.63400264951076,61.089080257974835,1448.651859172136
3.963339909418456e+16,188.57626106088856,61.025203447465415,1988.5293749595953
3.963340201761425e+16,187.5514998689366,61.272056051647404,1079.1891172751918
3.963339316763262e+16,189.428884683362,60.4215526059795,1365.9120784824925
3.963342465427461e+16,189.93858391265766,63.17156736542093,608.1831182868991
3.963339910676594e+16,189.88224947082853,61.03245334427632,422.0382446615512
3.9633410699824264e+16,191.09630049073436,62.07418182323195,434.8891289689833
3.963340495781951e+16,191.57799251497602,61.38485142735269,948.7861617249611
3.963342465427457e+16,189.93189201255166,63.18791713508124,1308.6621090691826
