TARGET_ID,RA,DEC,DISTANCE
3.963331546815052e+16,240.63401166808907,54.54156620152783,960.7383894314316
3.963331898297679e+16,241.4124423853096,54.82616044304898,969.3428318561222
3.963332246005514e+16,240.4482075616068,54.913608652786536,929.146728142113
3.963331898297669e+16,241.40447872709828,54.80935033660144,1078.0329796545814
3.9633315472345544e+16,241.12924783418794,54.5958456828966,1084.530548165684
3.96333328074042e+16,242.25148059000193,55.78086666552647,1799.5046775128546
3.963331546814955e+16,240.5162412545704,54.41837774957617,1230.640747462206
3.963331196171073e+16,242.71380263818546,54.29485467465612,1072.5039110457594
3.963331547234595e+16,241.16275769161297,54.473182926709384,1088.3384784148577
3.963330483139748e+16,242.20422136370112,53.73847782588231,1098.6068056930699
3.9633318982976664e+16,241.40240943587924,54.8093127135477,865.2811672246175
3.96333119575202e+16,242.6827854170363,54.283851039154946,1067.5791930276548
3.963331547234556e+16,241.13100713754028,54.58760584066671,1068.087061476756
3.963331898297964e+16,241.6885619517752,54.76550464511198,1349.2478483675834
3.963331194493704e+16,241.38067454774514,54.32226092737767,1097.4791292442137
3.963331898297982e+16,241.7084269136406,54.77723074694464,777.9183996836651
3.963332247683313e+16,242.27164571415466,54.95657053663733,604.325272826105
3.9633336208983864e+16,242.59771249808296,55.912700260377655,447.8271218351804
3.963330482720281e+16,241.7766056235799,53.829528726464034,1402.952757701368
3.963332939323818e+16,242.79224408383132,55.61290230068621,1290.5726338503773
3.9633329389046504e+16,242.62491541763669,55.48878409029755,461.32823246958577
3.963331897878195e+16,240.9488646777596,54.75716889081044,964.3401481667121
3.9633318978781944e+16,240.94749297913984,54.765422601736454,964.3088050664385
3.963331897458982e+16,240.76247692384484,54.696156024051064,1337.1725872130128
3.963331898717005e+16,241.7490321770797,54.73773842632227,351.68955102498467
3.9633318991365096e+16,242.27566613992974,54.699527034357025,962.8080203678206
3.9633318974589944e+16,240.77532721523716,54.706871051323155,951.7313538861077
3.963331899136434e+16,242.1764409289853,54.807770403825735,526.197410470585
3.96333189871707e+16,241.82337285632968,54.83276223239203,294.09727776734985
3.96333189829793e+16,241.6513615283317,54.74349526825919,353.90762912021125
3.963331898297929e+16,241.65065120544958,54.76054715905992,352.46439496091756
3.963331547234577e+16,241.14775462163874,54.60419328286105,269.83706956638366
3.963331898297927e+16,241.64930802122493,54.70143031993807,1089.3021990087882
3.9633336221568376e+16,244.10815613606994,56.11610474284425,442.4847818476479
3.963333622156802e+16,244.07019651200727,55.921021740862976,282.40517349495826
3.963332246425032e+16,240.9981197418229,54.95920283435362,1088.3298541015783
3.963333622156684e+16,243.9288288889319,56.02410876002157,279.3087359560968
3.963331194073939e+16,240.5966414408831,54.3400133941569,276.2694160613419
3.963332597068627e+16,245.12679279910898,55.27423044815227,758.251717448942
3.96333224642513e+16,241.09871439972093,54.96294212118002,1058.5101002715064
3.963331194073954e+16,240.61145765455063,54.33125791838309,273.5050242514316
3.963332246844293e+16,241.2339753488308,54.877899752281095,1182.1456141108763
3.96333154765386e+16,241.40679198954737,54.57224537750283,867.9603032871927
3.963331547653863e+16,241.41200679536618,54.574458280877906,759.3651723812584
3.963331898297924e+16,241.64559825568276,54.75674643201448,353.42315915973495
3.963332247263666e+16,241.6117020151557,54.9065550938934,1066.1752825224874
3.96333119407401e+16,240.6740878926241,54.343029290407195,451.33324477727336
3.963331897878436e+16,241.23694659027228,54.85822219535294,1189.728062328214
3.9633332807404e+16,242.22450526641185,55.77184125931268,1010.5545780127485
3.963331547653991e+16,241.54063417542164,54.60061635186086,956.2068030062813
3.963331898717027e+16,241.7728568926748,54.71235702936582,353.5658282333845
3.963332592874623e+16,241.09000776044678,55.17437098276884,608.6422862280776
3.963331546815101e+16,240.69785329410962,54.54034944494134,1006.9784518390015
3.9633318987170216e+16,241.7665232984559,54.73636955239485,1070.0784825214637
3.963333282418123e+16,243.98691330824064,55.704495754927684,786.4270986697468
3.96333154765388e+16,241.43007516132434,54.57141453067138,1806.5438153759412
3.963332592874611e+16,241.0777123617632,55.17108744290822,1025.168064175564
3.963331547653994e+16,241.5426335219828,54.62170039673975,951.0545948890292
3.963332248522181e+16,243.14345631543364,55.06552020530873,1349.3707107250802
3.963332248522151e+16,243.1121027129648,54.996638445723676,276.9883654406917
3.963332248522142e+16,243.1017788210812,55.01250090449379,1178.5597980764023
3.963331897458759e+16,240.5120245476375,54.82611694176472,697.8886883711326
3.963331897039442e+16,240.20995706398324,54.84660827776295,1287.9068645094642
3.963331897039454e+16,240.22442941831042,54.845340256349736,1208.7797822070552
3.963331194912848e+16,241.5075525102147,54.305978346314305,742.9786181546302
3.96333189703948e+16,240.25293745720754,54.82725334346423,2085.523126474446
3.963331897039498e+16,240.2724729188059,54.817548246479504,2091.709473311834
3.9633318970394984e+16,240.2735437518626,54.79791711852483,1257.0047070781022
3.9633311949128696e+16,241.5292142701708,54.31015716063125,871.6722004590137
3.96333189703961e+16,240.38213348303333,54.82395208561469,1194.1730014681866
3.963331897039613e+16,240.3850998720383,54.82159791026931,525.9906757481208
3.9633318970396056e+16,240.37835550221664,54.8281414309928,1427.5425085612944
3.963331897039608e+16,240.38025930041496,54.836018177024236,282.4080932386062
3.963332592454916e+16,240.34291708652398,55.37044869890398,502.11166212723765
3.963332247263652e+16,241.59822462160105,54.896157644080446,1530.8816840397412
3.963331194074006e+16,240.6714385190881,54.3372366993555,279.23134542791644
3.963331898297898e+16,241.62047163024954,54.654714976596345,932.691577040597
3.963331898717042e+16,241.78757230284427,54.82957659309348,575.910437955911
3.963331897458693e+16,240.43346217124503,54.698965395320556,1276.3773158400365
3.9633329389045864e+16,242.56660162564933,55.51820812095691,896.1171183185327
3.963331898297972e+16,241.697526708209,54.72857645803502,573.513192353788
3.963332938904606e+16,242.58873523721272,55.48638155243398,894.3376377000556
3.963334294503571e+16,242.86593354861606,56.433986602848435,1068.9851804187026
3.96333224600551e+16,240.44551444549992,55.108861913093854,889.7740112009234
3.9633318970394616e+16,240.2334709449096,54.7558514373098,1418.4914934631083
3.9633322468444216e+16,241.377606805695,54.99323370716578,875.5757399016525
3.9633318987170424e+16,241.7891846586703,54.82326230079386,788.2027705320285
3.963332938904579e+16,242.56077979853356,55.517625028228736,1295.922023564722
3.963330124107111e+16,242.5112060091978,53.52300200353341,372.7937490043491
3.963331897039469e+16,240.24156440184217,54.75464837308839,1425.2776366193991
3.963332246844245e+16,241.189276202487,54.92962591277812,777.3072335222215
3.9633325958106216e+16,244.11653118578897,55.28415376250099,1196.4012924125525
3.963333619220528e+16,240.6456580630239,55.952518146782765,432.2069879225264
3.963332246844437e+16,241.39421950843544,54.99215857442431,267.59195990680684
3.963332246844279e+16,241.22127654362413,54.90099728900537,1059.3320800864724
3.963331195751795e+16,242.44100671567674,54.15702402631567,1087.231781578526
3.963331897039507e+16,240.2813440739432,54.74823705174737,1825.354581062169
3.9633318970395144e+16,240.2875687795306,54.73374508170986,1348.1021595056413
3.963331897039541e+16,240.31355281168385,54.738471757539514,1251.578956996682
3.963331194493358e+16,241.01254003662203,54.37365598045447,1129.4574015269054
3.9633315468149544e+16,240.51542026290494,54.51863415783446,1648.483816684033
3.96333395895925e+16,242.82964303203914,56.33860284612558,224.58306822745138
3.9633315468149464e+16,240.50619864879607,54.52454183938437,864.5898040685562
3.96333119449335e+16,241.0041550666019,54.29771518924683,2011.2530971166004
3.963331898297915e+16,241.6385968728627,54.75026639679693,575.2190026766253
3.963330840913632e+16,242.3871448470734,54.117909526792324,1306.073691532175
3.963332248941596e+16,243.58540033761435,54.95540138487298,1333.983011801534
3.96333224684436e+16,241.31471500937081,54.966888236190776,270.18904187170443
3.963332246844337e+16,241.28762597656691,54.95283007189241,267.3932033993135
3.963334294503783e+16,243.10810062354042,56.412270633753636,1168.5796086038881
3.9633322464251336e+16,241.10507784369008,54.93166152872977,1053.0085906946044
3.963334294503788e+16,243.11594872007456,56.38699445824828,584.5205525571974
3.963331196171292e+16,242.90519603758733,54.30099337355733,1775.253519568858
3.963331899136472e+16,242.22452471688865,54.79308785598993,388.3786693291066
3.963331899136423e+16,242.16667857728274,54.80601451824607,527.799629643587
3.963331194073998e+16,240.66288333071483,54.25946654559171,805.5538788547203
3.963333620898327e+16,242.53568816478665,55.93065714283099,1260.857457067985
3.963331897459013e+16,240.7950760721846,54.69621109888482,1078.166813849668
3.963334294503738e+16,243.05314166165914,56.44564308867902,1252.708278757375
3.9633329393238584e+16,242.82880206232554,55.48709286601397,901.8266990292528
3.963334294084106e+16,242.40060499248378,56.49426148223036,1639.3519078217932
3.96333189871712e+16,241.8810645116551,54.86050253319237,761.9447528121489
3.963333621318065e+16,243.24992603451682,55.8768431849036,1246.8737669785014
3.96333293932407e+16,243.0501590780837,55.600415058379426,218.5307173752866
3.96333154639573e+16,240.27882361928133,54.49150403235369,1078.0728671643344
3.96333361963992e+16,241.05123257943717,56.1177402944641,762.249524408461
3.963332246005478e+16,240.4142864201058,54.92259770365236,1571.1847633601749
3.963332246005659e+16,240.60381022195324,54.93426518711263,1260.6820998720664
3.963332941421214e+16,245.2455628690499,55.486272854638706,806.5168379342324
3.963332941421184e+16,245.2127057858016,55.49482240995394,357.421484562628
3.963334294084305e+16,242.6360089220601,56.539912041608396,1026.1422982676054
3.963331197429781e+16,244.40291029617413,54.18829437856676,731.6357430017617
3.9633311974297464e+16,244.3709278835409,54.21160058035511,1302.542665762512
3.963333283257142e+16,244.9926731084694,55.63563092051843,1104.7461748605963
3.963333283676185e+16,245.03512229581244,55.62535879073533,1104.8138390418853
3.963332597068729e+16,245.22357876827488,55.27251904500554,1244.7472688716255
3.963331901233677e+16,244.43927766965857,54.863762675887884,1397.3643011738382
3.963332593713254e+16,241.70703055857447,55.25476354547445,722.3922314244495
3.96333293848535e+16,242.32951751175523,55.483268970113414,358.276764432887
3.9633319012337544e+16,244.51813799080315,54.795486518397475,567.7350426739346
3.963331901653369e+16,245.14187255357288,54.838532841970576,879.7875280415548
3.963331901233747e+16,244.51054663480193,54.79433585721911,2051.595532371417
3.963331901653029e+16,244.78486955903773,54.84762658089824,970.8398773554992
3.963331901653201e+16,244.96931596167408,54.63524311502327,601.208811487979
3.963331899556143e+16,242.94523809088983,54.70935452602249,955.9549278683942
3.963331900814522e+16,244.27277836261146,54.86653187818113,1715.9401550909242
3.963330484397904e+16,243.33896186959956,53.717070877722364,1554.555449026198
3.963331899975652e+16,243.39191243566475,54.72642119668227,1079.3787264154473
3.963331549751083e+16,243.59356722436516,54.47740471080958,1329.6911968998124
3.963332249361197e+16,244.16831946484044,54.892882579230104,715.1464999756942
3.963331901233761e+16,244.52485307811455,54.8654884949456,777.7072963530845
3.963331902072462e+16,245.21449970070321,54.838735040148464,678.491047696295
3.9633322497805864e+16,244.5327184385576,54.885021564970344,880.1554880176492
3.9633319016532616e+16,245.03343579427295,54.77472120647347,605.2861847513244
3.96333119659084e+16,243.42928559440628,54.30874851473867,596.6018406925228
3.963331901233742e+16,244.50632910237283,54.86585581175003,786.7599040635796
3.9633319012337464e+16,244.51015421265038,54.86475716534635,564.1595410199968
3.963333959378901e+16,243.53124255830264,56.152313519734,224.48714998755375
3.963333957700996e+16,241.57761556877162,56.29557837271382,1176.9118389346647
3.963330483559016e+16,242.42352014765038,53.83866764516921,271.17241527070536
3.963333959378917e+16,243.55103610726576,56.188489305567394,273.50315602008817
3.963331901233672e+16,244.4335388469247,54.85867573786413,985.1933889489268
3.9633311970099624e+16,243.58927488140733,54.30747659877693,633.5500698109579
3.963332937646156e+16,241.11068367172868,55.491602959785936,1029.4563364108253
3.9633332799014776e+16,241.24023304777248,55.77349855560725,1257.7226502487879
3.96333395937892e+16,243.55511126669617,56.191297357368164,747.449030516329
3.963332937226872e+16,240.83851040109883,55.516589267932545,871.461001017135
3.963330842172184e+16,243.89664593706544,53.879107042935075,559.0097680085362
3.963331197009953e+16,243.5798788370125,54.17193249475036,1149.5468345323845
3.963331549751011e+16,243.52575507072459,54.58945587124539,1344.358326361751
3.963331900814421e+16,244.1698066820802,54.802461479291246,778.7788444410696
3.963331549750968e+16,243.48638395792113,54.60687773481183,1345.8238690700587
3.963331900814427e+16,244.17616796370945,54.80546844218281,567.7157884123703
3.963331549750965e+16,243.48352351299522,54.594315271309625,933.9074923170864
3.96333084175255e+16,243.27981619119794,54.05709683240584,571.2464648938881
3.9633315497508984e+16,243.43614404518283,54.445286894469554,1162.0211911376387
3.963330841752557e+16,243.288000830297,54.062691585282344,569.2378914432908
3.9633304843978296e+16,243.25448844917335,53.73111383918723,1537.5465804942314
3.963330841752586e+16,243.31865290941596,54.00646185668197,956.0882383515055
3.96333084049419e+16,241.9536079230794,53.98787806462126,889.9987650018047
3.96333154933185e+16,243.3933183396645,54.45225711908623,1312.2203320071321
3.963331549331884e+16,243.4242120227803,54.451055251852665,1796.5070399379106
3.9633319003947464e+16,243.48458710428204,54.734108137907846,574.2683633650273
3.963331549331879e+16,243.42005072618105,54.43616905871978,636.8104137873827
3.963331198268397e+16,244.99768924639255,54.35659763661992,1373.9159464769518
3.9633315497509304e+16,243.4591597190031,54.620562972278776,1131.0327819510574
3.9633315497509064e+16,243.44112788299415,54.45062619924624,263.5249768615207
3.963333280320987e+16,241.80796843080554,55.69779044394224,210.49743283005026
3.963331899975691e+16,243.42642550654207,54.71361213897255,1079.7384326426636
3.963331197010352e+16,243.9650956442812,54.30712093187767,1318.4392685197276
3.9633308400748536e+16,241.61578219155766,53.89498553314717,1311.8375802960895
3.963331197010337e+16,243.9532823239395,54.30809874224945,1087.0798693905642
3.963331197010336e+16,243.9528959428358,54.31267663444371,1317.07519015901
3.963331197010336e+16,243.95282735475178,54.31618189521525,1379.9199645193712
3.963332937646164e+16,241.12157266937942,55.56277669444034,1014.7357116092606
3.96333293848527e+16,242.24331020433996,55.50287353604299,275.801479752863
3.963331197010321e+16,243.9389803663043,54.31723950987001,1324.9020495789944
3.963331197010312e+16,243.93081632397676,54.30229345406175,416.2976942365281
3.963330485236714e+16,244.07794712710165,53.74223354326253,1369.6334795396106
3.963332937646277e+16,241.24813821072573,55.504987648900524,1207.0875115681376
3.963331197010308e+16,243.92769495943196,54.3308955404185,1383.115496888464
3.963332938904507e+16,242.48882111349712,55.414122530597126,765.1703331792107
3.9633315484929016e+16,242.4956629888029,54.572281911179914,530.7718691591763
3.963333279901495e+16,241.2570294112684,55.78311731136412,1352.1526125159344
3.963332937226668e+16,240.60159199607463,55.55094089436612,1608.1871699378903
3.963331899975654e+16,243.39390624516346,54.62952690358863,932.0070236507801
3.963331899975653e+16,243.39257806014984,54.639734816296865,930.0636085165255
3.963331899975646e+16,243.38633934601387,54.64478872192576,928.2727433832625
3.963331899975611e+16,243.3531802250259,54.651137995214086,212.8217070706058
3.96333119491317e+16,241.84576597162155,54.181399943910506,650.9351706430217
3.963333280320997e+16,241.81972801121884,55.68343056419751,1022.6013077986188
3.963331900394711e+16,243.4571347881429,54.72009806420721,1077.4241629223243
3.96333328032099e+16,241.81273881051874,55.68408047609449,1028.247897458614
3.9633318999752984e+16,243.04870487598976,54.64374647836529,1342.4078270665618
3.963333280320988e+16,241.8090680741833,55.696271230198214,938.0218213220169
3.963330484817278e+16,243.69741461955545,53.8409715531592,637.3198369238531
3.963331899556125e+16,242.92688623132062,54.73512589561132,538.7349509840052
3.963331899556117e+16,242.91815589083427,54.72134270654465,950.5821782220685
3.963331899556115e+16,242.91619411624976,54.74059855000938,640.5011233707074
3.963331899975317e+16,243.0691365279824,54.693180925323155,1176.3748634820809
3.963331900814443e+16,244.1926891133795,54.770049913292176,1714.001873929463
3.963330840074855e+16,241.617353387348,53.881343620578576,1073.3514053545211
3.9633308421722104e+16,243.9206809280039,53.888781493407855,1226.8172398297388
3.963331197009951e+16,243.5789773183746,54.29800921126526,1087.3872753426972
3.9633319012338904e+16,244.66285759405784,54.799993051834264,639.0653250274253
3.96333084217223e+16,243.9382369075091,53.98728361705449,619.3246177390334
3.9633311970100776e+16,243.7004922580987,54.31998517169739,1082.1700535412003
3.963331900814518e+16,244.26986013269772,54.86882030968022,971.5928169136878
3.963333281998516e+16,243.32458328057584,55.81145339196691,898.9161329064397
3.9633319008145544e+16,244.30395195360924,54.84764971812305,1406.8061512768907
3.963331901653388e+16,245.16274300474694,54.776135063625226,810.726796787352
3.96333190165338e+16,245.15398444390678,54.779456613566346,245.76614476809377
3.963331549751079e+16,243.59006752262917,54.44203441252956,595.1837372283833
3.963331900814443e+16,244.19284374710517,54.74700307942721,257.2764191952951
3.963330842591535e+16,244.22196534320756,53.97091614788167,1272.735075676262
3.9633319016533224e+16,245.09440731924226,54.646614589248415,833.014920014991
3.963331550589781e+16,244.32017472240327,54.57003334875485,780.8216328730488
3.9633315497511e+16,243.60908642641022,54.45256207898004,933.5251883309768
3.963330842591532e+16,244.21803912966715,53.97436045650316,1690.4169234896806
3.963331197010011e+16,243.63370725851334,54.29186060939252,634.9268704123155
3.963331901233738e+16,244.50182124542695,54.873144232885,1327.8031181128265
3.963331197010076e+16,243.6988037714109,54.312199376565935,1082.0837863816382
3.963331901233725e+16,244.48832625331852,54.87461349338753,1327.574699718015
3.963330842591597e+16,244.28936650330525,53.884007600291255,1106.145012919569
3.963331197009966e+16,243.5935286792278,54.298844666382784,1083.1480024429375
3.963331901233723e+16,244.48699975338567,54.802752256168276,350.18312733280413
3.963331197010083e+16,243.70576988142128,54.32633960798301,1080.5288647275265
3.96333190081445e+16,244.20003265271984,54.7668227603263,1711.4158035754126
3.9633332799014904e+16,241.25265105764748,55.79062541962677,1358.121723701737
3.963331900814468e+16,244.22172769814543,54.85963832620649,1326.8016641717845
3.963330842172199e+16,243.91202546833142,53.893329945461005,755.2908162395182
3.963331197009935e+16,243.56469299344042,54.29692142547471,537.5036046213929
3.963330483559126e+16,242.51440609603426,53.77997331115457,1342.010355451526
3.9633311970100824e+16,243.70452407326832,54.32282286320902,1087.9103020959249
3.96333119701009e+16,243.71222584528596,54.31941876899903,1076.7122788183258
3.963331550170353e+16,243.88762989947574,54.420019308994846,1431.9900845206519
3.963331196590885e+16,243.45989504673918,54.30803682117875,263.4601285365692
3.963331550170353e+16,243.88744601058872,54.44578757249788,994.5794867113124
3.963331900814479e+16,244.23355525904037,54.864541752565685,717.6906385412901
3.963331902072479e+16,245.23420016940258,54.71472572177751,818.133459436846
3.963330485656036e+16,244.41098016002385,53.873123920801454,260.8533190580812
3.963331549751373e+16,243.84978589203783,54.445548843759134,695.6288694545743
3.96333190123388e+16,244.65242369477025,54.783966387141916,1089.443841348352
3.963331901233882e+16,244.6536848491306,54.85705500275599,1501.735942473458
3.963331900814444e+16,244.1933952470031,54.74856693866794,1714.2139424387512
3.963331550170373e+16,243.90570793676,54.48309519642912,1522.6570664634799
3.963331195332379e+16,242.02710565730388,54.14031064086897,957.6169451946355
3.963330485656059e+16,244.43007084799342,53.865819986616955,1075.9337723463161
3.963330485656073e+16,244.4413863115579,53.86251570622824,1290.3529290837603
3.963330485656071e+16,244.4400423649425,53.869409828239895,1569.9110849972296
3.9633308421721816e+16,243.89484067175624,53.913158297774984,1222.674483772427
3.963331901233757e+16,244.5217761289682,54.809275381025415,1011.8984226438898
3.9633308421721864e+16,243.89877470834594,53.90357348442501,1261.2833131998632
3.963332249780536e+16,244.48198253363014,54.99111170392948,264.67717059411166
3.963331899975716e+16,243.45055659586208,54.74007742380562,1309.8783215206377
3.963330842172206e+16,243.917094467659,53.895724125385556,760.5982113500404
3.9633319003947576e+16,243.49238949412464,54.71757752818071,1340.9632238773136
3.96333048565607e+16,244.43948203802972,53.864814467346484,1437.813542660537
3.963331900394801e+16,243.53058331607406,54.723779690628994,1346.352777632587
3.963330124526427e+16,242.83175737106671,53.545321087169526,681.505462311607
3.963333959378927e+16,243.56462215323234,56.167753284398245,900.5647110191343
3.963333283676214e+16,245.0629787339928,55.64607829551296,355.48093485575663
3.963333283676193e+16,245.04232194081138,55.6278914179169,357.25861656963417
3.963332593713236e+16,241.6850864503201,55.27947935843455,1048.6767335730933
3.963333619220749e+16,240.88396347348564,56.03993987790907,863.081790361795
3.963332249780402e+16,244.34910580105043,54.90177390481035,1315.2997029807416
3.963331901653229e+16,244.99905333128777,54.776063401325665,1280.9211136250096
3.9633325966494696e+16,244.94517611609712,55.17252226140937,1054.7483605050404
3.963331901653225e+16,244.99544677461233,54.76914753445113,1314.917924563358
3.963333283676222e+16,245.0726136509942,55.64369201763735,1101.8566566634424
3.963332937226966e+16,240.94754488002167,55.55548847244,1424.484856061983
3.963331194493582e+16,241.25339406692353,54.18813248066274,906.8668896559499
3.9633329376462296e+16,241.18750286596583,55.53417240320516,1458.1826030356535
3.963331197010061e+16,243.68353092948618,54.3210470115864,1321.822123046152
3.963331197010046e+16,243.66921922805864,54.336123118994564,1317.4004088685374
3.963332938904512e+16,242.49416056973416,55.41395146656684,1019.8963943984172
3.963332249780528e+16,244.47397174744512,54.88973113119315,721.4745876507924
3.963331197010067e+16,243.68985661311353,54.32603269019876,1082.3970268952053
3.963331899975302e+16,243.05270792335907,54.655118354910016,962.2660401865048
3.963331901653208e+16,244.97980918157987,54.77826112271393,641.6259873163938
3.963331901653303e+16,245.07722463570894,54.83291066015896,641.7599164679949
3.9633319016533016e+16,245.07546528218214,54.833993173177404,642.14365666758
3.963331899975689e+16,243.42476909439085,54.70898879677885,579.7823983642382
3.963331901653214e+16,244.98477923513818,54.77618423337762,656.4442202672005
3.9633315501703864e+16,243.92068956204517,54.47566961850835,582.3264605991985
3.963331899975351e+16,243.10092570885197,54.6397091419101,962.8182609443686
3.963330841752689e+16,243.41803898752534,53.99995207136863,569.359094135525
3.96333084259155e+16,244.23815251575041,53.99521278341551,777.2727914461982
3.963331899975306e+16,243.05497343344243,54.66067993534811,966.4465836801087
3.963331899975349e+16,243.09913269111004,54.64045168957955,867.1919437740187
3.963331899975305e+16,243.05431118160382,54.68837321255829,868.8045800751279
3.963332596229996e+16,244.45537820934555,55.296224467609484,640.2690264370112
3.963331197429505e+16,244.12933209241749,54.25026664547023,781.7184730940602
3.9633339597979944e+16,243.61486355913038,56.27383685241968,588.8880790049343
3.963330843011019e+16,244.71762098684403,54.049592907648886,677.9775317361402
3.963330843011054e+16,244.74459131486867,54.04256553975416,1298.7972705043558
3.963333959797991e+16,243.61159290129146,56.26603645394743,588.0293375040642
3.9633339597979736e+16,243.59117376793222,56.255975491135764,1087.6254294877294
3.963331197429629e+16,244.25256255768906,54.25283457107688,639.0734826557897
3.963333959797971e+16,243.58862859222873,56.25835062436508,1084.9325418468527
3.963333959378933e+16,243.5719155673519,56.252677400735166,1085.0056202228889
3.963333959797992e+16,243.61258332771965,56.25212212594223,1084.1369750024442
3.963331901233767e+16,244.53155844037,54.85620889199984,878.8682241667453
3.963330843010984e+16,244.68442284297822,54.054862609974094,885.775064305114
3.963333957701091e+16,241.69175451602018,56.32087878716733,915.9939855371911
3.9633308430109816e+16,244.68163925176574,54.07107626140451,341.14787163626033
3.963333957701073e+16,241.67010711073098,56.32955941362028,614.7228694871499
3.9633308430109976e+16,244.6965155689063,54.074115559285204,670.3166871446573
3.963332249780275e+16,244.23322113465798,54.88534010746473,1632.562591604787
3.963330842172183e+16,243.89600863124863,54.038115704816825,1085.3916575441856
3.963333280320922e+16,241.7319765375894,55.7829224231358,1204.1802187953915
3.963332249780268e+16,244.22676956561645,54.87545251622975,1327.0739009138535
3.9633329410018856e+16,244.86691315642173,55.46860097993928,1519.761534614743
3.963332941001889e+16,244.86899071010907,55.46759913913294,1519.2411063125342
3.963330842591518e+16,244.20546209063372,53.99474480744469,777.2827137181681
3.963331901653238e+16,245.00909806995023,54.64859306726696,1375.7013121580962
3.963331900814501e+16,244.25433034292652,54.87443506676928,973.4825741851402
3.963330843010978e+16,244.67840090314553,54.09192543564148,682.9917662365294
3.963332938485284e+16,242.25776224206953,55.49151399494231,269.85147195510547
3.9633311974295544e+16,244.1777700439087,54.29689832920815,1308.2146651446308
3.963331197429606e+16,244.23058949953113,54.26105324397985,539.7773218273076
3.963332595810365e+16,243.85096405845377,55.14864883530781,583.6875268941559
3.963330842172252e+16,243.952564866658,53.98926496123853,1280.2663514057522
3.963331902072459e+16,245.21243660282758,54.697925818085515,875.3914063460064
3.963330843010956e+16,244.6545173137934,54.08485749518805,344.8017467709586
3.963330843010973e+16,244.67365947395152,54.082092381899244,668.9027876305246
3.9633315501704e+16,243.9342255184669,54.38916283932224,1849.0383621899964
3.963332249780265e+16,244.22436104312334,54.88238693850027,718.107446505295
3.9633311970100776e+16,243.70033135220325,54.15902817567043,886.5395079674917
3.9633308421719496e+16,243.66120319712078,53.96091825609104,677.9251769474965
3.963333280320888e+16,241.68916502089866,55.82902241607166,1311.150754946427
3.963332249361136e+16,244.1098177386522,54.951342223181584,714.0166425616837
3.9633325966495704e+16,245.04578660446947,55.20681856579908,879.133107369844
3.963332937227011e+16,241.00564109567227,55.55639586015138,577.0161151705869
3.963332937227001e+16,240.99253498903764,55.565367419403685,1258.6727987582244
3.963331899556193e+16,243.0011617568009,54.77849578214907,1540.2539876154635
3.963331899556165e+16,242.96762221193092,54.807602338580644,1767.4094896458369
3.96333189955615e+16,242.9536215743743,54.81791639650915,1520.5568332473847
3.9633325966495576e+16,245.03375523285214,55.21355940679004,1015.2682616111376
3.9633318995561656e+16,242.96928804893193,54.810537651694965,1310.3509402312604
3.9633339577009896e+16,241.569295284997,56.319522040305415,611.8036501694875
3.963333280740253e+16,242.03307583348737,55.826598575656384,1052.2344078895067
3.9633318995561864e+16,242.9947030255465,54.79374340798141,1745.5351853252707
3.963333957700962e+16,241.53158581112234,56.30762554232289,1072.5836910506664
3.963331899556072e+16,242.8664604105604,54.83298488949419,781.5807156049816
3.963331197429549e+16,244.17136198698992,54.27788824263553,726.962206737878
3.963331197429782e+16,244.40398118445825,54.19874447829231,1285.841306404185
3.963331901233609e+16,244.3628110758481,54.753908309109455,1010.5288730223315
3.963331901233609e+16,244.36301828898996,54.755073124483104,1007.670817477797
3.9633311974297736e+16,244.39651303503203,54.2084343749527,815.4078447626806
3.963333283257099e+16,244.94316683762338,55.72844366556845,994.9845961805396
3.963333283676187e+16,245.03735797729237,55.646848458551446,1087.9041829615467
3.9633342940842504e+16,242.57334381777883,56.56484445228449,673.1233639158144
3.963334294084307e+16,242.6394337586831,56.557684028642015,1025.8025217237494
3.9633308400750456e+16,241.81542565180428,53.8823968967116,467.0858470414936
3.96333048272032e+16,241.81894072528215,53.87158994611765,876.8173201659163
3.963331900395109e+16,243.83669946637792,54.754713966964985,1848.7035822162056
3.96333224852215e+16,243.11128569427538,54.8783376590283,277.6542494347345
3.963331901653074e+16,244.83435957992847,54.86737157402007,723.4635145676658
3.963331900395123e+16,243.8509383147196,54.74411479953419,1330.7254501371556
3.963331901653039e+16,244.79593700746798,54.8456199917902,696.8906855935338
3.963331901653045e+16,244.80163450971034,54.847548250274485,694.1620435167777
3.963333958959361e+16,242.93773739936262,56.33234391794347,850.8313680032297
3.963334294084024e+16,242.29619945637776,56.48812534636225,1334.6179919201318
3.963330485236681e+16,244.0465726283821,53.86273489561402,768.9481845456957
3.963331900814139e+16,243.88747761128505,54.673887415761605,1228.4283645697808
3.963333281579396e+16,243.23869455068493,55.80165365243602,449.25597431090057
3.96333293806553e+16,241.4763887794207,55.39508705102679,1020.3682511080394
3.963333958959384e+16,242.96270526731726,56.337243009348875,1079.26185988962
3.963333958959187e+16,242.76824200116033,56.33561548496106,926.4825903999874
3.963333958959396e+16,242.9749130504811,56.33767145128493,1203.9988739020023
3.9633318995561224e+16,242.92419026069612,54.68690073676763,1091.8611562494925
3.9633322489414664e+16,243.44375008852552,54.883692988301924,844.6203750678741
3.963333281579284e+16,243.11687253125555,55.780112573307726,1337.006526922581
