TARGET_ID,RA,DEC,DISTANCE
3.9633422540344536e+16,272.35266071680996,63.1082546377749,745.8075745527867
3.963342799713386e+16,272.4032310274081,63.432380944727235,1829.1676291412539
3.963341973016053e+16,266.5514060093755,62.68139435569532,415.02091981251704
3.963341697869544e+16,271.2303791895207,62.430868517853085,1338.3356074205265
3.963343068567979e+16,271.7088757346381,63.748270404796656,737.5789617738408
3.9633416978695384e+16,271.22286898896465,62.431157872667704,1995.384802162725
3.963341698708509e+16,272.478161889438,62.507615928222904,998.3001714569409
3.963342250678962e+16,267.89394712573403,62.9684647246053,1577.016049803115
3.963341418109663e+16,272.7569457181921,62.16527134237322,605.6351852114742
3.9633422506789784e+16,267.9130697342362,63.04883456449934,1214.6468366725305
3.963342250678985e+16,267.92331799955093,63.05782138340368,1224.8902287593078
3.963340557019081e+16,268.09098054369275,61.60854148285006,1831.621488309417
3.963340848103704e+16,271.64407614824506,61.72293898306525,756.2516527500032
3.963340268031613e+16,269.4791897863513,61.22769736064257,1113.636140423163
3.963340268870157e+16,270.1383086255634,61.25446186407209,1679.2727597546082
3.963340847264904e+16,270.60277976885493,61.7193238101375,826.8400876789952
3.963341974274318e+16,268.16392786767483,62.86220915501767,1343.7363356400613
3.963340847264916e+16,270.61575161999565,61.73115174201954,651.9188023735423
3.96334197427431e+16,268.1535121038311,62.841043745301356,1695.8348221779602
3.963341133316302e+16,270.769650470168,62.04816376523026,1422.8392600053883
3.963341415593042e+16,269.48422874919214,62.34267634274014,1915.0706721733363
3.963343067729199e+16,270.6859024669505,63.751560323714536,623.3127783903616
3.96334279719656e+16,268.6965202257281,63.39230320002306,186.65966808132492
3.963342796777254e+16,268.2981587427654,63.55865553896264,721.336938944602
3.963342799713339e+16,272.33036428125655,63.439451652688405,1120.1606101562095
3.963342250679006e+16,267.9480454054626,63.032582650908886,1326.9472496382673
3.963342799713347e+16,272.34314017868854,63.441217159135036,1231.4316168942091
3.963340844748384e+16,267.617993880831,61.76907747304597,1451.7344964510296
3.963340560374261e+16,271.90928374289825,61.60272223894475,1642.0126376916676
3.963342525405954e+16,268.81124918541417,63.34191662692247,1343.5343770619893
3.9633430660517064e+16,268.7347925740256,63.705127265918854,1297.8194825429903
3.963340557018754e+16,267.68118395368884,61.45126905625353,1533.5276216568477
3.963342796777249e+16,268.2923989519745,63.54442843153425,1304.4577711766915
3.963342797196575e+16,268.7159259041487,63.38530327405782,1096.1200573988835
3.9633416961920776e+16,269.3448033871578,62.433483857147344,827.944894627102
3.963341974274082e+16,267.86999279324135,62.82294156545786,1297.1983542143603
3.96334084768414e+16,270.94389731383257,61.64767386670866,974.0652394536002
3.963341413495981e+16,267.0220836751477,62.15534824178719,331.7676176373856
3.963340847684132e+16,270.9359545234159,61.657923483057566,975.7074952697845
3.96334169870833e+16,272.23238323843,62.60946659404345,1066.4742985576772
3.963340847684119e+16,270.92164587560717,61.65146128308373,997.7083184302402
3.9633408472649576e+16,270.6617680099655,61.73271222088352,1064.0006275326975
3.9633408476841224e+16,270.9244733822914,61.65064255961124,995.3490611456549
3.963341415173478e+16,268.8452186274146,62.245849419663614,978.9328456485533
3.963342798035675e+16,270.1443201419055,63.59768850934518,1478.7654052179741
3.963341974274115e+16,267.9141328899273,62.80777691648774,291.19853895035385
3.963341974274088e+16,267.87962378635103,62.831775133581814,1727.0996959524466
3.963342799713117e+16,272.005538332984,63.43601125452602,974.3270429629106
3.963342525825061e+16,268.9365911015565,63.210626172907475,375.9236209464233
3.963341132477536e+16,269.7807749397395,62.06297468302116,1285.3015790794097
3.9633411312190504e+16,268.02445713870867,61.89504961756995,1139.0288730616178
3.963340847264949e+16,270.65175344837417,61.73977940388329,1066.1821043522273
3.963340847264933e+16,270.63423509155473,61.727803442426236,829.8960576981827
3.96334197427432e+16,268.1653504931431,62.82280835859375,1702.547822493182
3.963341697030842e+16,270.3784968198024,62.47627738953861,581.619442651772
3.963340557857718e+16,268.841306643665,61.413455930018706,626.4772949538283
3.963340557857708e+16,268.8299225235425,61.431522323712514,840.6277715952016
3.963340846006396e+16,268.84803645926405,61.795364114437454,1649.5753326114473
3.9633414160123e+16,269.842936143868,62.35766021653999,1591.0910366629344
3.963343065632319e+16,268.23371469337235,63.86293340549886,493.06431572836976
3.9633430656322936e+16,268.20031748441477,63.856954052395245,1151.3776300146342
3.9633408481035736e+16,271.4965125147006,61.81210445037328,1059.732151804153
3.96334141601247e+16,270.0448412173071,62.31721645461029,836.0985697521347
3.963341694933803e+16,267.7857816991101,62.40690022341003,1533.5300341006134
3.963340848103583e+16,271.5090368402082,61.8276791713741,1097.2933459540252
3.96334141559292e+16,269.35558065073633,62.13324997686437,1745.3870339749596
3.963341415592911e+16,269.3470890214101,62.12871393100958,1746.796249957508
3.9633408481036184e+16,271.54784292336586,61.81615205376797,792.4533374757747
3.963341694933798e+16,267.78023605365456,62.40067566268145,1447.5393545621016
3.963340559535369e+16,270.84357066579463,61.440999025530424,334.981674129325
3.963342252776085e+16,270.6197190793788,63.07696569141047,1058.3602369287748
3.963341695772599e+16,268.72646728694093,62.42738707743847,1028.463790727097
3.96334252834194e+16,272.64991383181626,63.187807649822645,1089.55925781457
3.963341694933773e+16,267.75054761234605,62.41474873794279,120.04167904402165
3.963342528341945e+16,272.6589267228686,63.18168344244594,506.9320771998522
3.963341694933516e+16,267.44449095688293,62.424671376412256,1693.1369385230146
3.9633408476840984e+16,270.90122617379376,61.86309196833153,121.09094127771165
3.963341694933769e+16,267.7456505071826,62.4155062586832,119.3279953059957
3.963341132477594e+16,269.8437879865802,62.01909840884082,1601.5786356707397
3.9633408481035944e+16,271.51975253452895,61.829546178990654,794.2286212505073
3.963341698289031e+16,271.8629329353217,62.44029673886398,1054.1240380883235
3.9633430660514856e+16,268.4515600398625,63.73238476608312,825.2225602000384
3.963340557857691e+16,268.8087015695613,61.39125076062806,747.5206086705124
3.963340846425974e+16,269.5861897077992,61.79865289011968,1726.7798072092683
3.963341975532395e+16,269.52656915714743,62.75882762613142,1049.0968599992416
3.963341415173727e+16,269.12629730911965,62.175077139027074,1761.4789503047202
3.96334169535315e+16,268.2255810403679,62.4082871954952,1589.1814289179624
3.9633414147540776e+16,268.34823698733845,62.23122195076923,1604.6234693323922
3.963341977210399e+16,272.1141041741068,62.71465478391274,1068.109469420526
3.963341975532418e+16,269.5516985383317,62.733731028156356,652.9711935443506
3.963341132058243e+16,269.45941769836514,61.87674841091287,88.88801955531189
3.96334169577263e+16,268.763420548346,62.41855320425907,1032.2438999913088
3.963341414334486e+16,267.620281322587,62.343740455846316,832.5416200162199
3.963342796357718e+16,267.58540742353756,63.60554949846484,1629.941317383872
3.96334113247758e+16,269.8299056623745,62.01888473708857,1199.7419501627774
3.963341415592931e+16,269.3662659649383,62.12728424166239,836.245681820456
3.963341132477585e+16,269.83364725373787,62.01000606160548,189.60913305442688
3.963343065631958e+16,267.7567612257108,63.73904636147303,1271.8950522502453
3.963341698708428e+16,272.3688885949785,62.43429427638686,710.0272807800771
3.963341417690149e+16,272.12608883459734,62.33263010213537,1474.219335728271
3.963341413495975e+16,267.0152938473499,62.249915226473014,356.2658145590923
3.963342253614857e+16,271.5631779591273,62.99711751527622,576.2122105578325
3.9633425275031816e+16,271.6414872559798,63.37006956834991,1616.9948136951061
3.9633427984548104e+16,270.31047585376433,63.389338514990804,376.48667231130526
3.963342527503176e+16,271.63450519765723,63.36732159342161,1617.6212700022686
3.963341416012359e+16,269.9119896238959,62.281734312183836,1918.1298795651683
3.963342251517964e+16,269.13213509461815,63.046961049582244,1015.1090429641963
3.963342527922391e+16,271.9050236927149,63.21856417933254,1309.496483916539
3.9633408460066584e+16,269.18351385795773,61.759290287952666,627.6898936470776
3.963341414754032e+16,268.29935436852173,62.23964138359679,1116.5026989618568
3.9633422498402136e+16,266.9686559154521,63.090572678740855,828.1167889048835
3.963340846845554e+16,270.2435092213445,61.76874074517126,1263.1178917419543
3.963341134574864e+16,272.63976133543895,61.95670854365484,1084.0703073682805
3.963341698289065e+16,271.9048722455349,62.416543998075085,474.63703267078324
3.963342252776007e+16,270.51466845530524,63.044603245061666,789.5237110201729
3.963342527922194e+16,271.67226105582023,63.365855697726914,1883.056645130791
3.9633408460062936e+16,268.7145700575474,61.76070457800177,912.2039689772241
3.963342251937162e+16,269.3961763336026,62.95132692769061,975.2677805237307
3.963341415592994e+16,269.42688314638815,62.272577045019354,1199.2299145975114
3.963341415593256e+16,269.701311034986,62.20855044016015,1611.3957321529774
3.963341697869825e+16,271.5820961853204,62.4217958790009,1187.4060403839385
3.963340848103824e+16,271.76874127567186,61.70849339954836,360.40101372253605
3.963340269708974e+16,271.1144643313702,61.301422355631445,1063.1368359438181
3.963342251517931e+16,269.09747390643145,63.04059133060312,126.2793232770097
3.963340560374421e+16,272.07362030612444,61.60649184962078,114.33427532080036
3.963340269708997e+16,271.145334759377,61.32113023461213,422.4958997851635
3.963342252776094e+16,270.629607292037,62.97413449340861,905.3479519932187
3.9633408485230104e+16,271.99265021863005,61.62578747817899,1116.7524116834234
3.963342528341672e+16,272.293592759408,63.187009326337765,976.316038355811
3.963340848103832e+16,271.776076430096,61.706262546797895,361.8021600753947
3.963342528342003e+16,272.7323788315694,63.15073508646714,1329.913368313453
3.96334084810352e+16,271.4346087234944,61.777786445478576,1530.8986584544537
3.963340848103823e+16,271.76819033085764,61.696546407589345,401.6778023057313
3.963341133316209e+16,270.6540636102159,61.89285024749119,1486.0774113738364
3.96334084810351e+16,271.42226707256737,61.77346134952814,1367.1832802152364
3.963340848103819e+16,271.76338481524834,61.71236508066349,1061.4309606137047
3.963341973016095e+16,266.6082797744942,62.81767419052593,1353.4930600188575
3.963342528341888e+16,272.57930180963825,63.14776743299561,1458.1830677281207
3.9633422536148376e+16,271.54033802775507,62.98733092808078,1238.3482635186867
3.963340559535628e+16,271.1331929103857,61.43229787648826,1289.7782090045068
3.963340846425907e+16,269.486278080327,61.87013075157838,707.1270745254118
3.963342527083649e+16,270.981593347369,63.37184689478788,1135.272773555596
3.9633416957725416e+16,268.66725644336265,62.522515907269145,1962.8901918180825
3.9633414155932776e+16,269.720333939875,62.207926665788136,1051.4881501230082
3.963342526244651e+16,269.6907726648976,63.33698473893083,1715.880228576386
3.963340557857687e+16,268.8062857053234,61.589880231825475,755.4038752525148
3.963341697869654e+16,271.3733137976715,62.47566320355647,1185.4092039446969
3.9633411324772424e+16,269.4738995885343,61.87667739051753,87.71353593645053
3.963340844328885e+16,267.0018524871792,61.80651308847885,1437.4582420436673
3.9633416974502696e+16,270.9340365353546,62.59612353769389,1892.3859980215343
3.96334055953563e+16,271.136248644975,61.436494094819444,1285.6310597438453
3.9633427967772696e+16,268.31727942791167,63.52122394527006,1306.5084248200592
3.963341132477242e+16,269.4733789554917,61.87522166762007,87.76142045048249
3.963341132058248e+16,269.46550510096006,61.876439846847255,88.48523290787352
3.963341134993822e+16,272.64820483649225,61.95383848833065,803.0661778377591
3.963341697869653e+16,271.3709457062756,62.45594410291197,124.42278186899308
3.963340268870344e+16,270.35006409457145,61.23507427300567,751.7969575172567
3.963340557857643e+16,268.7545685841857,61.57502518908993,1534.1894481831382
3.9633402697089624e+16,271.1005390025239,61.325136061306864,914.4396926774659
3.963340846845289e+16,269.9288533495065,61.865477390778715,1634.8150617032418
3.963343067729304e+16,270.81101061440734,63.81201787531663,1173.818850581881
3.963343332809512e+16,268.2204322221943,63.885062671918234,471.2189991833902
3.96334279971322e+16,272.1464392963868,63.38116000612029,374.35270572773976
3.963343067729409e+16,270.953770440886,63.748220142671784,1076.0382258998177
3.963343067729335e+16,270.85069438598777,63.74419533606964,1655.8989356823
3.963343067729411e+16,270.9578981937542,63.794073765692005,1028.2684116567643
3.963341416012326e+16,269.8718111947398,62.341625882474084,1550.6297177109227
3.9633430677294e+16,270.94010158042784,63.759105586129024,1175.9597250596921
3.963343067729397e+16,270.93486833204105,63.749612037956254,1067.119394450445
3.963343333228563e+16,268.3271989740904,63.90875119215151,1151.0160648235685
3.963343333228578e+16,268.3512807660098,63.90582290167377,1157.5437440720095
3.963341697030727e+16,270.2246623981743,62.55413605701948,1304.9639074574466
3.963343068148642e+16,271.26756652725453,63.723918161091625,293.5643887558277
3.963343068148598e+16,271.2044636353441,63.73143517079467,603.2150759570213
3.963342526664121e+16,270.30514316539063,63.336719796732645,1511.4499399680249
3.963343068148719e+16,271.37559925992144,63.72796046488913,1717.7635980198147
3.963342526664123e+16,270.3081397707526,63.33730997981783,1506.715338826737
3.963343065212944e+16,267.67818151079683,63.637464380527184,1401.0919401803735
3.963343068148596e+16,271.20142568424063,63.69840496671214,476.74972450036097
3.963343068148551e+16,271.1418116542592,63.7414720659732,1487.694352839279
3.963342524147637e+16,267.0525744226153,63.18725408905599,1573.4698421904895
3.963343068148813e+16,271.4983599764796,63.693288143582706,1196.7504758155153
3.96334252414763e+16,267.0458022726055,63.18732582597077,1571.8510228764924
3.963342524147624e+16,267.03778875992913,63.19592195321029,372.1120150975253
3.963342524147621e+16,267.0354847054702,63.18145468399848,1612.1547808668179
3.963342524147613e+16,267.0263800240717,63.19448991842964,1043.2691852388323
3.9633430681485784e+16,271.17793471112833,63.69768749877172,477.117052534141
3.963341697869757e+16,271.4981423778292,62.430944686566974,1087.4445578515133
3.963342253614829e+16,271.53070486123227,63.006643236860135,588.3412367141682
3.963343068148586e+16,271.18700895105314,63.73147982351252,1490.3021897340661
3.963341416012503e+16,270.0863182769474,62.263862070873685,1926.588035700226
3.963341694933834e+16,267.8218291457107,62.387335772956476,833.7099057807318
3.96334141601239e+16,269.9500621662619,62.27433797985181,1306.8137200836657
3.963343067729526e+16,271.10925502130925,63.675832597713615,836.8429598394133
3.9633430677292264e+16,270.7211121745198,63.69055209447519,371.3461918398201
3.963341415592981e+16,269.414954122633,62.231532772781144,1003.363153505604
3.963341416012387e+16,269.94590627013685,62.27158133770422,543.5118264588216
3.963340848103635e+16,271.5675517695191,61.79710325845995,793.4744414573618
3.963341697869662e+16,271.3818358836219,62.4178542608732,656.6255630915516
3.963341695353162e+16,268.2375707807069,62.39313792225333,1580.7312160128497
3.963343067729407e+16,270.9511068638873,63.66876974691052,1511.2806989224712
3.9633425254057864e+16,268.59448415223363,63.24446353022171,1970.827275060071
3.96334169661131e+16,269.6820616629071,62.47597210573432,977.6507814009848
3.9633430677294424e+16,271.0008209390281,63.70610253460604,477.79219734143743
3.963342525405819e+16,268.6428074962712,63.27261500045156,294.39142049432894
3.963343065212936e+16,267.67019271705453,63.64195251363069,1396.928583779607
3.963343067729222e+16,270.71593559528213,63.703570564920476,1342.0393576378187
3.963343333648181e+16,269.1678855590015,64.02234240883615,812.5441368062649
3.963340848103778e+16,271.71968927641876,61.677369295254834,1249.0299554065232
3.9633430677294744e+16,271.0414585938432,63.685405735879385,1135.0653666389067
3.963343067729432e+16,270.9860260523343,63.67826632693906,1511.678870660264
3.963343067729311e+16,270.81955811664136,63.787928368355104,790.9167756958773
3.963343067729404e+16,270.9451172735888,63.736306273918565,1233.2374293029263
3.9633402688703064e+16,270.3035071003944,61.2868315221663,1159.5232642626236
3.963343067729274e+16,270.7736120894209,63.807733415842755,1069.1064224479726
3.9633430685680184e+16,271.7615268464228,63.77680262479744,1486.903411499119
3.963343068568182e+16,271.9953880976068,63.67608316572425,1784.575214259691
3.9633430685682104e+16,272.03469329252636,63.65640344500158,1354.3518128515675
3.963343068568208e+16,272.03246745467834,63.65327881190754,1354.192493014666
3.963341694933724e+16,267.6947943324606,62.42956304977443,1810.3045753402525
3.963343068148557e+16,271.15057173735494,63.71727859068024,966.6854466649138
3.963343067729295e+16,270.80036005475864,63.73844086573729,374.9441256984531
3.963343067729254e+16,270.75320657052134,63.74034511899446,1235.1524133602318
3.963342796777092e+16,268.0856095014866,63.38959572124443,488.4015817140326
3.963343067729286e+16,270.78991145088634,63.729912417931786,1249.3037858820417
3.963341696611185e+16,269.53962950691755,62.39702972872579,465.0189900150968
3.96334252540571e+16,268.49169911780825,63.28138207467316,1295.3226261374243
3.963343067729292e+16,270.796682835867,63.72140394545153,1248.894906261962
3.9633427967770984e+16,268.09275140142427,63.3827343585303,1926.4952888887706
3.963343067729296e+16,270.801612689658,63.71391706712693,1246.6334563581354
3.963341699127918e+16,272.9200085518874,62.39691484249028,976.8128855996824
3.963342526244699e+16,269.7462051637287,63.31364824058896,1423.222621536456
3.963343066051698e+16,268.72339531554485,63.77310133981424,1536.6317527578926
3.9633430660517096e+16,268.7379617019772,63.77520463567008,1532.4369320531969
3.963342796357896e+16,267.83062222712874,63.62123940407746,625.9070083270418
3.96334141601235e+16,269.9011720595594,62.266719507018195,1579.7267347030922
3.963341413495985e+16,267.02692780940816,62.18367117544919,355.0836468120407
3.963340844748323e+16,267.5418655752095,61.80867360443595,839.5083187037662
3.963341131219078e+16,268.06252556537254,61.88074156798209,822.195292537945
3.9633411303800904e+16,266.8311676934286,62.099241311461306,987.987465337245
3.9633408447480904e+16,267.2540715321542,61.80308629925224,1699.839557607271
3.963341131638704e+16,268.8126154988085,62.047636868166876,386.30432612758653
3.963341131638707e+16,268.81635005138963,62.04726317822745,384.1649954059395
3.9633411316387176e+16,268.82921655161135,62.05215620559498,1058.9157028376428
3.963340557858013e+16,269.2070512011399,61.444012198367034,796.1093832952098
3.963340557858015e+16,269.2092830395067,61.44609796965742,799.080342467567
3.963342526244677e+16,269.7167641472502,63.331149074721594,747.1791203032031
3.963342526244672e+16,269.7126008128879,63.3294593784819,389.1129763011033
3.963342799713424e+16,272.45903183579253,63.39905012395157,806.8868160185751
3.963343067729446e+16,271.00487535427806,63.73882528581293,382.44521249972325
3.963343067729421e+16,270.97023368527454,63.739445321581236,1075.6250879263555
3.96334197469352e+16,268.41066847189353,62.804235335023535,585.9438611201647
3.963341978049021e+16,272.81915527183196,62.805101505737106,223.7806595748648
3.96334252834168e+16,272.3048323953507,63.370054198340334,962.2325328980845
3.963342528341686e+16,272.3130230237846,63.35799556359617,326.66154484486657
3.9633411299610616e+16,266.8212814494752,62.100082834085256,984.5731164058876
3.963341697030863e+16,270.4053601422827,62.47116324742735,1060.3142819051736
3.963341696611321e+16,269.69596807357766,62.4802000152598,651.4021817333885
3.963341417690006e+16,271.9814879748106,62.15400281786156,120.17233965252032
3.963342799713201e+16,272.12421562251416,63.620762795100404,375.41467896863344
3.963340557018891e+16,267.8446228876613,61.60134872157403,149.11199569304245
3.963343068148749e+16,271.41270402259516,63.716005388780815,1076.4572852048443
3.963341696611328e+16,269.7044225555421,62.46611253933965,1868.2742652447578
3.963343333228602e+16,268.3888330227464,63.88934531804029,1739.7901024704524
3.963342253614784e+16,271.4843562122912,63.00615296360246,573.058942805966
3.963342250678732e+16,267.59177784033807,63.10771932575837,716.7049245808096
3.963341974693548e+16,268.446402041805,62.825708443063384,981.6297991877831
3.963342528341963e+16,272.68285293358826,63.17961237232381,1112.7589418616813
3.963342528341621e+16,272.2235142293349,63.183079363695896,1062.7535989751377
3.963343065632147e+16,268.00867147955626,63.79488521861386,722.620583477699
3.9633402676118376e+16,268.54138567903567,61.30336223364049,1690.9364482106644
3.963340267192581e+16,268.25293853104995,61.21108274637785,1194.4868508934699
3.96334169870862e+16,272.6113260823977,62.398817775980966,1064.9682567608384
3.963340846426009e+16,269.62851375973133,61.78144032236608,830.272962536451
3.963341698708608e+16,272.59753343964513,62.52679457368217,1057.9195632654946
3.963341416012548e+16,270.14203931235716,62.23773026990533,786.9335920306795
3.963340844748348e+16,267.5751824037123,61.76054600908992,1129.4381678735913
3.963342250678915e+16,267.8284310327902,63.05165672024721,1214.1741095245054
3.9633425279224024e+16,271.9202040429011,63.231036754699886,1439.6766945496388
3.96334084516751e+16,267.7507925434476,61.85636152494652,825.5633790278486
3.963340845167517e+16,267.75793228582603,61.85835215610073,1517.4183471280346
3.9633402676118104e+16,268.51226218823695,61.29195401426284,823.7340826819972
3.963340559116094e+16,270.4735071290027,61.4044250276906,1678.3101138059794
3.96334055911607e+16,270.45330090621303,61.43963626034468,713.1663142386946
3.96334026761185e+16,268.5559359706123,61.29584575914338,823.0052231710143
3.963342254453842e+16,272.81268000104984,63.10238327677237,1334.3612908152825
3.963341696611388e+16,269.77756003694844,62.46259982092808,1293.3401487249732
3.96334306772947e+16,271.03667118706716,63.77542550395719,914.0987792597723
3.963343067729485e+16,271.0555808486365,63.76189343696092,743.1269776538355
3.963343067729485e+16,271.05514139637705,63.76528094539029,740.7063119810343
3.9633422536147864e+16,271.48603252075685,63.010829025449496,1774.978673462817
3.9633430677294664e+16,271.0310582888863,63.78030191486751,1344.8664623010359
3.963343067729483e+16,271.05330638288046,63.76938746822651,738.1762128735186
3.9633425283419656e+16,272.68494021257334,63.166663167979344,718.0133619264989
3.963342799713325e+16,272.3061189684345,63.38206802268569,300.2647314452068
3.963341974693528e+16,268.4203668204073,62.81024762500526,1502.7815720681047
3.963342799713311e+16,272.2848682083316,63.38523554429315,1274.4526116938175
3.963342799713313e+16,272.28753823104597,63.400792356893625,1306.1438417500258
3.963341697869444e+16,271.10736334900463,62.52004613122632,655.5713913120372
3.9633416966115224e+16,269.9346795464911,62.61491876182568,1688.8493117151565
3.963341696611534e+16,269.9503058243386,62.6045675029968,822.3255505301029
3.963341975532739e+16,269.97668374213526,62.67220453445536,910.2500895291554
3.9633422544538264e+16,272.7948684771096,63.0312443844107,1839.8635516574518
3.963341975952091e+16,270.43228216527416,62.62950730980248,1605.9953536747662
3.963341975952091e+16,270.43197034628236,62.645642805983925,990.5529915533363
3.963341976790706e+16,271.17088434724104,62.84672406637365,567.9932984062149
3.963341973016059e+16,266.5572566318796,62.709764566974435,1033.2470536925043
3.963341696611386e+16,269.7747611707819,62.44692763273364,598.4163630657083
3.9633430677292456e+16,270.7422691226271,63.774116481777845,1268.506587214524
3.963343067729244e+16,270.74053866901403,63.78688728642186,1060.2916851474172
3.963343066051651e+16,268.6662429862462,63.75913425207267,1537.1535230372212
3.963343066051665e+16,268.68312228425486,63.75622317565408,1540.7180099970942
3.963343066051731e+16,268.7637035960088,63.71763778131821,971.4120575890672
3.963341699128059e+16,273.09260892308635,62.564714697807965,738.1312026615368
3.963341697450197e+16,270.84150796290015,62.58982738912101,1057.2684106751146
3.963341699127728e+16,272.71494808073305,62.55649785029,1092.349735583875
3.96334169745019e+16,270.8340000438492,62.585121921774295,114.9291777876488
3.963341415592861e+16,269.29566897823565,62.240102915735875,819.0339769162214
3.963340848523241e+16,272.212530517019,61.653181764885574,1334.292973715321
3.9633408485232536e+16,272.2271349076585,61.661854823337066,2168.4020730631823
3.963340848523254e+16,272.2277663150083,61.639248759329085,1682.204903904622
3.9633408460063336e+16,268.7660210687219,61.67214662561133,1020.5821699139518
3.9633414155928664e+16,269.3003333776595,62.24125108517974,913.6594925783802
3.963340848523269e+16,272.2405140713267,61.63568879537323,1681.806573090813
3.963340848103736e+16,271.67966480985007,61.82430486891838,601.5100608326162
3.9633416970308936e+16,270.44730476497796,62.58937086845099,832.6558182867198
3.963341697030891e+16,270.4436254569631,62.58715934013602,978.4759314828882
3.963341698289076e+16,271.920146671617,62.43716702226911,368.5121422176844
3.96334225445376e+16,272.71509366397714,63.071255802099984,1143.6130666311067
3.963341697450367e+16,271.0442079582245,62.603731198522,947.0114617692774
3.9633414164319544e+16,270.671093064427,62.1797923156124,1304.7826757114794
3.963340557018854e+16,267.7995593467327,61.45576816967383,1517.5396277896004
3.963340267192568e+16,268.24026896728475,61.349398258807405,1009.64814186313
3.963342253195562e+16,271.1611734444828,62.97832392236701,1465.983783200831
3.963341698289098e+16,271.9481205264304,62.439858266511486,561.3522476524284
3.963341698289073e+16,271.91773209081913,62.4410849301866,941.6667867370423
3.963342251937382e+16,269.66925804010054,63.07394198038869,1058.1352781191267
3.963341697450261e+16,270.9226419431692,62.460792670864016,1435.7305429168887
3.963341697869845e+16,271.60854445504606,62.47026707159479,603.0443962812632
3.963342251517882e+16,269.03858281494234,62.956451922586474,127.01335524971437
3.963341978049005e+16,272.80503944175507,62.857749632259114,976.2915645357535
3.963341698289119e+16,271.97543898860306,62.46185604768814,1425.6057839296157
3.963342251517882e+16,269.038640764706,62.95502213807382,1214.5394797090917
3.963341698289151e+16,272.01695323423826,62.44405079442534,1856.1971188031503
3.963340845167563e+16,267.8211760066408,61.85867937381219,1519.412308994009
3.963342524566866e+16,267.3879281468636,63.142410819348235,1857.5148306346737
3.963340559116202e+16,270.5688493496202,61.54453690495556,388.1680472544499
3.963341418109454e+16,272.52475321257833,62.27247808545303,1315.8773218269812
3.9633399756883944e+16,269.4932867092721,61.106483318931396,344.48361166512444
3.963340559535382e+16,270.8619066106686,61.57287912283514,1186.520763325478
3.963342799294076e+16,271.91965756935826,63.5345508939327,1043.0710651206966
3.96334113499396e+16,272.7888847554567,62.06349229512734,2109.988374751248
3.963340845167593e+16,267.8587983709809,61.8558195496587,1310.9966910332873
3.96334055869679e+16,270.10437693044645,61.43666969004414,1740.9319978163849
3.963342799294096e+16,271.9468093993117,63.540847628577446,1044.2339951344045
3.963342796777475e+16,268.604984142298,63.393924107460194,1296.7100590348223
3.963340848103605e+16,271.5309271461654,61.856805608482624,1058.8439004772015
3.963340846006474e+16,268.9406920077075,61.823944765726395,1419.867817825016
3.9633419763714584e+16,270.878585708747,62.65960002196103,1088.5832455495377
3.9633419763714536e+16,270.8718098205847,62.66985038577968,1082.314499878417
3.963341416431947e+16,270.660918841206,62.18466712706093,779.5487567813785
3.963341414334581e+16,267.7462301235264,62.253210225557254,1972.1013706439026
3.963341418109467e+16,272.5365412909453,62.278095135467744,1034.5773334273802
3.963340846006478e+16,268.94657108535233,61.77659192133926,844.7632739250271
3.963342798035617e+16,270.06389131903745,63.41133303421109,900.8207701077072
3.963341973435654e+16,267.2827603553946,62.653527624067856,1587.4200597892634
3.963341973854636e+16,267.308124385614,62.663548724623745,1125.95529160841
3.963341973854748e+16,267.4567568698833,62.813357836601114,358.75369945575324
3.96334084684535e+16,270.00316993429493,61.84135657609744,1575.9649936445023
3.963342251936991e+16,269.2002951987315,63.09522665409881,1335.0002733744832
3.963342524986522e+16,268.30165749544005,63.30313177999848,1311.5284967549273
3.963340557857716e+16,268.83918053901306,61.6081218159082,1322.2534169085532
3.963342525825134e+16,269.0113947915481,63.17305555440466,1304.9891651173186
3.9633422515179736e+16,269.14547239225266,62.98441288117913,1109.3172954052263
3.963341974693777e+16,268.7221451139818,62.81357590598747,1062.1456425460628
3.9633416953532824e+16,268.37033352725564,62.58725386159664,1595.1517605414253
3.963341418109738e+16,272.8463921355493,62.28308390336785,1183.6150187828728
3.963341415173706e+16,269.1027476783487,62.29081318106582,1417.9801722853201
3.963342527502848e+16,271.21484782001863,63.186585297244804,1630.541534727036
3.963341695353018e+16,268.05368282771286,62.4761163357731,1323.038823208868
3.9633422544537736e+16,272.73359498371576,63.056375437381064,1854.0950978524843
3.963341695772656e+16,268.79054826540107,62.42222009142894,1032.6830115412688
3.96334141433456e+16,267.7169839543512,62.25852229733054,1967.3452965608246
3.963342799294077e+16,271.9202597067026,63.53388049382196,1044.0706779978932
3.963341132897092e+16,270.49157280509917,62.01987756048578,1629.8088213942358
3.963341413495801e+16,266.789427188012,62.13937091083324,1458.057889433509
3.963341975112992e+16,268.98604977331513,62.704608323651726,1294.3577653398372
3.9633402671925576e+16,268.22715028493576,61.34394081361198,1519.0989679756117
3.963340558696911e+16,270.2420939464272,61.444669812876754,1687.4517416691554
3.963342527922573e+16,272.13417066650516,63.30389251094705,1635.615837011298
3.963341417270878e+16,271.81860127347966,62.30480941868748,1075.4325012209617
3.963341975113263e+16,269.30783155548176,62.75113415117053,114.27705000357383
3.9633425245668216e+16,267.3330671541892,63.13988009204429,857.9549658882563
